"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
353377,32,60,64.4,10,68.3,33.1,"Pass","SecondHalf","Successful","Bryan Mbeumo",535
353377,32,30,65.8,77.5,75.1,95.9,"Pass","FirstHalf","Successful","Bryan Mbeumo",258
353377,32,3,75,24.4,93.4,32.4,"Pass","FirstHalf","Successful","Bryan Mbeumo",34
353377,32,62,46.4,47.2,51.8,56,"Pass","SecondHalf","Successful","Bryan Mbeumo",569
353377,32,2,37.5,39.2,38.2,62,"Pass","FirstHalf","Successful","Bryan Mbeumo",26
353377,32,21,86.8,23.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bryan Mbeumo",194
353377,32,70,86.8,54,NA,NA,"SavedShot","SecondHalf","Successful","Bryan Mbeumo",642
353377,32,4,53.4,23.4,57.2,46.3,"Pass","FirstHalf","Unsuccessful","Bryan Mbeumo",47
353377,32,32,78.5,8.3,71.7,8.3,"Pass","FirstHalf","Successful","Bryan Mbeumo",272
353377,32,32,88.3,18.5,92.4,47.3,"Pass","FirstHalf","Unsuccessful","Bryan Mbeumo",283
353377,32,53,74.3,11.3,67.8,8.3,"Pass","SecondHalf","Successful","Bryan Mbeumo",478
353377,32,47,66.8,46.9,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",409
353377,32,47,66.8,46.9,71.2,50.4,"Pass","SecondHalf","Successful","Bryan Mbeumo",410
353377,32,93,39.8,16.8,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",839
353377,32,43,73.4,49,85.4,59.6,"Pass","FirstHalf","Successful","Bryan Mbeumo",368
353377,32,76,46.9,62.1,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bryan Mbeumo",673
353377,32,59,54.9,4.6,46.6,10.3,"Pass","SecondHalf","Successful","Bryan Mbeumo",525
353377,32,85,77.2,54.8,NA,NA,"BallTouch","SecondHalf","Successful","Bryan Mbeumo",877
353377,32,62,65.7,15.2,56.9,5.3,"Pass","SecondHalf","Successful","Bryan Mbeumo",557
353377,32,93,68.3,7.9,70,2.8,"Pass","SecondHalf","Successful","Bryan Mbeumo",846
353377,32,85,76.8,83.8,73.7,85.3,"Pass","SecondHalf","Successful","Bryan Mbeumo",763
353377,32,51,55.4,6.4,61.4,11.4,"Pass","SecondHalf","Successful","Bryan Mbeumo",453
353377,32,15,84.5,10.4,74.7,15.8,"Pass","FirstHalf","Successful","Bryan Mbeumo",145
353377,32,74,50.2,49.6,22.8,51.6,"Pass","SecondHalf","Successful","Bryan Mbeumo",650
353377,32,92,50.1,49.9,25,49.4,"Pass","SecondHalf","Successful","Bryan Mbeumo",823
353377,32,40,53.2,44.3,NA,NA,"Foul","FirstHalf","Successful","Bryan Mbeumo",335
353377,32,28,28.8,7.4,25.2,7,"Pass","FirstHalf","Successful","Bryan Mbeumo",242
353377,32,88,29.4,21.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bryan Mbeumo",791
353377,32,85,75.4,78.8,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Bryan Mbeumo",762
353377,32,18,89.6,82.1,86.1,89.9,"Pass","FirstHalf","Successful","Bryan Mbeumo",171
353377,32,82,22.7,27,NA,NA,"BlockedPass","SecondHalf","Successful","Bryan Mbeumo",722
353377,32,66,38.2,46.7,52.7,72.6,"Pass","SecondHalf","Successful","Bryan Mbeumo",605
353377,32,41,38.9,54,NA,NA,"BallRecovery","FirstHalf","Successful","Bryan Mbeumo",341
353377,32,52,88,5.2,72.8,2.9,"Pass","SecondHalf","Successful","Bryan Mbeumo",474
353377,32,60,44.9,8.5,39.7,16.1,"Pass","SecondHalf","Successful","Bryan Mbeumo",530
353377,32,93,44,18.2,NA,NA,"Foul","SecondHalf","Successful","Bryan Mbeumo",840
353377,32,82,31.6,3.1,22.9,7.9,"Pass","SecondHalf","Successful","Bryan Mbeumo",724
353377,32,70,94.2,54.2,NA,NA,"CornerAwarded","SecondHalf","Successful","Bryan Mbeumo",643
353377,32,79,43.5,29.8,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",692
353377,32,22,58.2,17.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bryan Mbeumo",201
353377,32,16,80.2,30.3,75.5,28.9,"Pass","FirstHalf","Successful","Bryan Mbeumo",153
353377,32,82,31.6,3.1,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",723
353377,32,48,71.6,18,73.8,28.2,"Pass","SecondHalf","Unsuccessful","Bryan Mbeumo",422
353377,32,14,61.2,14.3,81.2,12.8,"Pass","FirstHalf","Successful","Bryan Mbeumo",125
353377,32,79,46.5,48.8,55.2,74.2,"Pass","SecondHalf","Successful","Bryan Mbeumo",693
353377,32,40,43.4,30,NA,NA,"TakeOn","FirstHalf","Successful","Bryan Mbeumo",334
353377,32,94,88.7,5.6,NA,NA,"TakeOn","SecondHalf","Successful","Bryan Mbeumo",849
353377,32,51,51.5,7.4,NA,NA,"BallRecovery","SecondHalf","Successful","Bryan Mbeumo",452
353418,32,38,59.2,89.9,60,94.5,"Pass","FirstHalf","Unsuccessful","Diogo Dalot",308
353418,32,57,15.9,91.5,NA,NA,"Challenge","SecondHalf","Unsuccessful","Diogo Dalot",511
353418,32,93,76.2,5.5,75.1,9.1,"Pass","SecondHalf","Successful","Diogo Dalot",842
353418,32,82,22.9,7.9,41.5,30.1,"Pass","SecondHalf","Successful","Diogo Dalot",725
353418,32,82,36.6,3.7,40.6,11.4,"Pass","SecondHalf","Successful","Diogo Dalot",711
353418,32,94,77.5,25.8,NA,NA,"BlockedPass","SecondHalf","Successful","Diogo Dalot",852
353418,32,49,57.8,100,53.4,87.1,"Pass","SecondHalf","Successful","Diogo Dalot",429
353418,32,0,55.1,100,61.4,94.8,"Pass","FirstHalf","Successful","Diogo Dalot",8
353418,32,52,78.1,100,68.2,92.4,"Pass","SecondHalf","Successful","Diogo Dalot",469
353418,32,7,62.3,95.9,55.4,96.2,"Pass","FirstHalf","Successful","Diogo Dalot",77
353418,32,12,45.6,90.2,35.8,67.5,"Pass","FirstHalf","Successful","Diogo Dalot",115
353418,32,93,25.9,6.4,NA,NA,"Interception","SecondHalf","Successful","Diogo Dalot",838
353418,32,5,70.2,100,64,95.9,"Pass","FirstHalf","Successful","Diogo Dalot",60
353418,32,68,19.5,91.2,NA,NA,"Challenge","SecondHalf","Unsuccessful","Diogo Dalot",621
353418,32,67,55.4,89.4,34,51.9,"Pass","SecondHalf","Successful","Diogo Dalot",614
353418,32,52,87.4,87.6,NA,NA,"Tackle","SecondHalf","Successful","Diogo Dalot",466
353418,32,48,7.4,50.7,22.5,55.8,"Clearance","SecondHalf","Successful","Diogo Dalot",424
353418,32,50,40.7,90.8,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Dalot",878
353418,32,60,56.3,61.7,66,52.8,"Pass","SecondHalf","Successful","Diogo Dalot",540
353418,32,1,25,74.2,23.9,55.7,"Pass","FirstHalf","Successful","Diogo Dalot",16
353418,32,50,43.9,94.5,47.5,93,"Pass","SecondHalf","Unsuccessful","Diogo Dalot",442
353418,32,95,58.6,0,78.4,13.1,"Pass","SecondHalf","Successful","Diogo Dalot",867
353418,32,37,73.2,54.4,NA,NA,"MissedShots","FirstHalf","Successful","Diogo Dalot",306
353418,32,60,56.3,61.7,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Dalot",539
353418,32,94,77.2,21,85.9,29.1,"Pass","SecondHalf","Unsuccessful","Diogo Dalot",851
353418,32,68,14.6,86.3,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Dalot",623
353418,32,54,33.4,100,44.3,74.8,"Pass","SecondHalf","Successful","Diogo Dalot",484
353418,32,19,33,100,39.9,94.4,"Pass","FirstHalf","Successful","Diogo Dalot",176
353418,32,68,14.4,86.5,15.6,70.8,"Pass","SecondHalf","Successful","Diogo Dalot",624
353418,32,20,76,77.9,80.1,92,"Pass","FirstHalf","Successful","Diogo Dalot",190
353418,32,89,88.2,3.2,85.7,14.6,"Pass","SecondHalf","Successful","Diogo Dalot",809
353418,32,1,27.4,83.5,31.8,95.9,"Pass","FirstHalf","Successful","Diogo Dalot",18
353418,32,95,79.8,43.1,96.2,33.4,"Pass","SecondHalf","Successful","Diogo Dalot",858
353418,32,49,70.7,92.5,73.1,84.1,"Pass","SecondHalf","Successful","Diogo Dalot",890
353418,32,41,56.7,87.3,48.3,64.2,"Pass","FirstHalf","Successful","Diogo Dalot",337
353418,32,7,62.3,95.9,NA,NA,"BallRecovery","FirstHalf","Successful","Diogo Dalot",76
353418,32,20,76,73.5,NA,NA,"TakeOn","FirstHalf","Successful","Diogo Dalot",189
353418,32,52,86.4,92.6,90.6,87.7,"Pass","SecondHalf","Unsuccessful","Diogo Dalot",465
353418,32,15,76,96.2,75.3,88.6,"Pass","FirstHalf","Successful","Diogo Dalot",132
353418,32,39,54.2,97.4,NA,NA,"Tackle","FirstHalf","Successful","Diogo Dalot",326
353418,32,42,26.3,74.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Diogo Dalot",350
353418,32,49,85.3,88.9,NA,NA,"OffsideGiven","SecondHalf","Unsuccessful","Diogo Dalot",11431
353418,32,94,70.1,2.6,72.9,9.2,"Pass","SecondHalf","Successful","Diogo Dalot",847
353418,32,43,52.8,100,43.4,67.7,"Pass","FirstHalf","Successful","Diogo Dalot",360
353418,32,69,74,95.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Diogo Dalot",632
353418,32,83,62.3,30,47.4,30.7,"Pass","SecondHalf","Successful","Diogo Dalot",734
353418,32,39,41.6,72.7,52.6,97.4,"Pass","FirstHalf","Successful","Diogo Dalot",324
353418,32,18,34.8,66.7,52.1,64.3,"Pass","FirstHalf","Successful","Diogo Dalot",173
353418,32,89,86.4,0,90.4,1.9,"Pass","SecondHalf","Successful","Diogo Dalot",807
362433,211,22,31.5,76.3,62,66.7,"Pass","FirstHalf","Unsuccessful","Georginio Rutter",212
362433,211,38,42.4,15.6,55.8,4.5,"Pass","FirstHalf","Successful","Georginio Rutter",370
362433,211,24,47.7,11.4,40.8,3.3,"Pass","FirstHalf","Successful","Georginio Rutter",236
362433,211,35,40.8,10.8,NA,NA,"Dispossessed","FirstHalf","Successful","Georginio Rutter",334
362433,211,26,47,65.2,37.3,66.7,"Pass","FirstHalf","Successful","Georginio Rutter",263
362433,211,14,93.6,75.6,89.3,59.8,"Pass","FirstHalf","Successful","Georginio Rutter",161
362433,211,2,60.1,40.3,NA,NA,"BallRecovery","FirstHalf","Successful","Georginio Rutter",28
362433,211,54,47,97.3,48.7,95.4,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",563
362433,211,19,94.8,18.3,NA,NA,"CornerAwarded","FirstHalf","Successful","Georginio Rutter",197
362433,211,31,31.8,93.8,NA,NA,"TakeOn","FirstHalf","Successful","Georginio Rutter",309
362433,211,44,64.2,4.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Georginio Rutter",425
362433,211,77,67.9,41.7,69.2,45.6,"Pass","SecondHalf","Successful","Georginio Rutter",784
362433,211,29,54.9,78.7,70.4,83.7,"Pass","FirstHalf","Successful","Georginio Rutter",295
362433,211,1,58.6,10.5,39.2,46.3,"Pass","FirstHalf","Successful","Georginio Rutter",13
362433,211,10,53,8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Georginio Rutter",112
362433,211,43,69,18.2,NA,NA,"Dispossessed","FirstHalf","Successful","Georginio Rutter",418
362433,211,25,34.1,46.2,34.6,29.2,"Pass","FirstHalf","Successful","Georginio Rutter",251
362433,211,62,33.4,57.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Georginio Rutter",650
362433,211,24,50.2,49.8,39.9,56.4,"Pass","FirstHalf","Successful","Georginio Rutter",228
362433,211,34,50.1,49.8,40.5,58.5,"Pass","FirstHalf","Successful","Georginio Rutter",324
362433,211,77,67.9,41.7,NA,NA,"Aerial","SecondHalf","Successful","Georginio Rutter",783
362433,211,31,37.3,84.6,NA,NA,"TakeOn","FirstHalf","Successful","Georginio Rutter",310
362433,211,56,51.2,5.1,54.5,7.5,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",587
362433,211,53,30.6,51.6,32,66.1,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",549
362433,211,45,45.2,32.2,NA,NA,"Foul","SecondHalf","Unsuccessful","Georginio Rutter",454
362433,211,10,52.9,42.3,60.9,74.7,"Pass","FirstHalf","Successful","Georginio Rutter",116
362433,211,10,55.4,31.3,58.2,35.8,"Pass","FirstHalf","Successful","Georginio Rutter",114
362433,211,60,33.5,39.3,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Georginio Rutter",645
362433,211,47,39.9,16.9,40.6,18.3,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",481
362433,211,50,44.3,15.1,55,7.8,"Pass","SecondHalf","Successful","Georginio Rutter",511
362433,211,8,45.5,32.8,38.8,28.9,"Pass","FirstHalf","Successful","Georginio Rutter",93
362433,211,19,73.6,15.2,NA,NA,"TakeOn","FirstHalf","Successful","Georginio Rutter",195
362433,211,22,48.7,42.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Georginio Rutter",220
362433,211,46,48.3,35.5,57.9,59.7,"Pass","SecondHalf","Successful","Georginio Rutter",470
362433,211,56,52.7,25.8,44.6,15.1,"Pass","SecondHalf","Successful","Georginio Rutter",585
362433,211,43,71.8,14.6,NA,NA,"Aerial","FirstHalf","Successful","Georginio Rutter",417
362433,211,48,80.7,76.3,85.8,57.4,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",493
362433,211,54,30.2,54.1,NA,NA,"BallTouch","SecondHalf","Successful","Georginio Rutter",550
362433,211,5,45,18.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Georginio Rutter",72
362433,211,57,62.6,64.8,57.8,65.1,"Pass","SecondHalf","Successful","Georginio Rutter",616
362433,211,54,31.3,72.3,37.9,89.2,"Pass","SecondHalf","Successful","Georginio Rutter",561
362433,211,2,60.1,40.3,61,52.8,"Pass","FirstHalf","Successful","Georginio Rutter",29
362433,211,57,62.6,32.1,54.6,46.9,"Pass","SecondHalf","Successful","Georginio Rutter",599
362433,211,19,84.4,27.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Georginio Rutter",196
362433,211,48,37.9,57.3,38.8,33.3,"Pass","SecondHalf","Successful","Georginio Rutter",491
362433,211,78,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Georginio Rutter",791
362433,211,50,67.4,34.2,80.1,31.5,"Pass","SecondHalf","Successful","Georginio Rutter",519
362433,211,31,45,76.2,58.6,73.9,"Pass","FirstHalf","Unsuccessful","Georginio Rutter",311
362433,211,45,50.6,42.9,48.7,43.2,"Pass","SecondHalf","Unsuccessful","Georginio Rutter",453
362433,211,20,24,26.5,NA,NA,"Challenge","FirstHalf","Unsuccessful","Georginio Rutter",200
362433,211,41,61.5,61.8,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Georginio Rutter",398
362433,211,41,69.4,40,83.3,53.4,"Pass","FirstHalf","Unsuccessful","Georginio Rutter",404
362433,211,36,52.4,56.5,55.8,65.7,"Pass","FirstHalf","Successful","Georginio Rutter",345
362433,211,45,49.9,50.2,40.9,63,"Pass","SecondHalf","Successful","Georginio Rutter",449
362758,32,79,55.2,74.2,66.7,86,"Pass","SecondHalf","Successful","Matheus Cunha",694
362758,32,52,73.2,33.1,71.6,55.2,"Pass","SecondHalf","Successful","Matheus Cunha",458
362758,32,66,53.8,82.3,62.7,65.8,"Pass","SecondHalf","Successful","Matheus Cunha",596
362758,32,39,54.7,97.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Matheus Cunha",325
362758,32,55,65.4,94.5,NA,NA,"BallRecovery","SecondHalf","Successful","Matheus Cunha",498
362758,32,66,65.5,94.7,73.1,93.2,"Pass","SecondHalf","Successful","Matheus Cunha",599
362758,32,48,70.4,26.1,72.4,15.8,"Pass","SecondHalf","Successful","Matheus Cunha",421
362758,32,29,45.8,47.8,46,50.6,"Pass","FirstHalf","Successful","Matheus Cunha",249
362758,32,1,47.1,97.4,NA,NA,"Dispossessed","FirstHalf","Successful","Matheus Cunha",20
362758,32,5,54.3,91.2,55.1,87.2,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",58
362758,32,6,40,89.9,37.1,96.3,"Pass","FirstHalf","Successful","Matheus Cunha",68
362758,32,66,59.8,88,56,73.6,"Pass","SecondHalf","Successful","Matheus Cunha",594
362758,32,47,77.8,42.7,90.3,33,"Pass","SecondHalf","Successful","Matheus Cunha",411
362758,32,57,16.5,90.5,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Matheus Cunha",515
362758,32,41,43.7,96.5,NA,NA,"Challenge","FirstHalf","Unsuccessful","Matheus Cunha",346
362758,32,60,39.7,32.2,44.5,44.3,"Pass","SecondHalf","Successful","Matheus Cunha",532
362758,32,62,56.6,68.5,47.7,63.9,"Pass","SecondHalf","Successful","Matheus Cunha",554
362758,32,0,66.7,69.6,76.8,12,"Pass","FirstHalf","Successful","Matheus Cunha",10
362758,32,16,75.5,28.5,77.3,35.7,"Pass","FirstHalf","Successful","Matheus Cunha",150
362758,32,49,58.8,94.6,NA,NA,"Tackle","SecondHalf","Unsuccessful","Matheus Cunha",432
362758,32,68,9.4,84.1,12.8,90.3,"Pass","SecondHalf","Successful","Matheus Cunha",627
362758,32,10,58.5,83.3,61.8,86.2,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",94
362758,32,18,51.9,62.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Matheus Cunha",174
362758,32,47,92,33.1,92.6,43.6,"Pass","SecondHalf","Successful","Matheus Cunha",414
362758,32,18,84.8,84.7,97.9,55.7,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",172
362758,32,39,58.1,95,NA,NA,"BallRecovery","FirstHalf","Successful","Matheus Cunha",327
362758,32,74,90.6,85.1,87.1,53.1,"Pass","SecondHalf","Unsuccessful","Matheus Cunha",656
362758,32,23,79.5,58.2,NA,NA,"Goal","FirstHalf","Successful","Matheus Cunha",218
362758,32,37,64.9,70.8,NA,NA,"BallTouch","FirstHalf","Successful","Matheus Cunha",305
362758,32,27,3.3,88.6,0,92.7,"Clearance","FirstHalf","Successful","Matheus Cunha",233
362758,32,68,14.6,84.7,NA,NA,"Tackle","SecondHalf","Successful","Matheus Cunha",622
362758,32,39,59,93.2,NA,NA,"Dispossessed","FirstHalf","Successful","Matheus Cunha",329
362758,32,52,71.2,54,70.8,60,"Pass","SecondHalf","Successful","Matheus Cunha",462
362758,32,66,54.6,67.2,54.4,68.7,"Pass","SecondHalf","Successful","Matheus Cunha",608
362758,32,10,55.5,84.3,NA,NA,"Interception","FirstHalf","Successful","Matheus Cunha",95
362758,32,39,57.1,92.5,NA,NA,"TakeOn","FirstHalf","Successful","Matheus Cunha",328
362758,32,14,35.1,74.1,27.7,46.4,"Pass","FirstHalf","Successful","Matheus Cunha",883
362758,32,47,61.5,81.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Matheus Cunha",405
362758,32,62,52.5,44,NA,NA,"Tackle","SecondHalf","Successful","Matheus Cunha",567
362758,32,15,71.6,42.3,NA,NA,"TakeOn","FirstHalf","Successful","Matheus Cunha",142
362758,32,62,50.4,46,NA,NA,"Dispossessed","SecondHalf","Successful","Matheus Cunha",565
362758,32,47,63.6,70.5,67.5,63.1,"Pass","SecondHalf","Successful","Matheus Cunha",407
362758,32,15,77,42.1,NA,NA,"SavedShot","FirstHalf","Successful","Matheus Cunha",143
362758,32,81,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Matheus Cunha",701
362758,32,27,0.5,90.4,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Matheus Cunha",234
362758,32,55,67.2,92.6,NA,NA,"Foul","SecondHalf","Successful","Matheus Cunha",499
362758,32,57,8.1,89.9,NA,NA,"BallRecovery","SecondHalf","Successful","Matheus Cunha",512
362758,32,66,60.5,89.9,47,79.3,"Pass","SecondHalf","Successful","Matheus Cunha",601
362758,32,45,54.2,85,42.5,85.1,"Pass","SecondHalf","Successful","Matheus Cunha",388
362758,32,17,73.6,72.4,100,36.4,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",165
362758,32,28,41.3,62.8,NA,NA,"BlockedPass","FirstHalf","Successful","Matheus Cunha",236
362758,32,30,75.1,95.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Matheus Cunha",259
362758,32,3,97.3,28.6,100,44,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",35
362758,32,57,9.1,90.3,NA,NA,"Dispossessed","SecondHalf","Successful","Matheus Cunha",513
362758,32,45,54.8,67.8,NA,NA,"Foul","SecondHalf","Successful","Matheus Cunha",386
362758,32,6,60.1,91.5,44.7,62.6,"Pass","FirstHalf","Successful","Matheus Cunha",61
362758,32,45,56.4,74.4,NA,NA,"OffsideGiven","SecondHalf","Unsuccessful","Matheus Cunha",11390
362758,32,20,45.6,86.5,42.8,96.5,"Pass","FirstHalf","Successful","Matheus Cunha",184
362758,32,14,29.3,71.8,20.9,74.9,"Pass","FirstHalf","Successful","Matheus Cunha",881
362758,32,20,87.6,93,87.5,73.3,"Pass","FirstHalf","Successful","Matheus Cunha",186
362758,32,60,68.3,33.1,70.5,28.2,"Pass","SecondHalf","Successful","Matheus Cunha",536
362758,32,4,57.4,80,46.7,75.6,"Pass","FirstHalf","Successful","Matheus Cunha",43
362758,32,52,68.6,86.9,53.9,65.4,"Pass","SecondHalf","Successful","Matheus Cunha",470
362758,32,20,80.9,90.6,95.3,71.8,"Pass","FirstHalf","Successful","Matheus Cunha",191
362758,32,20,86.9,94.8,85.4,76.3,"Pass","FirstHalf","Unsuccessful","Matheus Cunha",188
362758,32,56,38.6,89.3,34.7,82.7,"Pass","SecondHalf","Successful","Matheus Cunha",507
362758,32,43,44.3,83.8,56.3,74.2,"Pass","FirstHalf","Successful","Matheus Cunha",366
362758,32,56,78.6,87.7,96.2,45.4,"Pass","SecondHalf","Unsuccessful","Matheus Cunha",501
362758,32,43,35.6,94.5,41.5,98.7,"Pass","FirstHalf","Successful","Matheus Cunha",357
365402,211,53,21.6,16.8,19.9,5.7,"Pass","SecondHalf","Successful","Jan Paul van Hecke",543
365402,211,22,28.7,31.2,29.4,34.5,"Pass","FirstHalf","Unsuccessful","Jan Paul van Hecke",224
365402,211,55,9.2,45,2.2,45,"Pass","SecondHalf","Successful","Jan Paul van Hecke",569
365402,211,22,34.2,45.3,47.3,36.9,"Pass","FirstHalf","Successful","Jan Paul van Hecke",219
365402,211,26,33.9,48.7,36.4,68.1,"Pass","FirstHalf","Successful","Jan Paul van Hecke",259
365402,211,75,52.5,15.6,46.8,30.6,"Pass","SecondHalf","Successful","Jan Paul van Hecke",741
365402,211,63,9.8,17.2,28.4,10,"Pass","SecondHalf","Successful","Jan Paul van Hecke",660
365402,211,21,11.2,22.2,9.6,43.6,"Pass","FirstHalf","Successful","Jan Paul van Hecke",205
365402,211,88,52.9,88.5,62.6,95.5,"Pass","SecondHalf","Successful","Jan Paul van Hecke",910
365402,211,56,29.6,41.1,31,47.5,"Pass","SecondHalf","Successful","Jan Paul van Hecke",582
365402,211,68,65.6,17.7,70.8,4.5,"Pass","SecondHalf","Successful","Jan Paul van Hecke",705
365402,211,33,10.5,18.6,32,26.4,"Pass","FirstHalf","Unsuccessful","Jan Paul van Hecke",323
365402,211,46,19.4,67.3,NA,NA,"Interception","SecondHalf","Successful","Jan Paul van Hecke",461
365402,211,4,46,27.7,60.8,33.3,"Pass","FirstHalf","Successful","Jan Paul van Hecke",59
365402,211,82,40.7,6.7,NA,NA,"Tackle","SecondHalf","Unsuccessful","Jan Paul van Hecke",832
365402,211,80,36.9,44.7,44.2,63.4,"Pass","SecondHalf","Successful","Jan Paul van Hecke",820
365402,211,50,69.6,20.1,86.1,55.8,"Pass","SecondHalf","Successful","Jan Paul van Hecke",526
365402,211,7,32.9,29.1,NA,NA,"BallTouch","FirstHalf","Successful","Jan Paul van Hecke",85
365402,211,76,37,36.1,50.3,27.9,"Pass","SecondHalf","Successful","Jan Paul van Hecke",759
365402,211,19,46.5,24,69.5,0,"Pass","FirstHalf","Unsuccessful","Jan Paul van Hecke",191
365402,211,90,43.4,25.6,NA,NA,"Aerial","SecondHalf","Unsuccessful","Jan Paul van Hecke",929
365402,211,7,32.1,27.9,NA,NA,"Aerial","FirstHalf","Successful","Jan Paul van Hecke",83
365402,211,8,19.9,13.3,45.5,32.8,"Pass","FirstHalf","Successful","Jan Paul van Hecke",92
365402,211,84,57.9,31.5,62.4,6.4,"Pass","SecondHalf","Successful","Jan Paul van Hecke",857
365402,211,50,38.9,55.7,NA,NA,"Aerial","SecondHalf","Unsuccessful","Jan Paul van Hecke",504
365402,211,76,39.6,35.7,39.8,58.2,"Pass","SecondHalf","Successful","Jan Paul van Hecke",761
365402,211,2,26.3,24.9,14.3,53.2,"Pass","FirstHalf","Successful","Jan Paul van Hecke",36
365402,211,24,33.1,35.1,51.7,2.5,"Pass","FirstHalf","Successful","Jan Paul van Hecke",234
365402,211,24,30,39.6,34,57.7,"Pass","FirstHalf","Successful","Jan Paul van Hecke",232
365402,211,79,22.3,12.7,23.8,4.6,"Pass","SecondHalf","Successful","Jan Paul van Hecke",818
365402,211,84,76.3,16.6,NA,NA,"Tackle","SecondHalf","Successful","Jan Paul van Hecke",872
365402,211,9,92.9,53.7,NA,NA,"Aerial","FirstHalf","Unsuccessful","Jan Paul van Hecke",97
365402,211,80,31.6,37.2,NA,NA,"Foul","SecondHalf","Successful","Jan Paul van Hecke",822
365402,211,45,24.3,18.9,32.4,31.6,"Pass","FirstHalf","Successful","Jan Paul van Hecke",434
365402,211,11,48.2,39.6,53.5,54.4,"Pass","FirstHalf","Successful","Jan Paul van Hecke",124
365402,211,44,55.6,11.8,NA,NA,"Tackle","FirstHalf","Unsuccessful","Jan Paul van Hecke",426
365402,211,84,72.4,16.3,65.2,34.2,"Pass","SecondHalf","Successful","Jan Paul van Hecke",869
365402,211,50,68,36.7,70.6,27.3,"Pass","SecondHalf","Successful","Jan Paul van Hecke",523
365402,211,25,27.9,64.6,NA,NA,"Aerial","FirstHalf","Successful","Jan Paul van Hecke",244
365402,211,19,24,37.8,28,54.1,"Pass","FirstHalf","Successful","Jan Paul van Hecke",189
365402,211,26,47.6,23.7,68.7,31.9,"Pass","FirstHalf","Successful","Jan Paul van Hecke",265
365402,211,38,15.3,14.4,46.8,13,"Pass","FirstHalf","Unsuccessful","Jan Paul van Hecke",366
365402,211,21,5.5,37.8,2.8,51.1,"Pass","FirstHalf","Successful","Jan Paul van Hecke",202
365402,211,83,18.2,38.5,NA,NA,"Save","SecondHalf","Successful","Jan Paul van Hecke",840
365402,211,35,27.6,31,22.3,62.7,"Pass","FirstHalf","Successful","Jan Paul van Hecke",337
365402,211,4,46.3,45.1,49.5,55.6,"Pass","FirstHalf","Successful","Jan Paul van Hecke",56
365402,211,28,40.7,57.7,45.7,34.6,"Pass","FirstHalf","Successful","Jan Paul van Hecke",278
365402,211,25,27.9,64.6,29.2,60.1,"Pass","FirstHalf","Unsuccessful","Jan Paul van Hecke",245
365402,211,77,67.2,26.7,74.5,5.4,"Pass","SecondHalf","Successful","Jan Paul van Hecke",780
365402,211,81,33,36.6,34.7,12.6,"Pass","SecondHalf","Successful","Jan Paul van Hecke",825
365402,211,1,51.9,17.1,55.6,4.6,"Pass","FirstHalf","Successful","Jan Paul van Hecke",20
365402,211,82,40.7,3.8,NA,NA,"Tackle","SecondHalf","Unsuccessful","Jan Paul van Hecke",833
