"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
238916,13,47,84.3,55.3,88.1,48.3,"Pass","SecondHalf","Unsuccessful","Mikel Merino",358
238916,13,84,76.3,71.8,87.9,69.3,"OffsidePass","SecondHalf","Successful","Mikel Merino",611
238916,13,57,95.2,47,NA,NA,"Aerial","SecondHalf","Successful","Mikel Merino",419
238916,13,7,53.7,56,71.7,74.8,"OffsidePass","FirstHalf","Successful","Mikel Merino",55
238916,13,30,80.1,48.7,84.4,59.4,"Pass","FirstHalf","Successful","Mikel Merino",194
238916,13,82,68.6,72.6,76.9,75,"Pass","SecondHalf","Successful","Mikel Merino",595
238916,13,60,70.4,19.9,63.4,9.9,"Pass","SecondHalf","Successful","Mikel Merino",444
238916,13,62,64.2,26.1,70.8,22.2,"Pass","SecondHalf","Successful","Mikel Merino",471
238916,13,72,73.8,3.4,64.3,3.1,"Pass","SecondHalf","Successful","Mikel Merino",546
238916,13,93,30,87.8,NA,NA,"Foul","SecondHalf","Successful","Mikel Merino",666
238916,13,51,86.1,44,NA,NA,"MissedShots","SecondHalf","Successful","Mikel Merino",382
238916,13,92,24.2,84.1,NA,NA,"BallRecovery","SecondHalf","Successful","Mikel Merino",665
238916,13,12,60,29.5,NA,NA,"BallTouch","FirstHalf","Successful","Mikel Merino",70
238916,13,40,44.5,73.6,62.1,94.9,"Pass","FirstHalf","Successful","Mikel Merino",259
238916,13,72,66.9,30.6,NA,NA,"Aerial","SecondHalf","Unsuccessful","Mikel Merino",541
238916,13,77,47.1,67,47.2,73.2,"Pass","SecondHalf","Successful","Mikel Merino",577
238916,13,49,57,29.2,78.6,3.7,"Pass","SecondHalf","Successful","Mikel Merino",371
238916,13,37,54.3,21,NA,NA,"Aerial","FirstHalf","Unsuccessful","Mikel Merino",230
238916,13,48,35.8,31.2,35.4,44.7,"Pass","SecondHalf","Successful","Mikel Merino",367
238916,13,88,45.5,92.5,62.3,93.9,"Pass","SecondHalf","Successful","Mikel Merino",647
238916,13,92,59.2,28.3,NA,NA,"Aerial","SecondHalf","Successful","Mikel Merino",662
238916,13,79,75.3,73.3,NA,NA,"Aerial","SecondHalf","Successful","Mikel Merino",581
238916,13,18,9,62,22.9,19,"Clearance","FirstHalf","Successful","Mikel Merino",113
238916,13,14,46.4,72.9,87.8,72.4,"Pass","FirstHalf","Unsuccessful","Mikel Merino",97
238916,13,79,83.2,84.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Mikel Merino",584
238916,13,94,81.2,73.4,84.9,69.1,"Pass","SecondHalf","Unsuccessful","Mikel Merino",674
238916,13,57,95.2,47,NA,NA,"MissedShots","SecondHalf","Successful","Mikel Merino",420
238916,13,79,0,0,NA,NA,"Card","SecondHalf","Successful","Mikel Merino",585
238916,13,19,55.3,7.9,66.6,33.6,"Pass","FirstHalf","Unsuccessful","Mikel Merino",119
238916,13,77,47.1,67,NA,NA,"BallRecovery","SecondHalf","Successful","Mikel Merino",576
238916,13,14,28.6,60.3,42.1,94.8,"Pass","FirstHalf","Successful","Mikel Merino",94
238916,13,25,70.8,3.1,NA,NA,"Foul","FirstHalf","Unsuccessful","Mikel Merino",146
238916,13,75,23.3,74.8,27.4,54.7,"Pass","SecondHalf","Successful","Mikel Merino",569
238916,13,48,52.8,52,65.1,44.4,"Pass","SecondHalf","Unsuccessful","Mikel Merino",363
238916,13,32,49.9,49.9,27.7,52.5,"Pass","FirstHalf","Successful","Mikel Merino",199
238916,13,92,59.2,28.3,76.9,33,"Pass","SecondHalf","Unsuccessful","Mikel Merino",663
238916,13,79,75.3,73.3,86.3,86.5,"Pass","SecondHalf","Successful","Mikel Merino",582
247454,13,87,76.2,90.3,73.1,96.4,"Pass","SecondHalf","Successful","Martin Ødegaard",635
247454,13,84,88.5,85.9,85,91.8,"Pass","SecondHalf","Successful","Martin Ødegaard",608
247454,13,94,73.6,77.5,80.1,72.9,"Pass","SecondHalf","Successful","Martin Ødegaard",673
247454,13,84,79.2,78.8,NA,NA,"Dispossessed","SecondHalf","Successful","Martin Ødegaard",610
247454,13,80,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Martin Ødegaard",589
248010,37,47,8.8,30.4,23.3,32.2,"Clearance","SecondHalf","Successful","Konrad Laimer",496
248010,37,70,65.2,65.5,NA,NA,"BallTouch","SecondHalf","Successful","Konrad Laimer",648
248010,37,33,15.6,89.2,6.2,73.6,"Pass","FirstHalf","Successful","Konrad Laimer",373
248010,37,46,40.2,92.4,47.7,95.7,"Pass","SecondHalf","Successful","Konrad Laimer",481
248010,37,20,18.2,73.9,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Konrad Laimer",258
248010,37,38,29.8,89.4,46.8,89.5,"Pass","FirstHalf","Successful","Konrad Laimer",397
248010,37,0,74.2,89.5,63.4,80.8,"Pass","FirstHalf","Successful","Konrad Laimer",15
248010,37,66,54.2,94.5,NA,NA,"BlockedPass","SecondHalf","Successful","Konrad Laimer",628
248010,37,53,10,77.1,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Konrad Laimer",539
248010,37,33,28.3,85,26.1,85.5,"Pass","FirstHalf","Unsuccessful","Konrad Laimer",363
248010,37,42,64.7,91.6,NA,NA,"Challenge","FirstHalf","Unsuccessful","Konrad Laimer",869
248010,37,71,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Konrad Laimer",656
248010,37,2,42.2,89.5,52.8,71.8,"Pass","FirstHalf","Successful","Konrad Laimer",54
248010,37,30,48.2,79.6,41.4,66,"Pass","FirstHalf","Successful","Konrad Laimer",344
248010,37,49,10.4,87,NA,NA,"Tackle","SecondHalf","Successful","Konrad Laimer",513
248010,37,10,70.3,90.4,61,88,"Pass","FirstHalf","Successful","Konrad Laimer",172
248010,37,53,13.5,74.2,NA,NA,"BallTouch","SecondHalf","Successful","Konrad Laimer",538
248010,37,34,7.5,89.4,NA,NA,"Dispossessed","FirstHalf","Successful","Konrad Laimer",380
248010,37,20,25,73,29.6,56.8,"Pass","FirstHalf","Successful","Konrad Laimer",255
248010,37,33,15.6,89.2,NA,NA,"BallRecovery","FirstHalf","Successful","Konrad Laimer",372
248010,37,42,0,0,NA,NA,"Card","FirstHalf","Successful","Konrad Laimer",425
248010,37,27,45.3,100,24.8,90.3,"Pass","FirstHalf","Successful","Konrad Laimer",302
248010,37,8,38.2,71.2,34.9,68.8,"Pass","FirstHalf","Successful","Konrad Laimer",126
248010,37,25,34.9,100,31.4,90.6,"Pass","FirstHalf","Successful","Konrad Laimer",294
248010,37,38,29.8,89.4,NA,NA,"BallRecovery","FirstHalf","Successful","Konrad Laimer",396
248010,37,38,30.8,84.4,NA,NA,"TakeOn","FirstHalf","Successful","Konrad Laimer",395
248010,37,62,53,94.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Konrad Laimer",590
248010,37,55,36,89.1,30.3,75,"Pass","SecondHalf","Successful","Konrad Laimer",546
248010,37,3,28.4,89.4,NA,NA,"Dispossessed","FirstHalf","Successful","Konrad Laimer",69
248010,37,4,12.2,94,NA,NA,"Tackle","FirstHalf","Unsuccessful","Konrad Laimer",76
248010,37,38,52.9,81.7,58.3,70.8,"Pass","FirstHalf","Successful","Konrad Laimer",400
248010,37,42,63.7,92.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Konrad Laimer",424
248010,37,20,3.2,84.2,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Konrad Laimer",260
248010,37,65,59.5,91.9,59.2,89.4,"Pass","SecondHalf","Unsuccessful","Konrad Laimer",625
248010,37,6,34.6,87.1,20.3,67.9,"Pass","FirstHalf","Successful","Konrad Laimer",89
248010,37,20,4,85.4,NA,NA,"Tackle","FirstHalf","Successful","Konrad Laimer",259
248010,37,63,18.5,82.8,NA,NA,"Foul","SecondHalf","Successful","Konrad Laimer",595
248010,37,5,15.4,100,19.8,86.9,"Pass","FirstHalf","Successful","Konrad Laimer",78
248010,37,31,42.9,85.9,35.9,88,"Pass","FirstHalf","Successful","Konrad Laimer",355
248010,37,0,39.3,69.7,44.1,70.2,"Pass","FirstHalf","Unsuccessful","Konrad Laimer",7
248010,37,9,45.9,77.1,54.7,94.6,"Pass","FirstHalf","Successful","Konrad Laimer",136
248010,37,20,40.1,73.9,NA,NA,"Aerial","FirstHalf","Unsuccessful","Konrad Laimer",257
248010,37,34,46.1,68.7,NA,NA,"Aerial","FirstHalf","Unsuccessful","Konrad Laimer",375
248010,37,59,22.3,75.6,49.9,55,"Pass","SecondHalf","Unsuccessful","Konrad Laimer",569
248010,37,60,27.2,80.2,8.7,55,"Pass","SecondHalf","Successful","Konrad Laimer",575
248010,37,68,37.8,76.5,NA,NA,"BallTouch","SecondHalf","Successful","Konrad Laimer",639
248010,37,49,9.8,86.6,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Konrad Laimer",514
248010,37,12,11.3,79.6,NA,NA,"BallTouch","FirstHalf","Successful","Konrad Laimer",198
248010,37,5,4.5,89.5,9.4,100,"Clearance","FirstHalf","Successful","Konrad Laimer",80
248010,37,9,74.9,87.1,62.3,81.7,"Pass","FirstHalf","Successful","Konrad Laimer",144
276366,13,48,8.7,37.5,NA,NA,"KeeperPickup","SecondHalf","Successful","David Raya",364
276366,13,33,29.7,51.4,78.4,15.3,"Pass","FirstHalf","Unsuccessful","David Raya",200
276366,13,26,13.2,43.3,22.6,37.8,"Pass","FirstHalf","Successful","David Raya",152
276366,13,74,7.5,42.4,38.1,0,"Pass","SecondHalf","Unsuccessful","David Raya",564
276366,13,33,13.2,42.3,19.5,17.2,"Pass","FirstHalf","Successful","David Raya",204
276366,13,28,7.4,52.3,67.4,70.3,"Pass","FirstHalf","Unsuccessful","David Raya",175
276366,13,45,13.2,50.8,61.7,71.5,"Pass","FirstHalf","Successful","David Raya",310
276366,13,62,9.8,31.9,46.1,4.3,"Pass","SecondHalf","Unsuccessful","David Raya",462
276366,13,12,7.7,54.6,13.5,75.6,"Pass","FirstHalf","Successful","David Raya",78
276366,13,19,9.5,46.3,55.3,7.9,"Pass","FirstHalf","Successful","David Raya",118
276366,13,1,17,49,81.1,90,"Pass","FirstHalf","Unsuccessful","David Raya",10
276366,13,27,14.4,42.4,57.3,8.1,"Pass","FirstHalf","Successful","David Raya",165
276366,13,33,13.3,69.6,29.4,61.6,"Pass","FirstHalf","Successful","David Raya",209
276366,13,81,30.3,47.4,39.9,86.4,"Pass","SecondHalf","Successful","David Raya",593
276366,13,55,10.6,50.5,24.5,64.6,"Pass","SecondHalf","Successful","David Raya",405
276366,13,55,12.8,34.6,50.6,41.4,"Pass","SecondHalf","Successful","David Raya",408
276366,13,66,15.2,44.7,20.7,14.4,"Pass","SecondHalf","Successful","David Raya",505
276366,13,87,16,47.2,67.4,63.7,"Pass","SecondHalf","Unsuccessful","David Raya",641
276366,13,28,6.7,44.8,19.9,40.2,"Pass","FirstHalf","Successful","David Raya",179
276366,13,41,7.3,56.5,18.9,47.1,"Pass","FirstHalf","Successful","David Raya",273
276366,13,27,14.4,48.3,19.4,21,"Pass","FirstHalf","Successful","David Raya",170
276366,13,2,9.6,37.3,58.6,33.7,"Pass","FirstHalf","Unsuccessful","David Raya",13
276366,13,27,10.4,43.3,68.7,19.3,"Pass","FirstHalf","Unsuccessful","David Raya",172
276366,13,62,40.3,9,78.5,3.7,"Pass","SecondHalf","Successful","David Raya",465
276366,13,40,21.6,37.3,41.7,32.2,"Pass","FirstHalf","Successful","David Raya",257
276366,13,68,9.8,50.7,59.7,16.5,"Pass","SecondHalf","Unsuccessful","David Raya",527
276366,13,92,5.1,42.6,59.2,28.3,"Pass","SecondHalf","Successful","David Raya",661
276366,13,0,3.6,49,58.1,31.9,"Pass","FirstHalf","Unsuccessful","David Raya",6
276366,13,55,3,54.9,NA,NA,"Save","SecondHalf","Successful","David Raya",402
276366,13,33,6.2,70.8,NA,NA,"KeeperPickup","FirstHalf","Successful","David Raya",208
276366,13,53,5.1,40.6,NA,NA,"Claim","SecondHalf","Successful","David Raya",392
276366,13,37,3.8,45.9,54.3,21,"Pass","FirstHalf","Unsuccessful","David Raya",229
276366,13,48,11.9,42,20,53.4,"Pass","SecondHalf","Successful","David Raya",365
276366,13,7,6.2,49.9,8.9,17.5,"Pass","FirstHalf","Successful","David Raya",43
276366,13,38,11.1,64.5,21.6,93.4,"Pass","FirstHalf","Successful","David Raya",235
276366,13,14,13.6,61,71.2,63.4,"Pass","FirstHalf","Unsuccessful","David Raya",105
276366,13,55,2.7,52.6,NA,NA,"KeeperPickup","SecondHalf","Successful","David Raya",403
276366,13,72,13,31.6,65.6,19.5,"Pass","SecondHalf","Unsuccessful","David Raya",549
276366,13,59,35,73.2,46.1,86.8,"Pass","SecondHalf","Successful","David Raya",432
276366,13,93,25.2,87.6,84.1,100,"Pass","SecondHalf","Unsuccessful","David Raya",667
276366,13,72,4.7,43.3,66.9,30.6,"Pass","SecondHalf","Unsuccessful","David Raya",540
276366,13,26,11.1,39.6,NA,NA,"KeeperPickup","FirstHalf","Successful","David Raya",151
276366,13,53,12.7,27,33.4,22,"Pass","SecondHalf","Successful","David Raya",393
276366,13,45,28.9,41.1,100,27.4,"Pass","SecondHalf","Unsuccessful","David Raya",340
276366,13,44,5.1,50.1,NA,NA,"Smother","FirstHalf","Successful","David Raya",336
276366,13,87,19.7,62.2,33.5,61.5,"Pass","SecondHalf","Successful","David Raya",638
276366,13,41,10.3,36.7,81.6,48.6,"Pass","FirstHalf","Unsuccessful","David Raya",276
276366,13,44,4.8,50.3,NA,NA,"KeeperPickup","FirstHalf","Successful","David Raya",309
276366,13,79,33.7,7.5,75.3,73.3,"Pass","SecondHalf","Successful","David Raya",580
276366,13,34,13.5,43,53.9,31.3,"Pass","FirstHalf","Successful","David Raya",216
276366,13,28,11.1,37.4,NA,NA,"BallRecovery","FirstHalf","Successful","David Raya",173
283323,37,77,60.8,32.1,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Joshua Kimmich",715
283323,37,28,59.6,7,82.2,17.5,"Pass","FirstHalf","Unsuccessful","Joshua Kimmich",321
283323,37,10,64,31.6,83.8,5.5,"Pass","FirstHalf","Successful","Joshua Kimmich",160
283323,37,70,55.4,72.8,NA,NA,"Foul","SecondHalf","Successful","Joshua Kimmich",649
283323,37,14,34.9,32.8,11.9,34.6,"Pass","FirstHalf","Successful","Joshua Kimmich",209
283323,37,64,68.6,26.2,61.7,37.2,"Pass","SecondHalf","Successful","Joshua Kimmich",609
283323,37,17,64.2,56.1,57.7,58.6,"Pass","FirstHalf","Successful","Joshua Kimmich",233
283323,37,71,56.8,69.1,87.1,41.2,"Pass","SecondHalf","Unsuccessful","Joshua Kimmich",650
283323,37,47,23.9,51.1,NA,NA,"Error","SecondHalf","Successful","Joshua Kimmich",495
283323,37,8,13.4,45.2,3.4,46,"Pass","FirstHalf","Successful","Joshua Kimmich",123
283323,37,68,25.4,44.1,26.5,19.5,"Pass","SecondHalf","Successful","Joshua Kimmich",643
283323,37,12,44.9,60,42.1,70.8,"Pass","FirstHalf","Unsuccessful","Joshua Kimmich",196
283323,37,11,56.7,28.3,56.3,43.6,"Pass","FirstHalf","Successful","Joshua Kimmich",185
283323,37,74,26,31.9,31.1,29.2,"Pass","SecondHalf","Successful","Joshua Kimmich",682
283323,37,39,40.3,48,53.7,46.9,"Pass","FirstHalf","Unsuccessful","Joshua Kimmich",416
283323,37,26,31.6,89.5,72.6,74.5,"Pass","FirstHalf","Unsuccessful","Joshua Kimmich",296
283323,37,1,63.9,38.7,66.5,68.4,"Pass","FirstHalf","Successful","Joshua Kimmich",22
283323,37,30,50.3,41.5,44.3,58.9,"Pass","FirstHalf","Successful","Joshua Kimmich",342
283323,37,60,26.9,28.4,25.1,59.5,"Pass","SecondHalf","Successful","Joshua Kimmich",573
283323,37,47,44.3,8.8,82,4.8,"Pass","FirstHalf","Successful","Joshua Kimmich",457
283323,37,25,29.2,96.9,NA,NA,"Foul","FirstHalf","Successful","Joshua Kimmich",295
283323,37,30,54.2,40.8,42.1,46.5,"Pass","FirstHalf","Successful","Joshua Kimmich",337
283323,37,10,65.3,28.9,64.8,40,"Pass","FirstHalf","Successful","Joshua Kimmich",153
283323,37,44,34.8,31.3,27.6,56.7,"Pass","FirstHalf","Successful","Joshua Kimmich",433
283323,37,10,65.4,32.2,72.5,6.1,"Pass","FirstHalf","Successful","Joshua Kimmich",167
283323,37,20,36.1,34.3,37.2,21.3,"Pass","FirstHalf","Successful","Joshua Kimmich",251
283323,37,48,40.7,41.2,45.9,47.4,"Pass","SecondHalf","Successful","Joshua Kimmich",503
283323,37,10,60.7,37.6,57.5,51.9,"Pass","FirstHalf","Successful","Joshua Kimmich",169
283323,37,64,71.7,47.7,68.3,31.6,"Pass","SecondHalf","Successful","Joshua Kimmich",618
283323,37,65,72.6,46.3,64.9,47.4,"Pass","SecondHalf","Successful","Joshua Kimmich",622
283323,37,9,71.4,26.8,69.7,57.9,"Pass","FirstHalf","Successful","Joshua Kimmich",142
283323,37,75,61.8,27.9,48.6,34,"Pass","SecondHalf","Successful","Joshua Kimmich",703
283323,37,80,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Joshua Kimmich",728
283323,37,46,66.3,32.5,65.6,7.5,"Pass","SecondHalf","Successful","Joshua Kimmich",476
283323,37,47,23.4,48.3,NA,NA,"BallTouch","SecondHalf","Successful","Joshua Kimmich",491
283323,37,55,37.9,54.1,63.7,10.3,"Pass","SecondHalf","Successful","Joshua Kimmich",548
283323,37,39,69.4,25.6,70.2,18.6,"Pass","FirstHalf","Successful","Joshua Kimmich",409
283323,37,12,65.7,65.5,NA,NA,"BallTouch","FirstHalf","Successful","Joshua Kimmich",189
283323,37,6,37.7,55.3,44,53.1,"Pass","FirstHalf","Successful","Joshua Kimmich",103
283323,37,53,60.2,39.9,94.9,59.4,"Pass","SecondHalf","Unsuccessful","Joshua Kimmich",537
283323,37,64,80.1,25.9,65.2,28.6,"Pass","SecondHalf","Successful","Joshua Kimmich",605
283323,37,0,64.2,71.4,71.2,66.6,"Pass","FirstHalf","Successful","Joshua Kimmich",18
283323,37,79,16.8,15.2,NA,NA,"Foul","SecondHalf","Successful","Joshua Kimmich",727
283323,37,3,54,46.5,NA,NA,"Foul","FirstHalf","Successful","Joshua Kimmich",63
