"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
379235,1241,95,62.2,24.2,55.9,21.2,"Pass","SecondHalf","Successful","Benjamín Rollheiser",935
379235,1241,46,71.8,24.3,84.4,11,"Pass","FirstHalf","Successful","Benjamín Rollheiser",375
379235,1241,25,60.6,85,NA,NA,"BallRecovery","FirstHalf","Successful","Benjamín Rollheiser",240
379235,1241,76,48.8,70.5,47,27.3,"Pass","SecondHalf","Successful","Benjamín Rollheiser",743
379235,1241,27,34.6,70.4,38.4,65,"Pass","FirstHalf","Successful","Benjamín Rollheiser",258
382262,1238,31,35,12.7,NA,NA,"Foul","FirstHalf","Unsuccessful","Edu",189
382262,1238,46,8.9,50.7,0,40.2,"Clearance","FirstHalf","Successful","Edu",253
382262,1238,42,11.5,54,29.8,51.4,"Clearance","FirstHalf","Successful","Edu",226
382262,1238,0,30.6,24.3,9.8,43.4,"Pass","FirstHalf","Successful","Edu",8
382262,1238,19,43.9,24.4,55.8,21.7,"Pass","FirstHalf","Unsuccessful","Edu",115
382262,1238,27,33.9,58.8,NA,NA,"Challenge","FirstHalf","Unsuccessful","Edu",665
382262,1238,29,22.4,60.5,NA,NA,"BlockedPass","FirstHalf","Successful","Edu",213
382262,1238,42,11.5,54,NA,NA,"Aerial","FirstHalf","Successful","Edu",225
382262,1238,1,12,61.2,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Edu",292
382262,1238,22,14.8,44.8,30,44.2,"Clearance","FirstHalf","Successful","Edu",127
382262,1238,9,94.9,46.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Edu",63
382262,1238,45,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Edu",294
382262,1238,21,44.9,31.1,16,42.6,"Pass","FirstHalf","Successful","Edu",125
382262,1238,44,78.3,0,85.8,47.1,"Pass","FirstHalf","Successful","Edu",237
382262,1238,1,31.2,60.8,50,63.9,"Pass","FirstHalf","Unsuccessful","Edu",18
382262,1238,46,3.1,44.2,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Edu",254
382262,1238,26,30.8,45.9,33.1,25.7,"Pass","FirstHalf","Successful","Edu",147
382262,1238,48,55.6,59.2,NA,NA,"Aerial","FirstHalf","Unsuccessful","Edu",268
382262,1238,10,78.4,0,95.2,37.7,"Pass","FirstHalf","Successful","Edu",65
382262,1238,21,78.4,0,83.9,47.1,"Pass","FirstHalf","Unsuccessful","Edu",122
382262,1238,0,30.7,24.3,NA,NA,"BallRecovery","FirstHalf","Successful","Edu",7
382262,1238,48,55.9,46.1,62.4,26.8,"Pass","FirstHalf","Successful","Edu",264
382262,1238,45,0,0,NA,NA,"Card","FirstHalf","Successful","Edu",244
383601,1238,52,38,28.4,NA,NA,"Foul","SecondHalf","Unsuccessful","Zé Marcos",348
383601,1238,46,43.2,57.2,58.7,64.1,"Clearance","FirstHalf","Successful","Zé Marcos",249
383601,1238,5,25.3,84.8,NA,NA,"Tackle","FirstHalf","Successful","Zé Marcos",36
383601,1238,0,17.4,84.2,26.8,94.8,"Pass","FirstHalf","Successful","Zé Marcos",10
383601,1238,48,19.4,87.2,NA,NA,"BallRecovery","SecondHalf","Successful","Zé Marcos",415
383601,1238,61,8.1,54.5,8.6,0,"Clearance","SecondHalf","Successful","Zé Marcos",404
383601,1238,10,87.4,61.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Zé Marcos",69
383601,1238,56,34.4,49.8,NA,NA,"Interception","SecondHalf","Successful","Zé Marcos",370
383601,1238,48,17.9,83.8,18.9,83.5,"Pass","SecondHalf","Unsuccessful","Zé Marcos",323
383601,1238,71,11.8,50.9,NA,NA,"Aerial","SecondHalf","Successful","Zé Marcos",477
383601,1238,18,30.2,73,NA,NA,"Aerial","FirstHalf","Successful","Zé Marcos",104
383601,1238,51,10.7,54.2,11.9,23,"Clearance","SecondHalf","Successful","Zé Marcos",337
383601,1238,48,60.4,94.5,73.2,59.2,"Pass","FirstHalf","Unsuccessful","Zé Marcos",267
383601,1238,60,23.8,85,28.9,96.9,"Pass","SecondHalf","Successful","Zé Marcos",392
383601,1238,71,11.8,50.9,14.4,59.6,"Clearance","SecondHalf","Successful","Zé Marcos",478
383601,1238,1,9.7,92.1,57.4,66.6,"Pass","FirstHalf","Unsuccessful","Zé Marcos",16
383601,1238,27,11.4,53.6,30.8,90.5,"Clearance","FirstHalf","Successful","Zé Marcos",160
383601,1238,7,20.2,84.7,NA,NA,"Foul","FirstHalf","Successful","Zé Marcos",46
383601,1238,51,10.9,90,NA,NA,"Challenge","FirstHalf","Unsuccessful","Zé Marcos",282
383601,1238,12,7.6,83.7,NA,NA,"BallRecovery","FirstHalf","Successful","Zé Marcos",73
383601,1238,78,55.7,79.5,62.3,93.7,"Pass","SecondHalf","Successful","Zé Marcos",521
383601,1238,50,8.6,70.3,11.1,100,"Clearance","SecondHalf","Successful","Zé Marcos",335
383601,1238,12,7.4,83.7,8.6,92.9,"Pass","FirstHalf","Successful","Zé Marcos",74
383601,1238,92,22.3,79.5,29.3,100,"Clearance","SecondHalf","Successful","Zé Marcos",626
383601,1238,18,39.9,73,NA,NA,"BallTouch","FirstHalf","Successful","Zé Marcos",105
383601,1238,46,8.8,58.8,28.4,66.2,"Clearance","FirstHalf","Successful","Zé Marcos",250
383601,1238,45,15.2,11.5,NA,NA,"Foul","FirstHalf","Successful","Zé Marcos",243
383601,1238,67,20.7,77.2,25.7,83.7,"Pass","SecondHalf","Successful","Zé Marcos",445
391534,1241,3,28.6,30.1,23.4,69,"Pass","FirstHalf","Successful","Adonis Frías",27
391534,1241,90,8.4,9.5,26.6,11.9,"Pass","SecondHalf","Unsuccessful","Adonis Frías",879
391534,1241,50,11.8,15.7,18.3,8.8,"Pass","FirstHalf","Successful","Adonis Frías",409
391534,1241,50,11.8,15.7,NA,NA,"Aerial","FirstHalf","Successful","Adonis Frías",408
391534,1241,46,22.4,60.9,32.6,38.5,"Clearance","FirstHalf","Successful","Adonis Frías",370
391534,1241,53,65.8,59.8,63.5,41.4,"Pass","SecondHalf","Successful","Adonis Frías",519
391534,1241,56,44.3,75.2,NA,NA,"Aerial","SecondHalf","Successful","Adonis Frías",545
391534,1241,22,58.2,36.1,69.1,28.2,"Pass","FirstHalf","Successful","Adonis Frías",226
391534,1241,44,12,52.2,NA,NA,"Save","FirstHalf","Successful","Adonis Frías",363
391534,1241,79,40.8,35.4,47.6,26.4,"Pass","SecondHalf","Successful","Adonis Frías",766
391534,1241,12,64.4,27.4,72.4,12.7,"Pass","FirstHalf","Successful","Adonis Frías",128
391534,1241,41,61.1,20,87.5,8.5,"Pass","FirstHalf","Successful","Adonis Frías",336
391534,1241,15,53.4,14.6,66.8,19.1,"Pass","FirstHalf","Successful","Adonis Frías",153
391534,1241,51,44.6,37.5,43.2,68.1,"Pass","SecondHalf","Successful","Adonis Frías",496
391534,1241,76,53,24.5,57.7,6.4,"Pass","SecondHalf","Successful","Adonis Frías",744
391534,1241,48,57.5,18.6,67.6,20,"Pass","SecondHalf","Successful","Adonis Frías",464
391534,1241,50,31.9,27.6,44.4,0,"Clearance","FirstHalf","Successful","Adonis Frías",405
391534,1241,13,31.3,10.1,56.4,22.8,"Pass","FirstHalf","Unsuccessful","Adonis Frías",137
391534,1241,92,12.2,29.6,NA,NA,"BallRecovery","SecondHalf","Successful","Adonis Frías",910
391534,1241,73,44.4,24.8,NA,NA,"Aerial","SecondHalf","Successful","Adonis Frías",719
391534,1241,51,48.7,29.7,68.7,3.9,"Pass","FirstHalf","Successful","Adonis Frías",414
391534,1241,28,36.9,38.5,69.7,14.7,"Pass","FirstHalf","Successful","Adonis Frías",286
391534,1241,52,54.3,29.5,53.9,67.1,"Pass","SecondHalf","Successful","Adonis Frías",512
391534,1241,15,43.9,11.5,100,15.2,"Pass","FirstHalf","Unsuccessful","Adonis Frías",165
391534,1241,92,23.3,30.9,39.5,17.7,"Pass","SecondHalf","Successful","Adonis Frías",911
391534,1241,94,70,13.5,74.9,4.8,"Pass","SecondHalf","Successful","Adonis Frías",927
391534,1241,18,28.9,20.5,11.3,48.1,"Pass","FirstHalf","Successful","Adonis Frías",184
391534,1241,73,44.4,24.8,57.7,32.9,"Pass","SecondHalf","Unsuccessful","Adonis Frías",720
391534,1241,5,48.9,30.9,62.8,27.9,"Pass","FirstHalf","Successful","Adonis Frías",56
391534,1241,90,17.3,6.9,NA,NA,"BallRecovery","SecondHalf","Successful","Adonis Frías",971
391534,1241,92,59.4,26.4,64.3,9.5,"Pass","SecondHalf","Successful","Adonis Frías",904
391534,1241,55,56.3,14.4,57.8,12.9,"Pass","SecondHalf","Successful","Adonis Frías",540
391534,1241,90,11.2,7.3,NA,NA,"Tackle","SecondHalf","Successful","Adonis Frías",877
391534,1241,73,52.1,43.9,67.6,6.2,"Pass","SecondHalf","Successful","Adonis Frías",708
391534,1241,50,31.9,27.6,NA,NA,"Aerial","FirstHalf","Successful","Adonis Frías",404
391534,1241,44,14.2,52.9,NA,NA,"Aerial","FirstHalf","Unsuccessful","Adonis Frías",362
391534,1241,91,27.2,70.8,30.4,79.7,"Pass","SecondHalf","Unsuccessful","Adonis Frías",891
391534,1241,6,42.5,25.7,37,54.1,"Pass","FirstHalf","Successful","Adonis Frías",81
391534,1241,87,36.7,47.5,NA,NA,"Aerial","SecondHalf","Unsuccessful","Adonis Frías",844
391534,1241,25,45.6,27,57.4,16.3,"Pass","FirstHalf","Successful","Adonis Frías",248
391534,1241,87,26.3,40,NA,NA,"BallTouch","SecondHalf","Successful","Adonis Frías",845
391534,1241,80,41,12.1,56.1,16.3,"Pass","SecondHalf","Successful","Adonis Frías",777
391534,1241,20,27.2,20.5,5.5,51.3,"Pass","FirstHalf","Successful","Adonis Frías",211
391534,1241,44,23,39.7,29,100,"Clearance","FirstHalf","Successful","Adonis Frías",360
391534,1241,4,28.3,34.9,37.7,11.5,"Pass","FirstHalf","Successful","Adonis Frías",40
391534,1241,89,55.2,45.6,61.7,25.7,"Pass","SecondHalf","Successful","Adonis Frías",870
391534,1241,76,54.6,21.2,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Adonis Frías",746
391534,1241,8,34.2,66.2,NA,NA,"BallTouch","FirstHalf","Successful","Adonis Frías",96
391534,1241,42,64.4,50.1,78.6,14.8,"Pass","FirstHalf","Successful","Adonis Frías",344
391534,1241,11,28.2,33.8,29.4,71.3,"Pass","FirstHalf","Successful","Adonis Frías",114
391534,1241,95,45.4,25.4,62.2,24.2,"Pass","SecondHalf","Successful","Adonis Frías",934
391534,1241,27,36.3,58.4,36.1,29.9,"Pass","FirstHalf","Successful","Adonis Frías",273
391534,1241,67,29,40.6,42.5,9.5,"Pass","SecondHalf","Successful","Adonis Frías",640
391534,1241,4,24.9,34.1,26.8,58.9,"Pass","FirstHalf","Successful","Adonis Frías",37
391534,1241,49,49.4,31.9,59.4,21.1,"Pass","FirstHalf","Successful","Adonis Frías",399
391534,1241,55,55.6,21.4,70.4,5.4,"Pass","SecondHalf","Successful","Adonis Frías",533
391534,1241,79,23.6,17.8,26.2,61.2,"Pass","SecondHalf","Successful","Adonis Frías",770
391534,1241,13,31.3,10.1,NA,NA,"Aerial","FirstHalf","Successful","Adonis Frías",136
391534,1241,5,35.1,42.2,41.4,11.3,"Pass","FirstHalf","Successful","Adonis Frías",64
391534,1241,61,73,7.6,73.7,11.3,"Pass","SecondHalf","Unsuccessful","Adonis Frías",595
391534,1241,11,27.2,34.1,32.6,11.9,"Pass","FirstHalf","Successful","Adonis Frías",112
391534,1241,67,48.6,26.5,55,11.5,"Pass","SecondHalf","Successful","Adonis Frías",649
391534,1241,44,28.8,36.6,29.5,21.6,"Pass","FirstHalf","Successful","Adonis Frías",356
391534,1241,3,19.7,39.2,23.8,28.7,"Pass","FirstHalf","Successful","Adonis Frías",30
391534,1241,56,44.3,75.2,35,77.4,"Pass","SecondHalf","Successful","Adonis Frías",547
391534,1241,58,46.3,45.6,53.7,23.1,"Pass","SecondHalf","Successful","Adonis Frías",562
391534,1241,73,51.4,40.3,62.4,11,"Pass","SecondHalf","Successful","Adonis Frías",715
391534,1241,61,28.7,5.4,61.1,15,"Pass","SecondHalf","Successful","Adonis Frías",592
391534,1241,72,29.6,68.2,NA,NA,"Interception","SecondHalf","Successful","Adonis Frías",704
391534,1241,94,48.4,22.6,62.8,3.6,"Pass","SecondHalf","Successful","Adonis Frías",923
391534,1241,21,20.1,50.7,28.1,42.6,"Clearance","FirstHalf","Successful","Adonis Frías",215
391534,1241,95,31,21.6,NA,NA,"BallRecovery","SecondHalf","Successful","Adonis Frías",933
391534,1241,81,53.5,54.9,53.9,30.2,"Pass","SecondHalf","Successful","Adonis Frías",797
391534,1241,5,31.3,30.7,34.4,66.7,"Pass","FirstHalf","Successful","Adonis Frías",66
391534,1241,88,58,35.4,62.3,7.9,"Pass","SecondHalf","Successful","Adonis Frías",864
391534,1241,7,45.2,21.6,90,23.3,"Pass","FirstHalf","Unsuccessful","Adonis Frías",84
391534,1241,90,54.8,20.6,69.7,5.7,"Pass","SecondHalf","Successful","Adonis Frías",884
391534,1241,68,59.7,26.4,77.2,22.2,"Pass","SecondHalf","Unsuccessful","Adonis Frías",662
391534,1241,34,11.5,55,20.2,68.5,"Clearance","FirstHalf","Successful","Adonis Frías",321
391534,1241,74,58.2,23.3,63.3,26.4,"Pass","SecondHalf","Successful","Adonis Frías",722
391534,1241,0,29.5,31.3,27.1,60,"Pass","FirstHalf","Successful","Adonis Frías",6
391534,1241,6,48.1,9.6,56.2,24.3,"Pass","FirstHalf","Successful","Adonis Frías",76
391534,1241,71,59.6,31.8,67,6.2,"Pass","SecondHalf","Successful","Adonis Frías",693
391534,1241,50,31.7,26.2,42,7.1,"Pass","SecondHalf","Successful","Adonis Frías",478
391534,1241,55,60.2,15.8,70.1,14.6,"Pass","SecondHalf","Successful","Adonis Frías",536
391534,1241,61,28.1,6.8,NA,NA,"BallRecovery","SecondHalf","Successful","Adonis Frías",591
391534,1241,61,15.4,11.1,NA,NA,"Tackle","SecondHalf","Successful","Adonis Frías",590
391534,1241,6,48.1,9.6,NA,NA,"Aerial","FirstHalf","Successful","Adonis Frías",75
391534,1241,87,46.2,51.8,53.4,42.3,"Pass","SecondHalf","Successful","Adonis Frías",850
397843,1238,90,74.8,90.2,NA,NA,"Foul","SecondHalf","Unsuccessful","Ramon",619
397843,1238,66,42.8,100,72.6,76.4,"Pass","SecondHalf","Unsuccessful","Ramon",436
397843,1238,67,35.6,94.7,89.7,59.8,"Pass","SecondHalf","Unsuccessful","Ramon",446
397843,1238,21,72.9,56.8,86.3,49.1,"Pass","FirstHalf","Unsuccessful","Ramon",123
397843,1238,31,73.6,72.2,69.6,53.9,"Pass","FirstHalf","Successful","Ramon",186
397843,1238,45,68.3,100,91.1,82.9,"Pass","SecondHalf","Successful","Ramon",301
397843,1238,74,5.3,80.2,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon",491
397843,1238,19,43.6,100,60.8,94.5,"Pass","FirstHalf","Unsuccessful","Ramon",107
397843,1238,69,58.9,92.4,71.4,83.8,"Pass","SecondHalf","Successful","Ramon",463
397843,1238,85,56.3,90.4,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon",573
397843,1238,78,69.7,94,62.2,85.4,"Pass","SecondHalf","Successful","Ramon",519
397843,1238,50,62.2,100,88.2,84.3,"Pass","FirstHalf","Unsuccessful","Ramon",277
397843,1238,5,13.7,57.7,NA,NA,"Aerial","FirstHalf","Unsuccessful","Ramon",33
397843,1238,68,26.7,79.1,NA,NA,"BallTouch","SecondHalf","Successful","Ramon",450
397843,1238,41,13.3,92.6,NA,NA,"Tackle","FirstHalf","Successful","Ramon",220
397843,1238,61,26.3,88.7,NA,NA,"BallTouch","SecondHalf","Successful","Ramon",402
397843,1238,45,91.5,97.7,91.6,93.6,"Pass","SecondHalf","Unsuccessful","Ramon",303
397843,1238,6,25.8,90.4,NA,NA,"BallRecovery","FirstHalf","Successful","Ramon",37
397843,1238,67,25.8,93.2,NA,NA,"BallTouch","SecondHalf","Successful","Ramon",447
397843,1238,28,58.5,91.9,NA,NA,"Tackle","FirstHalf","Successful","Ramon",163
397843,1238,15,13.4,63.6,NA,NA,"Aerial","FirstHalf","Unsuccessful","Ramon",88
397843,1238,6,25.9,90.4,31.4,90.2,"Pass","FirstHalf","Successful","Ramon",38
397843,1238,45,95.2,91,NA,NA,"CornerAwarded","SecondHalf","Successful","Ramon",304
397843,1238,81,28.8,94.7,NA,NA,"Tackle","SecondHalf","Successful","Ramon",553
397843,1238,1,22.6,100,9.8,92.1,"Pass","FirstHalf","Successful","Ramon",15
397843,1238,66,44.6,88.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Ramon",434
397843,1238,41,17.8,87.7,NA,NA,"BlockedPass","FirstHalf","Successful","Ramon",219
397843,1238,60,28.9,96.9,31.3,95.9,"Pass","SecondHalf","Unsuccessful","Ramon",393
397843,1238,90,80.2,100,87.9,92.3,"Pass","SecondHalf","Successful","Ramon",617
397843,1238,16,56.2,89.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Ramon",96
397843,1238,20,72.9,92.4,77.8,84.4,"Pass","FirstHalf","Unsuccessful","Ramon",117
397843,1238,45,62.1,90.4,NA,NA,"Aerial","SecondHalf","Unsuccessful","Ramon",299
397843,1238,23,81.1,93.9,92.9,34.5,"Pass","FirstHalf","Successful","Ramon",135
397843,1238,92,5.3,67.6,NA,NA,"Tackle","SecondHalf","Successful","Ramon",628
397843,1238,48,40.7,83.2,54.6,80.7,"Pass","SecondHalf","Successful","Ramon",328
397843,1238,44,62.2,90,NA,NA,"Tackle","FirstHalf","Unsuccessful","Ramon",233
397843,1238,95,5.7,77.3,NA,NA,"BallTouch","SecondHalf","Successful","Ramon",648
397843,1238,92,4.9,72.5,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon",629
397843,1238,46,80.1,74.4,69.7,82.6,"Pass","SecondHalf","Successful","Ramon",309
397843,1238,14,93,67.9,NA,NA,"Aerial","FirstHalf","Unsuccessful","Ramon",86
397843,1238,48,28.1,79.1,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon",327
397843,1238,28,32.4,89,NA,NA,"Challenge","FirstHalf","Unsuccessful","Ramon",169
397843,1238,82,6.7,84,NA,NA,"BallRecovery","SecondHalf","Successful","Ramon",557
397843,1238,48,75.6,95.7,81.5,84.2,"Pass","FirstHalf","Unsuccessful","Ramon",266
397843,1238,5,11.1,58.5,NA,NA,"BallTouch","FirstHalf","Successful","Ramon",34
