"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
337879,52,52,19.2,45.1,30.4,25.3,"Pass","SecondHalf","Successful","Éder Militão",439
337879,52,61,14.3,46.1,NA,NA,"BallTouch","SecondHalf","Successful","Éder Militão",740
337879,52,19,39.3,3.8,NA,NA,"Foul","FirstHalf","Successful","Éder Militão",135
337879,52,87,18.3,85.5,NA,NA,"BallTouch","SecondHalf","Successful","Éder Militão",658
337879,52,57,91.5,68.5,86.6,59.1,"Pass","SecondHalf","Unsuccessful","Éder Militão",466
337879,52,60,13.8,51.6,28.3,56.7,"Clearance","SecondHalf","Successful","Éder Militão",487
337879,52,6,30.5,34,NA,NA,"OffsideProvoked","FirstHalf","Successful","Éder Militão",39
337879,52,76,26.4,36.1,57.3,98.2,"Pass","SecondHalf","Successful","Éder Militão",596
337879,52,52,57.8,25.5,68.6,21.3,"Pass","SecondHalf","Successful","Éder Militão",430
337879,52,7,23.9,12.9,5.3,46,"Pass","FirstHalf","Successful","Éder Militão",40
337879,52,0,11.1,36,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Éder Militão",15
337879,52,20,35.6,55.9,53.2,5.2,"Pass","FirstHalf","Successful","Éder Militão",144
337879,52,36,56.4,49.3,NA,NA,"Tackle","FirstHalf","Successful","Éder Militão",268
337879,52,9,18.3,52,15.3,70.2,"Clearance","FirstHalf","Successful","Éder Militão",68
337879,52,28,37.7,44.1,45,14.1,"Pass","FirstHalf","Successful","Éder Militão",198
337879,52,7,41.6,34.3,17.8,48.1,"Pass","FirstHalf","Successful","Éder Militão",50
337879,52,0,11.1,37,NA,NA,"Save","FirstHalf","Successful","Éder Militão",14
337879,52,37,16,40.5,3.2,43,"Pass","FirstHalf","Successful","Éder Militão",275
337879,52,39,92.4,51.2,NA,NA,"Aerial","FirstHalf","Unsuccessful","Éder Militão",291
337879,52,19,11.6,49.3,22.5,50.7,"Pass","FirstHalf","Successful","Éder Militão",127
337879,52,100,0,0,NA,NA,"Card","SecondHalf","Successful","Éder Militão",729
337879,52,57,68.9,96.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Éder Militão",465
344644,52,13,11,6.2,NA,NA,"Tackle","FirstHalf","Successful","Federico Valverde",82
344644,52,14,69.3,0,81.2,4,"Pass","FirstHalf","Successful","Federico Valverde",88
344644,52,29,59,60.4,62.6,60.3,"Pass","FirstHalf","Successful","Federico Valverde",379
344644,52,31,64.1,30.9,69.7,5.5,"Pass","FirstHalf","Successful","Federico Valverde",224
344644,52,19,43.1,2.8,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Federico Valverde",131
344644,52,1,28,7.5,NA,NA,"BallRecovery","FirstHalf","Successful","Federico Valverde",18
344644,52,46,70,8.4,NA,NA,"BallTouch","SecondHalf","Successful","Federico Valverde",391
344644,52,15,68.9,3.7,74.5,5.1,"Pass","FirstHalf","Unsuccessful","Federico Valverde",91
344644,52,69,25.2,9.1,58.7,7,"Pass","SecondHalf","Unsuccessful","Federico Valverde",558
344644,52,8,26.4,7.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Federico Valverde",60
344644,52,6,9.8,26.8,39.4,26.4,"Pass","FirstHalf","Unsuccessful","Federico Valverde",38
344644,52,71,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Federico Valverde",564
344644,52,20,40,3.7,33,26,"Pass","FirstHalf","Successful","Federico Valverde",138
344644,52,33,26,19.2,43,5.2,"Pass","FirstHalf","Successful","Federico Valverde",243
344644,52,24,68.8,21.1,61.5,28.8,"Pass","FirstHalf","Successful","Federico Valverde",166
344644,52,45,60.9,25.2,NA,NA,"Tackle","SecondHalf","Successful","Federico Valverde",384
344644,52,1,47.1,2.1,69.6,28,"Pass","FirstHalf","Successful","Federico Valverde",19
344644,52,25,71.9,25,84.3,6.7,"Pass","FirstHalf","Successful","Federico Valverde",176
344644,52,31,61.8,0,80.6,1.9,"Pass","FirstHalf","Unsuccessful","Federico Valverde",227
344644,52,59,44.1,26.5,61.3,0,"Clearance","SecondHalf","Successful","Federico Valverde",474
344644,52,25,55.3,3.6,59,18.7,"Pass","FirstHalf","Successful","Federico Valverde",182
344644,52,25,74.3,39.5,NA,NA,"MissedShots","FirstHalf","Successful","Federico Valverde",178
344644,52,7,56.1,7.5,53.7,17.2,"Pass","FirstHalf","Successful","Federico Valverde",48
344644,52,22,0,0,NA,NA,"Card","FirstHalf","Successful","Federico Valverde",154
344644,52,48,6.2,8.8,NA,NA,"Tackle","FirstHalf","Successful","Federico Valverde",349
344644,52,36,60.9,30.9,55.4,48.9,"Pass","FirstHalf","Successful","Federico Valverde",260
344644,52,29,71.5,78.1,70.9,61.2,"Pass","FirstHalf","Successful","Federico Valverde",206
344644,52,1,27.8,8.6,NA,NA,"TakeOn","FirstHalf","Successful","Federico Valverde",17
344644,52,59,46.1,25,NA,NA,"Aerial","SecondHalf","Successful","Federico Valverde",473
344644,52,9,19.9,16,26.9,16.6,"Pass","FirstHalf","Successful","Federico Valverde",64
344644,52,16,25.1,4.7,41.2,4.1,"Pass","FirstHalf","Successful","Federico Valverde",107
344644,52,53,30.3,9.4,58.7,88.5,"Pass","SecondHalf","Unsuccessful","Federico Valverde",443
344644,52,19,39.4,0,33.4,6.6,"Pass","FirstHalf","Successful","Federico Valverde",134
344644,52,8,7.6,18.6,26,7.9,"Pass","FirstHalf","Successful","Federico Valverde",72
344644,52,57,4.3,43.6,2.3,41.5,"Clearance","SecondHalf","Successful","Federico Valverde",462
344644,52,9,26.4,7.3,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Federico Valverde",61
344644,52,44,52,46.3,44.4,63.9,"Pass","FirstHalf","Successful","Federico Valverde",311
344644,52,22,43.9,24.8,NA,NA,"Foul","FirstHalf","Unsuccessful","Federico Valverde",153
344644,52,44,52,46.3,NA,NA,"BallRecovery","FirstHalf","Successful","Federico Valverde",310
344644,52,38,32.7,9.6,38.2,40,"Pass","FirstHalf","Successful","Federico Valverde",283
344644,52,66,65.4,46.5,65.2,67,"Pass","SecondHalf","Successful","Federico Valverde",526
344644,52,27,39.9,16.6,57.2,2.5,"Pass","FirstHalf","Successful","Federico Valverde",192
344644,52,33,39,10.9,52.7,3.9,"Pass","FirstHalf","Successful","Federico Valverde",245
344644,52,25,55.3,3.6,NA,NA,"BallRecovery","FirstHalf","Successful","Federico Valverde",181
344644,52,37,15.1,7.3,22.3,40.6,"Pass","FirstHalf","Successful","Federico Valverde",277
344644,52,28,64.2,9.2,85.9,32.9,"Pass","FirstHalf","Successful","Federico Valverde",201
344644,52,9,24.4,13.2,NA,NA,"Challenge","FirstHalf","Unsuccessful","Federico Valverde",62
344644,52,30,65.8,34.8,69.2,34.3,"Pass","FirstHalf","Successful","Federico Valverde",215
344644,52,34,44.5,6.1,NA,NA,"BlockedPass","FirstHalf","Successful","Federico Valverde",253
344644,52,67,53.7,8.7,73.7,11.1,"OffsidePass","SecondHalf","Successful","Federico Valverde",543
344644,52,19,43.1,2.8,NA,NA,"BlockedPass","FirstHalf","Successful","Federico Valverde",132
344644,52,19,17.7,10.8,31.8,3.9,"Pass","FirstHalf","Successful","Federico Valverde",129
345031,52,100,0,0,NA,NA,"Card","SecondHalf","Successful","Andrii Lunin",736
347862,52,94,13,82.2,NA,NA,"BallTouch","SecondHalf","Successful","Rodrygo",699
347862,52,84,22.1,88.8,NA,NA,"BlockedPass","SecondHalf","Successful","Rodrygo",649
347862,52,71,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Rodrygo",568
347862,52,75,60,96.7,53.8,94.6,"Pass","SecondHalf","Successful","Rodrygo",589
347862,52,86,52.1,96,74.4,98.5,"Pass","SecondHalf","Unsuccessful","Rodrygo",656
347862,52,76,56.8,96.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Rodrygo",598
347862,52,76,57.3,98.2,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Rodrygo",597
347862,52,95,42.8,99.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Rodrygo",705
347862,52,100,0,0,NA,NA,"Card","SecondHalf","Successful","Rodrygo",735
347862,52,97,74.2,55,NA,NA,"SavedShot","SecondHalf","Successful","Rodrygo",715
347862,52,95,30.2,84.8,NA,NA,"TakeOn","SecondHalf","Successful","Rodrygo",703
347862,52,80,57.8,15.1,58.5,31.6,"Pass","SecondHalf","Successful","Rodrygo",622
347862,52,79,29.1,93.4,33,86.2,"Pass","SecondHalf","Successful","Rodrygo",611
347862,52,78,2.2,99,23.9,100,"Pass","SecondHalf","Unsuccessful","Rodrygo",607
347862,52,94,86.1,62.8,NA,NA,"SavedShot","SecondHalf","Successful","Rodrygo",697
347862,52,97,90.4,49.7,NA,NA,"CornerAwarded","SecondHalf","Successful","Rodrygo",716
347862,52,80,99.5,0.5,90.4,48,"Pass","SecondHalf","Unsuccessful","Rodrygo",619
347862,52,78,2.5,87,NA,NA,"BallRecovery","SecondHalf","Successful","Rodrygo",606
347862,52,95,37.3,84,NA,NA,"BallRecovery","SecondHalf","Successful","Rodrygo",704
349760,65,45,50.2,49.9,40.3,48.7,"Pass","SecondHalf","Successful","Ferran Torres",510
349760,65,19,60.7,96.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Ferran Torres",239
349760,65,47,81.9,49,70.7,43.9,"Pass","FirstHalf","Successful","Ferran Torres",451
349760,65,25,10.9,87,NA,NA,"BallTouch","FirstHalf","Successful","Ferran Torres",261
349760,65,43,50.2,50.1,42.4,54,"Pass","FirstHalf","Successful","Ferran Torres",412
349760,65,10,73.9,52.8,66.4,45.3,"Pass","FirstHalf","Successful","Ferran Torres",125
349760,65,46,72.6,72.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Ferran Torres",443
349760,65,35,73.1,41.7,NA,NA,"BallTouch","FirstHalf","Successful","Ferran Torres",361
349760,65,69,73.2,34.3,77.6,34.9,"Pass","SecondHalf","Successful","Ferran Torres",743
349760,65,34,73.6,55.2,71.2,50.1,"Pass","FirstHalf","Unsuccessful","Ferran Torres",356
349760,65,0,79.8,45.1,75.4,53.2,"Pass","FirstHalf","Successful","Ferran Torres",13
349760,65,39,2,63.2,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Ferran Torres",397
349760,65,0,38.8,81.6,31.4,68.8,"Pass","FirstHalf","Successful","Ferran Torres",7
349760,65,6,78.6,75.1,NA,NA,"BallTouch","FirstHalf","Successful","Ferran Torres",44
349760,65,33,77.6,43.3,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Ferran Torres",344
349760,65,0,79.8,45.1,NA,NA,"BallRecovery","FirstHalf","Successful","Ferran Torres",12
349760,65,35,82.8,47.8,NA,NA,"Foul","FirstHalf","Unsuccessful","Ferran Torres",363
349760,65,60,47.4,11.7,53.1,5.8,"Pass","SecondHalf","Successful","Ferran Torres",646
349760,65,33,77,44.2,NA,NA,"BallTouch","FirstHalf","Successful","Ferran Torres",345
349760,65,33,85.9,53.8,NA,NA,"SavedShot","FirstHalf","Successful","Ferran Torres",341
349760,65,39,1.9,69.3,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Ferran Torres",396
349760,65,4,36.3,43.2,31.9,38.8,"Pass","FirstHalf","Successful","Ferran Torres",507
349760,65,66,33.8,40.3,32.9,70.5,"Pass","SecondHalf","Successful","Ferran Torres",714
349760,65,61,86.6,58.5,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Ferran Torres",658
349760,65,61,75,48.6,87.4,34,"Pass","SecondHalf","Unsuccessful","Ferran Torres",670
349760,65,8,70.8,52.5,72.6,16.8,"Pass","FirstHalf","Successful","Ferran Torres",86
349760,65,49,80.5,51.4,NA,NA,"SavedShot","FirstHalf","Successful","Ferran Torres",480
349760,65,60,81.1,51.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ferran Torres",641
349760,65,22,49.9,50.2,37.5,50.5,"Pass","FirstHalf","Successful","Ferran Torres",242
349760,65,73,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Ferran Torres",759
349760,65,100,0,0,NA,NA,"Card","SecondHalf","Successful","Ferran Torres",1053
349760,65,36,45.3,35.4,35.3,44.8,"Pass","FirstHalf","Successful","Ferran Torres",377
353423,52,65,54.7,10.6,74.6,4.6,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",514
353423,52,74,60.2,77.7,NA,NA,"BallRecovery","SecondHalf","Successful","Aurélien Tchouaméni",581
353423,52,45,70.4,33.9,72.8,22.8,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",321
353423,52,50,23.2,53.2,NA,NA,"Tackle","FirstHalf","Successful","Aurélien Tchouaméni",364
353423,52,22,53.8,16.2,63.9,20.7,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",148
353423,52,17,41.8,51.7,46.8,42.4,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",116
353423,52,51,53.3,53.5,71.5,82.5,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",370
353423,52,67,31.5,68.6,22.7,63.4,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",739
353423,52,52,68.6,21.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Aurélien Tchouaméni",431
353423,52,67,41.2,64.9,47.6,78.4,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",540
353423,52,29,70.9,61.2,92.5,45.9,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",207
353423,52,95,10.6,47.2,29.1,48.3,"Clearance","SecondHalf","Successful","Aurélien Tchouaméni",702
353423,52,94,10.2,60.8,NA,NA,"Save","SecondHalf","Successful","Aurélien Tchouaméni",700
353423,52,80,58.8,29.2,71.1,58.8,"OffsidePass","SecondHalf","Successful","Aurélien Tchouaméni",623
353423,52,79,91.6,37.7,NA,NA,"CornerAwarded","SecondHalf","Successful","Aurélien Tchouaméni",618
353423,52,66,75.7,57.5,NA,NA,"SavedShot","SecondHalf","Successful","Aurélien Tchouaméni",525
353423,52,65,68.6,20.1,78.6,30.9,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",516
353423,52,36,61.7,66.6,72.3,85.8,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",271
353423,52,50,22.9,46.6,30.2,36,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",368
353423,52,94,11.4,60.8,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Aurélien Tchouaméni",701
353423,52,47,89.1,51,NA,NA,"MissedShots","SecondHalf","Successful","Aurélien Tchouaméni",409
353423,52,69,21.9,37.8,20.3,9.3,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",557
353423,52,33,18.5,48.7,NA,NA,"BallRecovery","FirstHalf","Successful","Aurélien Tchouaméni",239
353423,52,79,44.8,67.8,71.3,82.2,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",614
353423,52,47,23.2,43.3,4,49.3,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",331
353423,52,65,54.4,20.3,NA,NA,"BallRecovery","SecondHalf","Successful","Aurélien Tchouaméni",513
353423,52,35,17.2,52.2,NA,NA,"Foul","FirstHalf","Successful","Aurélien Tchouaméni",257
353423,52,17,35.6,62.5,45.3,41.5,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",114
353423,52,49,23.7,42,NA,NA,"BallTouch","FirstHalf","Successful","Aurélien Tchouaméni",353
353423,52,15,66,41,NA,NA,"Foul","FirstHalf","Unsuccessful","Aurélien Tchouaméni",98
353423,52,98,27.8,50,NA,NA,"Foul","SecondHalf","Successful","Aurélien Tchouaméni",722
353423,52,61,21.7,41.8,23.1,39.3,"Pass","SecondHalf","Unsuccessful","Aurélien Tchouaméni",490
353423,52,7,45.4,69.9,39,77.7,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",45
353423,52,50,26,49.3,NA,NA,"BallRecovery","FirstHalf","Successful","Aurélien Tchouaméni",367
353423,52,34,31.7,54.9,NA,NA,"BallTouch","FirstHalf","Successful","Aurélien Tchouaméni",255
353423,52,17,35.6,62.5,NA,NA,"BallRecovery","FirstHalf","Successful","Aurélien Tchouaméni",113
353423,52,23,59.5,26.2,70.2,86.1,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",159
353423,52,60,19.2,47.2,21.6,41.5,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",480
353423,52,61,21.7,24,34.8,6.1,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",491
353423,52,45,70.4,33.9,NA,NA,"BallRecovery","FirstHalf","Successful","Aurélien Tchouaméni",320
353423,52,62,21,52.3,NA,NA,"Save","SecondHalf","Successful","Aurélien Tchouaméni",497
353423,52,47,90.4,48,NA,NA,"Aerial","SecondHalf","Successful","Aurélien Tchouaméni",411
353423,52,48,26.4,60.3,38.1,34.3,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",342
353423,52,24,57.6,19.2,28.8,45,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",167
353423,52,62,27.7,85.5,NA,NA,"Interception","SecondHalf","Successful","Aurélien Tchouaméni",501
353423,52,75,45,58.5,83.7,74.5,"Pass","SecondHalf","Unsuccessful","Aurélien Tchouaméni",592
353423,52,74,62.4,63.1,75.1,27,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",582
353423,52,50,43.1,92.4,83.9,71.2,"Pass","FirstHalf","Unsuccessful","Aurélien Tchouaméni",362
353423,52,93,35,22.2,NA,NA,"BlockedPass","SecondHalf","Successful","Aurélien Tchouaméni",690
353423,52,61,21.7,41.8,NA,NA,"BallRecovery","SecondHalf","Successful","Aurélien Tchouaméni",489
353423,52,33,18.5,48.7,5,48.1,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",240
353423,52,9,30.6,26.7,NA,NA,"BallTouch","FirstHalf","Successful","Aurélien Tchouaméni",84
353423,52,9,24.6,14.3,NA,NA,"Tackle","FirstHalf","Unsuccessful","Aurélien Tchouaméni",63
353423,52,79,90.3,33.1,NA,NA,"SavedShot","SecondHalf","Successful","Aurélien Tchouaméni",617
353423,52,81,33.4,33.7,25.1,62.1,"Pass","SecondHalf","Successful","Aurélien Tchouaméni",628
353423,52,50,26.7,77.7,26.8,96.7,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",360
353423,52,25,58.8,18.7,41.6,27.4,"Pass","FirstHalf","Successful","Aurélien Tchouaméni",183
353423,52,7,38.2,75.4,NA,NA,"BallRecovery","FirstHalf","Successful","Aurélien Tchouaméni",43
368091,65,30,12.4,65.3,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Eric García",311
368091,65,33,54.3,53.4,78.1,45.1,"Pass","FirstHalf","Successful","Eric García",343
368091,65,13,38.3,85.5,89.5,96,"Pass","FirstHalf","Successful","Eric García",146
368091,65,47,4.5,71.4,7.6,88.5,"Pass","SecondHalf","Successful","Eric García",539
368091,65,73,16.5,86.2,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Eric García",1054
368091,65,32,60.2,83.7,70.9,95.4,"Pass","FirstHalf","Successful","Eric García",334
368091,65,36,11.2,82,7.8,51.3,"Pass","FirstHalf","Successful","Eric García",366
368091,65,66,12.1,46.7,NA,NA,"Save","SecondHalf","Successful","Eric García",705
368091,65,10,59.2,92.2,66.9,97.9,"Pass","FirstHalf","Successful","Eric García",130
368091,65,33,53.3,54.3,NA,NA,"BallRecovery","FirstHalf","Successful","Eric García",342
368091,65,54,67.8,74.1,71.4,90.3,"Pass","SecondHalf","Successful","Eric García",592
368091,65,10,39.4,94.6,18.5,70.9,"Pass","FirstHalf","Successful","Eric García",136
368091,65,18,61.5,77.8,57.7,72,"Pass","FirstHalf","Successful","Eric García",227
368091,65,62,64.7,73.2,69.1,66.4,"Pass","SecondHalf","Successful","Eric García",676
368091,65,48,2.2,69.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Eric García",548
368091,65,6,40.7,82.2,47.2,95.7,"Pass","FirstHalf","Successful","Eric García",63
368091,65,32,44.6,93.7,52.4,76.8,"Pass","FirstHalf","Successful","Eric García",327
368091,65,62,69,54.1,76.5,87.9,"Pass","SecondHalf","Successful","Eric García",673
368091,65,14,20.5,79.5,8.9,59.7,"Pass","FirstHalf","Successful","Eric García",156
368091,65,28,28.8,91.1,NA,NA,"Foul","FirstHalf","Unsuccessful","Eric García",297
368091,65,53,44,81.7,37.9,51.1,"Pass","SecondHalf","Successful","Eric García",574
368091,65,54,63,66.9,65.2,55.9,"Pass","SecondHalf","Successful","Eric García",590
368091,65,6,44.2,83.8,57,83.7,"Pass","FirstHalf","Successful","Eric García",67
368091,65,15,22.5,49,26.4,64.2,"Pass","FirstHalf","Successful","Eric García",179
368091,65,73,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Eric García",757
368091,65,33,74.5,76.2,85,51.6,"Pass","FirstHalf","Successful","Eric García",340
368091,65,44,19.8,90.9,8.5,65.1,"Pass","FirstHalf","Successful","Eric García",419
368091,65,45,19.5,84.4,37.4,76.6,"Pass","SecondHalf","Successful","Eric García",518
368091,65,13,31.2,74.6,36.3,65.6,"Pass","FirstHalf","Successful","Eric García",144
368091,65,32,21.1,94.6,32.8,95.5,"Pass","FirstHalf","Successful","Eric García",318
368091,65,10,36.3,88.9,34.3,61.5,"Pass","FirstHalf","Successful","Eric García",116
368091,65,32,52.7,68.7,52.4,31.9,"Pass","FirstHalf","Successful","Eric García",330
368091,65,68,28.3,73.8,32.1,92.4,"Pass","SecondHalf","Successful","Eric García",724
368091,65,62,75.2,51.6,NA,NA,"BallTouch","SecondHalf","Successful","Eric García",689
368091,65,55,52.7,79.3,55.1,67.8,"Pass","SecondHalf","Successful","Eric García",601
368091,65,49,69.2,55.5,70.3,22.3,"Pass","FirstHalf","Successful","Eric García",474
368091,65,10,48.1,85,62.3,97.9,"Pass","FirstHalf","Successful","Eric García",134
368091,65,25,8.1,76.6,46.3,98.1,"Pass","FirstHalf","Unsuccessful","Eric García",264
368091,65,13,52.8,80.5,37.5,60.5,"Pass","FirstHalf","Successful","Eric García",152
368091,65,19,61.9,81.1,73.7,97.5,"Pass","FirstHalf","Successful","Eric García",229
368091,65,16,61.9,87,93,45.1,"Pass","FirstHalf","Unsuccessful","Eric García",193
368091,65,18,8.9,75.3,19.7,10.8,"Pass","FirstHalf","Successful","Eric García",207
368091,65,8,43.9,78.6,64,73.3,"Pass","FirstHalf","Successful","Eric García",84
368091,65,14,9.7,91,3.3,62.5,"Pass","FirstHalf","Successful","Eric García",167
368091,65,62,77.5,45,NA,NA,"SavedShot","SecondHalf","Successful","Eric García",683
368091,65,15,21.1,61.3,28.9,58.3,"Pass","FirstHalf","Successful","Eric García",182
368091,65,23,33.5,86.4,28.6,73.2,"Pass","FirstHalf","Successful","Eric García",255
368091,65,59,26.2,76.2,NA,NA,"Tackle","SecondHalf","Successful","Eric García",635
368091,65,18,35.7,79,44.6,96.4,"Pass","FirstHalf","Successful","Eric García",212
368091,65,26,42.6,85.9,61.7,96.4,"Pass","FirstHalf","Successful","Eric García",284
368091,65,6,53.1,85.4,78.6,96.1,"OffsidePass","FirstHalf","Successful","Eric García",69
368091,65,30,24.2,86.8,40.5,85.6,"Pass","FirstHalf","Successful","Eric García",308
368091,65,36,11.7,87.4,41.8,77.8,"Pass","FirstHalf","Unsuccessful","Eric García",369
368091,65,17,15.7,76.3,23.5,94.3,"Pass","FirstHalf","Successful","Eric García",205
368091,65,14,22.8,82.9,30.6,97.3,"Pass","FirstHalf","Successful","Eric García",164
368091,65,32,47.1,97.9,54.1,87.6,"Pass","FirstHalf","Successful","Eric García",325
368091,65,6,36.8,75.6,35.5,54.7,"Pass","FirstHalf","Successful","Eric García",61
368091,65,59,14.5,86.2,30.7,75.9,"Pass","SecondHalf","Successful","Eric García",633
368091,65,22,30.3,70.5,24,50.1,"Pass","FirstHalf","Successful","Eric García",244
368091,65,46,68.7,86.5,70.9,89.1,"Pass","FirstHalf","Successful","Eric García",441
368091,65,49,66.1,72.4,69.3,89.8,"Pass","FirstHalf","Successful","Eric García",470
368091,65,73,18.8,87.6,NA,NA,"Foul","SecondHalf","Successful","Eric García",756
368091,65,68,21.4,71.7,27.4,59.7,"Pass","SecondHalf","Successful","Eric García",726
368091,65,26,56,70.8,53.7,51,"Pass","FirstHalf","Successful","Eric García",275
368091,65,18,38.5,71.5,38,42.9,"Pass","FirstHalf","Successful","Eric García",217
368091,65,32,55.4,92.2,63.1,97.5,"Pass","FirstHalf","Successful","Eric García",323
368091,65,24,19.9,71.8,NA,NA,"Interception","FirstHalf","Successful","Eric García",258
368091,65,10,47.6,92.2,44.5,70,"Pass","FirstHalf","Successful","Eric García",132
368091,65,23,38.6,89.4,51.5,85.5,"Pass","FirstHalf","Successful","Eric García",253
368091,65,15,12.3,73,3.9,48,"Pass","FirstHalf","Successful","Eric García",174
368091,65,50,39.1,68.5,46.5,58.3,"Pass","FirstHalf","Successful","Eric García",483
368091,65,48,8.2,69.9,35.2,85.3,"Clearance","FirstHalf","Successful","Eric García",460
368091,65,45,8.7,77.1,19.6,93.9,"Pass","FirstHalf","Successful","Eric García",427
368091,65,30,11.2,66.1,NA,NA,"Interception","FirstHalf","Successful","Eric García",310
368091,65,6,34.9,85.3,32.5,61.5,"Pass","FirstHalf","Successful","Eric García",65
368091,65,48,3.4,67.5,NA,NA,"BlockedPass","SecondHalf","Successful","Eric García",544
368091,65,65,38.6,81.8,NA,NA,"Aerial","SecondHalf","Unsuccessful","Eric García",696
368091,65,15,22.5,49,NA,NA,"BallRecovery","FirstHalf","Successful","Eric García",178
368091,65,68,10.6,80.5,15.3,93.6,"Pass","SecondHalf","Successful","Eric García",729
368091,65,10,41.4,81.4,56.5,97.3,"Pass","FirstHalf","Successful","Eric García",114
368091,65,45,3.6,47.8,NA,NA,"OffsideProvoked","FirstHalf","Successful","Eric García",425
368091,65,44,42.4,87.3,48.2,96.6,"Pass","FirstHalf","Successful","Eric García",415
368091,65,50,62,88.8,72.9,98.2,"Pass","FirstHalf","Successful","Eric García",488
369109,52,22,70.9,5.6,NA,NA,"TakeOn","FirstHalf","Successful","Eduardo Camavinga",151
369109,52,61,34.8,6.1,65.7,22.5,"Pass","SecondHalf","Unsuccessful","Eduardo Camavinga",492
369109,52,28,45,14.1,67,8.7,"Pass","FirstHalf","Successful","Eduardo Camavinga",199
369109,52,45,79.4,25.6,88,76.6,"Pass","FirstHalf","Successful","Eduardo Camavinga",324
369109,52,68,66.9,2.5,71.8,21.1,"Pass","SecondHalf","Successful","Eduardo Camavinga",551
369109,52,23,64.9,0,64.8,17.2,"Pass","FirstHalf","Successful","Eduardo Camavinga",157
369109,52,16,35.2,27.6,42.4,90,"Pass","FirstHalf","Successful","Eduardo Camavinga",108
369109,52,78,21,37.2,NA,NA,"Tackle","SecondHalf","Unsuccessful","Eduardo Camavinga",604
369109,52,68,71.6,2.8,64.8,9.9,"Pass","SecondHalf","Successful","Eduardo Camavinga",548
369109,52,24,72.5,8.1,68.7,21.1,"Pass","FirstHalf","Successful","Eduardo Camavinga",165
369109,52,46,67.5,17.1,66,29.1,"Pass","SecondHalf","Successful","Eduardo Camavinga",401
369109,52,27,43.1,13.3,18.4,38.1,"Pass","FirstHalf","Successful","Eduardo Camavinga",193
369109,52,36,60.5,27.8,58.3,36.4,"Pass","FirstHalf","Unsuccessful","Eduardo Camavinga",270
369109,52,19,31.8,3.9,44.4,2.7,"Pass","FirstHalf","Successful","Eduardo Camavinga",130
369109,52,22,70.5,10.9,NA,NA,"Dispossessed","FirstHalf","Successful","Eduardo Camavinga",152
369109,52,96,69.7,55.2,NA,NA,"Foul","SecondHalf","Successful","Eduardo Camavinga",712
369109,52,45,70.6,6.6,NA,NA,"TakeOn","SecondHalf","Successful","Eduardo Camavinga",386
