"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
73798,52,36,6.4,47.8,12,25.9,"Pass","FirstHalf","Successful","Thibaut Courtois",469
73798,52,71,28.6,52.3,44.9,97.2,"Pass","SecondHalf","Successful","Thibaut Courtois",807
73798,52,31,14.1,93.7,69.2,56.8,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",414
73798,52,13,5.9,43.6,15.7,43.9,"Pass","FirstHalf","Successful","Thibaut Courtois",186
73798,52,20,8.8,45,9.5,27,"Pass","FirstHalf","Successful","Thibaut Courtois",273
73798,52,17,8.3,46,12.9,13.2,"Pass","FirstHalf","Successful","Thibaut Courtois",245
73798,52,7,5.4,48.1,13.1,18.7,"Pass","FirstHalf","Successful","Thibaut Courtois",109
73798,52,41,4.3,44.5,10.8,9.7,"Pass","FirstHalf","Successful","Thibaut Courtois",523
73798,52,12,28.3,51.4,34.6,53.8,"Pass","FirstHalf","Successful","Thibaut Courtois",172
73798,52,90,2.2,51.6,16.9,37,"Pass","SecondHalf","Successful","Thibaut Courtois",1022
73798,52,83,22.3,20.8,NA,NA,"KeeperSweeper","SecondHalf","Successful","Thibaut Courtois",946
73798,52,78,7.7,49.6,10,24.4,"Pass","SecondHalf","Successful","Thibaut Courtois",875
73798,52,36,1.4,51.3,NA,NA,"KeeperPickup","FirstHalf","Successful","Thibaut Courtois",463
73798,52,73,8.4,51.9,15.9,43.3,"Pass","SecondHalf","Successful","Thibaut Courtois",819
73798,52,20,12.1,59.3,19.8,66.4,"Pass","FirstHalf","Successful","Thibaut Courtois",269
73798,52,85,4.5,51.6,11.4,34.2,"Pass","SecondHalf","Successful","Thibaut Courtois",964
73798,52,48,11.9,45,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Thibaut Courtois",604
73798,52,48,0.8,47.7,NA,NA,"Save","SecondHalf","Successful","Thibaut Courtois",603
73798,52,7,7.4,33.6,12,34.9,"Pass","FirstHalf","Successful","Thibaut Courtois",102
73798,52,80,22.7,44.1,30,23.5,"Pass","SecondHalf","Successful","Thibaut Courtois",915
73798,52,36,10,51.6,10.1,74.5,"Pass","FirstHalf","Successful","Thibaut Courtois",465
73798,52,52,18.2,50.4,21.6,21.3,"Pass","SecondHalf","Successful","Thibaut Courtois",658
73798,52,10,14.2,53.2,24.4,12.3,"Pass","FirstHalf","Successful","Thibaut Courtois",138
73798,52,82,11.3,52.3,21.9,54.3,"Pass","SecondHalf","Successful","Thibaut Courtois",937
73798,52,46,10.4,56.2,62.3,56.4,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",569
73798,52,14,4.9,49.6,6.1,37.3,"Pass","FirstHalf","Successful","Thibaut Courtois",200
73798,52,17,15.2,46.8,19.7,62.1,"Pass","FirstHalf","Successful","Thibaut Courtois",241
73798,52,34,3,55.2,37.1,10.5,"Pass","FirstHalf","Successful","Thibaut Courtois",442
73798,52,14,3.3,54.4,39.1,96,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",212
73798,52,14,7.9,52.9,64.5,76.6,"Pass","FirstHalf","Successful","Thibaut Courtois",202
73798,52,7,12.2,52,14.7,23.4,"Pass","FirstHalf","Successful","Thibaut Courtois",107
73798,52,83,22.3,20.8,26.3,0,"Clearance","SecondHalf","Successful","Thibaut Courtois",947
73798,52,20,18.6,49,40.1,52.2,"Pass","FirstHalf","Successful","Thibaut Courtois",276
73798,52,69,18.2,50.8,22.7,75.7,"Pass","SecondHalf","Successful","Thibaut Courtois",786
73798,52,24,3.3,46.3,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",337
73798,52,90,2.8,52.5,21.4,44.2,"Pass","SecondHalf","Successful","Thibaut Courtois",1018
73798,52,69,24.9,49.6,24.7,21.4,"Pass","SecondHalf","Successful","Thibaut Courtois",788
73798,52,67,26.9,53.2,26,39,"Pass","SecondHalf","Successful","Thibaut Courtois",772
73798,52,91,7.1,55.5,20.3,20.7,"Pass","SecondHalf","Successful","Thibaut Courtois",1036
73798,52,91,9.3,57.9,21.1,60.4,"Pass","SecondHalf","Successful","Thibaut Courtois",1033
73798,52,18,8.2,54.1,46.1,83.7,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",250
73798,52,36,1.4,51.3,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",464
73798,52,2,13.8,35.2,14.8,8.5,"Pass","FirstHalf","Successful","Thibaut Courtois",46
73798,52,86,24.8,50.4,26,24,"Pass","SecondHalf","Successful","Thibaut Courtois",968
73798,52,77,3.6,44.7,7.9,27.7,"Pass","SecondHalf","Successful","Thibaut Courtois",864
73798,52,10,14.8,50.1,21.1,32.5,"Pass","FirstHalf","Successful","Thibaut Courtois",151
73798,52,28,15.6,53.5,30.4,57.9,"Pass","FirstHalf","Successful","Thibaut Courtois",390
73798,52,48,3.4,49.2,13.8,53.2,"Pass","SecondHalf","Successful","Thibaut Courtois",610
73798,52,86,8.5,58,46.6,56.5,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",984
73798,52,20,3.4,49.2,NA,NA,"KeeperPickup","FirstHalf","Successful","Thibaut Courtois",268
73798,52,62,9.5,41.4,13.3,69.6,"Pass","SecondHalf","Successful","Thibaut Courtois",732
73798,52,85,20,48.7,23.8,32.8,"Pass","SecondHalf","Successful","Thibaut Courtois",966
73798,52,72,5,47.2,2.5,12,"Pass","SecondHalf","Successful","Thibaut Courtois",814
73798,52,91,2.6,68.5,NA,NA,"KeeperPickup","SecondHalf","Successful","Thibaut Courtois",1031
73798,52,63,1.6,57.6,7.8,20.7,"Pass","SecondHalf","Successful","Thibaut Courtois",737
73798,52,46,4.3,58,65.2,64.5,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",562
73798,52,29,5.8,44.7,NA,NA,"Save","FirstHalf","Successful","Thibaut Courtois",404
73798,52,16,36.5,49.9,48,18.6,"Pass","FirstHalf","Successful","Thibaut Courtois",234
73798,52,82,18.9,51.3,26.7,36.7,"Pass","SecondHalf","Successful","Thibaut Courtois",935
73798,52,7,5.1,29.7,NA,NA,"BallRecovery","FirstHalf","Successful","Thibaut Courtois",101
73798,52,84,3.6,54.6,8.3,67.3,"Pass","SecondHalf","Successful","Thibaut Courtois",955
73798,52,78,7.3,48.6,18.3,54.9,"Pass","SecondHalf","Successful","Thibaut Courtois",872
73798,52,63,10.6,56.7,23.1,90.7,"Pass","SecondHalf","Successful","Thibaut Courtois",740
73798,52,8,31.6,45.9,35.9,65.5,"Pass","FirstHalf","Successful","Thibaut Courtois",121
73798,52,74,4.7,51.9,15.4,89.8,"Pass","SecondHalf","Successful","Thibaut Courtois",840
73798,52,44,5,70.5,47.6,74.8,"Pass","FirstHalf","Unsuccessful","Thibaut Courtois",547
73798,52,45,28.9,51.6,68.1,19.6,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",576
73798,52,17,22.2,42.4,23.9,64.6,"Pass","FirstHalf","Successful","Thibaut Courtois",238
73798,52,92,3.9,56.4,61.9,30.1,"Pass","SecondHalf","Successful","Thibaut Courtois",1047
73798,52,61,3.7,25,48,24.1,"Pass","SecondHalf","Unsuccessful","Thibaut Courtois",716
73798,52,86,12.2,46.5,19.5,15.1,"Pass","SecondHalf","Successful","Thibaut Courtois",970
73798,52,57,2.5,48.3,20.4,59.4,"Pass","SecondHalf","Successful","Thibaut Courtois",683
104010,52,27,66.3,87.7,74.6,96.7,"Pass","FirstHalf","Successful","Antonio Rüdiger",383
104010,52,22,36.5,66.9,36.8,39.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",312
104010,52,69,24.1,71.7,11.2,52.5,"Pass","SecondHalf","Successful","Antonio Rüdiger",787
104010,52,63,13.3,69.6,24.1,97,"Pass","SecondHalf","Successful","Antonio Rüdiger",733
104010,52,0,27.5,95.2,33.9,97.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",10
104010,52,21,27.2,80.4,35.1,95.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",283
104010,52,22,36.6,63.6,55.9,95.4,"Pass","FirstHalf","Successful","Antonio Rüdiger",314
104010,52,11,39.1,69.6,43.6,61.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",158
104010,52,9,35.4,63.9,35.5,39,"Pass","FirstHalf","Successful","Antonio Rüdiger",122
104010,52,21,30.8,70.9,21.9,46.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",285
104010,52,0,40.2,90.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Antonio Rüdiger",6
104010,52,48,10,72.9,3.4,47.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",609
104010,52,3,52.6,89.7,NA,NA,"Aerial","FirstHalf","Successful","Antonio Rüdiger",58
104010,52,45,11.6,86.1,NA,NA,"Clearance","SecondHalf","Successful","Antonio Rüdiger",583
104010,52,79,42.5,81.7,40.3,54,"Pass","SecondHalf","Successful","Antonio Rüdiger",1054
104010,52,74,15.4,89.8,24.7,94.6,"Pass","SecondHalf","Successful","Antonio Rüdiger",841
104010,52,3,52.6,89.7,96.6,72.6,"Pass","FirstHalf","Successful","Antonio Rüdiger",59
104010,52,4,47.3,84.4,56,70.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",67
104010,52,17,20.9,77.1,8.6,48.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",244
104010,52,86,31,76.3,26,62.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",982
104010,52,84,5.9,81.3,13.3,95.4,"Pass","SecondHalf","Successful","Antonio Rüdiger",962
104010,52,1,27.7,77.1,34.2,96.6,"Pass","FirstHalf","Successful","Antonio Rüdiger",17
104010,52,10,38.5,74.5,15.9,58.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",137
104010,52,87,18.5,63.7,69,54,"Clearance","SecondHalf","Successful","Antonio Rüdiger",989
104010,52,84,9.7,82,48.3,47.8,"Pass","SecondHalf","Successful","Antonio Rüdiger",957
104010,52,7,32.6,66,11.2,52,"Pass","FirstHalf","Successful","Antonio Rüdiger",106
104010,52,17,23.8,82.2,7.7,49.2,"Pass","FirstHalf","Successful","Antonio Rüdiger",240
104010,52,5,54,92.4,69.7,96.4,"Pass","FirstHalf","Successful","Antonio Rüdiger",87
104010,52,44,34.8,56.7,40.6,61.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",542
104010,52,15,57.2,95.4,60.9,80.1,"Pass","FirstHalf","Successful","Antonio Rüdiger",226
104010,52,28,24.9,85,22.4,64.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",397
104010,52,1,32.8,75.3,71.7,60.7,"Pass","FirstHalf","Unsuccessful","Antonio Rüdiger",27
104010,52,10,56.5,80.1,61.4,80.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",143
104010,52,21,29.4,77.5,36.6,72.7,"Pass","FirstHalf","Successful","Antonio Rüdiger",281
104010,52,7,27.6,67,33.8,48,"Pass","FirstHalf","Successful","Antonio Rüdiger",99
104010,52,1,27.3,82.2,29.2,55.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",21
104010,52,48,9.4,46.6,28.8,5.2,"Clearance","SecondHalf","Successful","Antonio Rüdiger",605
104010,52,66,86,30.4,NA,NA,"Aerial","SecondHalf","Successful","Antonio Rüdiger",763
104010,52,0,21.6,92.5,64.6,82,"Pass","FirstHalf","Unsuccessful","Antonio Rüdiger",5
104010,52,73,12.3,85.5,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Antonio Rüdiger",821
104010,52,1,30.8,73.5,38.4,95.1,"Pass","FirstHalf","Successful","Antonio Rüdiger",25
104010,52,78,12,68.2,7.6,51.1,"Pass","SecondHalf","Successful","Antonio Rüdiger",874
104010,52,26,47.7,76.3,69.2,96.7,"Pass","FirstHalf","Successful","Antonio Rüdiger",366
104010,52,36,9.9,74.1,23,75,"Pass","FirstHalf","Successful","Antonio Rüdiger",466
104010,52,52,33.2,60.7,15.2,50.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",657
104010,52,62,21,85.8,28.1,95.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",726
104010,52,82,28.7,21.6,14,47.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",934
104010,52,60,35.5,92.7,37.4,73.6,"Pass","SecondHalf","Successful","Antonio Rüdiger",708
104010,52,23,47.1,66.6,96.3,87.9,"Pass","FirstHalf","Successful","Antonio Rüdiger",319
104010,52,26,44.1,69.4,59,95.1,"Pass","FirstHalf","Successful","Antonio Rüdiger",356
104010,52,89,38.4,72.1,48.3,96.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",1012
104010,52,37,31.8,64.9,38.2,57.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",486
104010,52,69,35.2,63.8,36.5,29.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",780
104010,52,22,65.9,76.9,71.6,94.2,"Pass","FirstHalf","Successful","Antonio Rüdiger",308
104010,52,36,9.7,52.3,NA,NA,"Aerial","FirstHalf","Unsuccessful","Antonio Rüdiger",460
104010,52,20,15.3,68.7,11.3,48,"Pass","FirstHalf","Successful","Antonio Rüdiger",275
104010,52,60,35.5,92.7,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",707
104010,52,26,47.4,82.8,47.9,53.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",370
104010,52,66,98,3.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Antonio Rüdiger",765
104010,52,26,45.5,87.6,43.3,61.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",362
104010,52,48,4.7,58,19.5,89.4,"Pass","SecondHalf","Successful","Antonio Rüdiger",607
104010,52,7,27.6,67,NA,NA,"Aerial","FirstHalf","Successful","Antonio Rüdiger",117
104010,52,47,28.6,89.4,36.1,97.5,"Pass","SecondHalf","Successful","Antonio Rüdiger",592
104010,52,49,33.1,77.4,31.7,53.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",628
104010,52,58,51.9,87.4,62.5,73.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",693
104010,52,80,41.4,61.3,42.2,26.2,"Pass","SecondHalf","Successful","Antonio Rüdiger",932
104010,52,22,42.7,83.1,NA,NA,"BallRecovery","FirstHalf","Successful","Antonio Rüdiger",311
104010,52,61,38.1,72.9,53.6,56.5,"Clearance","SecondHalf","Successful","Antonio Rüdiger",721
104010,52,37,36.9,59.8,37.8,25.8,"Pass","FirstHalf","Successful","Antonio Rüdiger",482
104010,52,36,8.4,52.2,NA,NA,"Save","FirstHalf","Successful","Antonio Rüdiger",461
104010,52,49,36.3,74.4,48,75.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",630
104010,52,0,21.8,87.1,NA,NA,"BallRecovery","FirstHalf","Successful","Antonio Rüdiger",4
104010,52,27,70.6,82.8,66.5,72.4,"Pass","FirstHalf","Successful","Antonio Rüdiger",381
104010,52,49,38.8,80.7,34.3,58.3,"Pass","SecondHalf","Successful","Antonio Rüdiger",622
104010,52,53,41.7,61.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Antonio Rüdiger",669
104010,52,44,30.9,72.1,34,88.3,"Pass","FirstHalf","Successful","Antonio Rüdiger",544
104010,52,62,21,85.8,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",725
104010,52,15,11.1,68.1,35.1,84,"Clearance","FirstHalf","Successful","Antonio Rüdiger",214
104010,52,2,35.2,70.5,58.7,82.3,"Pass","FirstHalf","Unsuccessful","Antonio Rüdiger",36
104010,52,44,12.1,88.2,5,70.5,"Pass","FirstHalf","Successful","Antonio Rüdiger",546
104010,52,91,14.7,74.4,9.3,58.8,"Pass","SecondHalf","Successful","Antonio Rüdiger",1035
104010,52,82,28.7,21.6,NA,NA,"BallRecovery","SecondHalf","Successful","Antonio Rüdiger",933
104010,52,71,30.7,90.7,33.5,96.7,"Pass","SecondHalf","Successful","Antonio Rüdiger",809
104010,52,63,9.8,87.4,1.6,57.6,"Pass","SecondHalf","Successful","Antonio Rüdiger",736
104010,52,58,56.1,91.5,60,96.4,"Pass","SecondHalf","Successful","Antonio Rüdiger",695
104010,52,79,39.7,66.7,53.5,58.9,"Pass","SecondHalf","Successful","Antonio Rüdiger",894
104010,52,2,30.9,66.6,15.5,49.6,"Pass","FirstHalf","Successful","Antonio Rüdiger",45
106586,53,34,72.6,58.2,NA,NA,"BallRecovery","FirstHalf","Successful","Íñigo Ruíz de Galarreta",294
106586,53,30,60.1,31,46,21.6,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",243
106586,53,30,54.6,48.7,58.4,85.9,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",245
106586,53,3,31,63.6,NA,NA,"BallTouch","FirstHalf","Successful","Íñigo Ruíz de Galarreta",38
106586,53,34,71.2,59.7,61.6,60.4,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",295
106586,53,22,30.5,23.2,39.1,34.6,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",172
106586,53,12,27.8,43.6,38.2,16.9,"Clearance","FirstHalf","Successful","Íñigo Ruíz de Galarreta",98
106586,53,43,68.2,44.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",362
106586,53,33,76.4,14.5,78.1,2.7,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",281
106586,53,43,69.4,48.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",363
106586,53,19,53.6,67.6,59.7,36.3,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",153
106586,53,23,6.7,38.8,NA,NA,"Interception","FirstHalf","Successful","Íñigo Ruíz de Galarreta",186
106586,53,16,6.9,37.2,NA,NA,"BallTouch","FirstHalf","Successful","Íñigo Ruíz de Galarreta",134
106586,53,46,39.9,30.3,NA,NA,"BallTouch","FirstHalf","Successful","Íñigo Ruíz de Galarreta",398
106586,53,35,70.8,61.6,66.7,82.3,"Pass","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",304
106586,53,46,34.8,35.5,NA,NA,"Aerial","FirstHalf","Successful","Íñigo Ruíz de Galarreta",401
106586,53,25,77.8,89.8,80,100,"Pass","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",199
106586,53,36,65.8,26.2,73.1,64.8,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",316
106586,53,39,52.2,66,NA,NA,"Foul","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",346
106586,53,22,16.2,33.9,NA,NA,"Interception","FirstHalf","Successful","Íñigo Ruíz de Galarreta",166
106586,53,43,50.1,50.1,29.6,42.6,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",360
106586,53,4,36.4,34.6,NA,NA,"Error","FirstHalf","Successful","Íñigo Ruíz de Galarreta",60
106586,53,22,30.8,23.2,NA,NA,"BallRecovery","FirstHalf","Successful","Íñigo Ruíz de Galarreta",171
106586,53,20,79.7,74.2,95.5,83.2,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",162
106586,53,9,50,92.6,NA,NA,"Challenge","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",90
106586,53,4,38.8,33.3,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",57
106586,53,39,34.1,54.6,48.6,42,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",343
106586,53,44,71.3,13.3,75,22.3,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",370
106586,53,41,62.6,62.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Íñigo Ruíz de Galarreta",351
106586,53,32,63.2,37.2,NA,NA,"BallTouch","FirstHalf","Successful","Íñigo Ruíz de Galarreta",275
106586,53,45,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Íñigo Ruíz de Galarreta",411
106586,53,2,59,34.6,56.7,23.2,"Pass","FirstHalf","Successful","Íñigo Ruíz de Galarreta",26
106586,53,39,35.9,56.4,NA,NA,"BallRecovery","FirstHalf","Successful","Íñigo Ruíz de Galarreta",342
122117,53,27,23.3,70.9,29.9,65.7,"Clearance","FirstHalf","Successful","Aymeric Laporte",207
122117,53,80,11.2,37.4,NA,NA,"Save","SecondHalf","Successful","Aymeric Laporte",686
122117,53,22,9.5,31.5,56.9,18.1,"Pass","FirstHalf","Unsuccessful","Aymeric Laporte",169
122117,53,80,13.4,38.5,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Aymeric Laporte",687
122117,53,45,37.8,42.9,44.6,69.1,"Pass","FirstHalf","Successful","Aymeric Laporte",389
122117,53,35,45.4,76.8,52.9,43.6,"Pass","FirstHalf","Successful","Aymeric Laporte",307
122117,53,53,7.3,96,5.2,73.5,"Pass","SecondHalf","Successful","Aymeric Laporte",500
122117,53,22,8.6,28.2,NA,NA,"BallRecovery","FirstHalf","Successful","Aymeric Laporte",168
122117,53,17,56.2,85.9,57.9,72,"Pass","FirstHalf","Successful","Aymeric Laporte",136
122117,53,55,60,68.7,73.2,100,"Pass","SecondHalf","Unsuccessful","Aymeric Laporte",516
122117,53,53,10.8,94.3,NA,NA,"BallRecovery","SecondHalf","Successful","Aymeric Laporte",499
122117,53,88,45.8,76,46.6,84.9,"Pass","SecondHalf","Successful","Aymeric Laporte",773
122117,53,44,71.5,81.7,66.4,68.1,"Pass","FirstHalf","Successful","Aymeric Laporte",377
122117,53,62,53.2,70.9,64.4,16.2,"Pass","SecondHalf","Successful","Aymeric Laporte",562
122117,53,46,55.1,71.4,30.7,65.4,"Pass","SecondHalf","Successful","Aymeric Laporte",438
122117,53,3,23.9,70.8,31.5,88.2,"Pass","FirstHalf","Successful","Aymeric Laporte",41
122117,53,1,23.8,31.9,29.2,22,"Pass","FirstHalf","Successful","Aymeric Laporte",17
122117,53,72,56.4,64.5,NA,NA,"BallRecovery","SecondHalf","Successful","Aymeric Laporte",616
122117,53,45,31.9,80.4,NA,NA,"Aerial","SecondHalf","Successful","Aymeric Laporte",414
122117,53,52,25.3,41.5,28,72.7,"Pass","SecondHalf","Successful","Aymeric Laporte",494
122117,53,46,34.9,89.1,41.8,80.2,"Pass","SecondHalf","Successful","Aymeric Laporte",441
122117,53,83,45.1,84.6,56.1,70.2,"Pass","SecondHalf","Successful","Aymeric Laporte",716
122117,53,0,34.6,20.4,67.2,9.7,"Pass","FirstHalf","Successful","Aymeric Laporte",8
122117,53,18,40.3,36,45.8,31.3,"Pass","FirstHalf","Unsuccessful","Aymeric Laporte",144
122117,53,60,42.7,71.8,43.2,61,"Pass","SecondHalf","Successful","Aymeric Laporte",542
122117,53,47,53.2,49,58.6,78.7,"Pass","SecondHalf","Successful","Aymeric Laporte",455
122117,53,31,32.7,45.4,51.8,42,"Pass","FirstHalf","Successful","Aymeric Laporte",255
122117,53,3,22.1,66.7,35.4,66.1,"Clearance","FirstHalf","Successful","Aymeric Laporte",32
122117,53,3,24.4,67,29.9,63.1,"Pass","FirstHalf","Successful","Aymeric Laporte",37
122117,53,82,24.4,61.6,33,55.9,"Pass","SecondHalf","Successful","Aymeric Laporte",705
122117,53,18,3.1,29,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Aymeric Laporte",146
122117,53,13,40.9,82,65.8,95.7,"Pass","FirstHalf","Successful","Aymeric Laporte",112
122117,53,83,28.2,70.3,75.6,76.3,"Pass","SecondHalf","Unsuccessful","Aymeric Laporte",708
122117,53,55,62.1,70.5,73.7,75.3,"Pass","SecondHalf","Successful","Aymeric Laporte",514
122117,53,32,24.4,74.4,13.5,51.7,"Pass","FirstHalf","Successful","Aymeric Laporte",265
122117,53,91,12.6,65.5,NA,NA,"BallTouch","SecondHalf","Successful","Aymeric Laporte",796
122117,53,50,8.6,71.2,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Aymeric Laporte",479
122117,53,78,19.6,75,8.7,49.5,"Pass","SecondHalf","Successful","Aymeric Laporte",674
122117,53,20,53.8,43.2,69.6,29.7,"Pass","FirstHalf","Successful","Aymeric Laporte",156
122117,53,28,26.3,60.1,15.1,33.6,"Clearance","FirstHalf","Successful","Aymeric Laporte",217
122117,53,18,7.8,39,0,31.2,"Clearance","FirstHalf","Successful","Aymeric Laporte",145
122117,53,61,56.7,78.4,62.8,90.4,"Pass","SecondHalf","Successful","Aymeric Laporte",549
122117,53,85,48.2,76.8,54.1,66.1,"Pass","SecondHalf","Successful","Aymeric Laporte",735
122117,53,78,20.1,99.4,8.2,64.5,"Pass","SecondHalf","Successful","Aymeric Laporte",672
122117,53,41,41.8,66.1,64.6,85.6,"Pass","FirstHalf","Successful","Aymeric Laporte",354
122117,53,64,24,21.2,NA,NA,"Tackle","SecondHalf","Unsuccessful","Aymeric Laporte",578
122117,53,12,40.7,66.1,46.3,88.5,"Pass","FirstHalf","Successful","Aymeric Laporte",105
122117,53,61,52.8,76.6,59.4,92.4,"Pass","SecondHalf","Successful","Aymeric Laporte",546
122117,53,45,31.9,80.4,42,80.5,"Pass","SecondHalf","Unsuccessful","Aymeric Laporte",415
122117,53,32,27.4,67.8,33.8,89.1,"Pass","FirstHalf","Successful","Aymeric Laporte",263
122117,53,32,34,70.3,NA,NA,"Tackle","FirstHalf","Unsuccessful","Aymeric Laporte",270
122117,53,29,14.2,35.2,22.6,16.9,"Pass","FirstHalf","Successful","Aymeric Laporte",227
122117,53,74,40,28.2,NA,NA,"BallTouch","SecondHalf","Successful","Aymeric Laporte",640
122117,53,24,37,87.1,57.4,94.2,"Pass","FirstHalf","Successful","Aymeric Laporte",190
122117,53,46,37.1,44.1,55.9,53.5,"Pass","FirstHalf","Successful","Aymeric Laporte",402
122117,53,72,56.4,64.5,55.1,91.5,"Pass","SecondHalf","Successful","Aymeric Laporte",617
122117,53,83,51,85.6,51.1,72,"Pass","SecondHalf","Successful","Aymeric Laporte",714
122117,53,86,53.8,48.4,58.2,34.3,"Pass","SecondHalf","Successful","Aymeric Laporte",746
122117,53,50,8.9,72,NA,NA,"BlockedPass","SecondHalf","Successful","Aymeric Laporte",478
122117,53,86,53,48.7,NA,NA,"BallRecovery","SecondHalf","Successful","Aymeric Laporte",745
122117,53,22,11.6,39.1,NA,NA,"Interception","FirstHalf","Successful","Aymeric Laporte",167
122117,53,78,18.6,99.1,NA,NA,"BallRecovery","SecondHalf","Successful","Aymeric Laporte",671
122117,53,84,46.8,75,67.6,79.2,"Pass","SecondHalf","Successful","Aymeric Laporte",730
122117,53,8,24.9,81.3,14.3,45.7,"Pass","FirstHalf","Successful","Aymeric Laporte",83
122117,53,6,20.4,41,NA,NA,"Challenge","FirstHalf","Unsuccessful","Aymeric Laporte",71
122117,53,71,44.4,60.9,40.9,24.3,"Pass","SecondHalf","Successful","Aymeric Laporte",609
122117,53,93,38.1,69.9,NA,NA,"Aerial","SecondHalf","Unsuccessful","Aymeric Laporte",813
122117,53,88,38.6,68.5,34.8,35.2,"Pass","SecondHalf","Successful","Aymeric Laporte",765
238899,53,34,73.5,72.1,86.4,84.6,"Pass","FirstHalf","Successful","Alex Berenguer",299
238899,53,62,64.4,16.2,78,13.8,"Pass","SecondHalf","Unsuccessful","Alex Berenguer",564
238899,53,63,82,36.4,89.6,35.7,"Pass","SecondHalf","Successful","Alex Berenguer",575
238899,53,0,60.8,9.1,46.7,23.8,"Pass","FirstHalf","Successful","Alex Berenguer",10
238899,53,11,4,21.4,NA,NA,"Clearance","FirstHalf","Successful","Alex Berenguer",93
238899,53,12,31.2,60.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Alex Berenguer",97
238899,53,60,63,12,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Alex Berenguer",820
238899,53,13,75.6,79.5,NA,NA,"BallTouch","FirstHalf","Successful","Alex Berenguer",115
