"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
16886,1235,9,61.6,76.3,70.8,95.1,"Pass","FirstHalf","Successful","Hulk",104
16886,1235,22,62.7,69.9,70.1,58.7,"Pass","FirstHalf","Successful","Hulk",203
16886,1235,47,68.4,50,NA,NA,"SavedShot","FirstHalf","Successful","Hulk",445
16886,1235,41,91.8,17.9,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Hulk",386
16886,1235,0,49.9,49.9,34.8,61.5,"Pass","FirstHalf","Successful","Hulk",3
16886,1235,19,32.3,16.1,NA,NA,"Foul","FirstHalf","Successful","Hulk",185
16886,1235,44,53.9,52.5,52.8,32.7,"Pass","FirstHalf","Successful","Hulk",411
16886,1235,1,46.1,46.6,43.9,56.7,"Pass","FirstHalf","Successful","Hulk",19
16886,1235,22,64.6,80,NA,NA,"TakeOn","FirstHalf","Successful","Hulk",202
16886,1235,62,30.7,10.7,NA,NA,"BlockedPass","SecondHalf","Successful","Hulk",622
16886,1235,74,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Hulk",734
16886,1235,51,79.2,71.2,76.8,79,"Pass","SecondHalf","Successful","Hulk",543
16886,1235,68,73.6,5.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Hulk",680
16886,1235,73,72.1,53.3,75.5,49.9,"Pass","SecondHalf","Unsuccessful","Hulk",732
16886,1235,38,63.3,39.5,64.7,57.6,"Pass","FirstHalf","Successful","Hulk",367
16886,1235,51,78.4,73.6,90.3,83.8,"Pass","SecondHalf","Successful","Hulk",537
16886,1235,16,44.1,29.2,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Hulk",143
16886,1235,40,75.3,65.1,NA,NA,"SavedShot","FirstHalf","Successful","Hulk",380
16886,1235,55,59.5,72.4,55.7,66,"Pass","SecondHalf","Successful","Hulk",574
16886,1235,36,92.4,25,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Hulk",342
16886,1235,36,69.9,30.1,NA,NA,"BallTouch","FirstHalf","Successful","Hulk",339
16886,1235,22,70.9,66.7,73.1,70.7,"Pass","FirstHalf","Unsuccessful","Hulk",205
16886,1235,46,67.1,48.5,62.3,32.4,"Pass","FirstHalf","Successful","Hulk",441
16886,1235,68,68.2,53.1,72.3,66.1,"Pass","SecondHalf","Successful","Hulk",675
16886,1235,46,68.2,45.8,NA,NA,"Foul","FirstHalf","Successful","Hulk",443
16886,1235,43,47,50,NA,NA,"Foul","FirstHalf","Successful","Hulk",397
16886,1235,52,76.3,69,80.8,75.7,"Pass","SecondHalf","Unsuccessful","Hulk",549
16886,1235,29,53.4,68.4,46.5,78.8,"Pass","FirstHalf","Successful","Hulk",280
16886,1235,7,58.4,17.1,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Hulk",79
16886,1235,22,59.5,85.4,NA,NA,"BallRecovery","FirstHalf","Successful","Hulk",201
16886,1235,8,75.1,49,79.4,53,"Pass","FirstHalf","Unsuccessful","Hulk",97
16886,1235,6,64.5,13.7,56,7.8,"Pass","FirstHalf","Successful","Hulk",57
16886,1235,51,78.4,73.6,NA,NA,"Aerial","SecondHalf","Successful","Hulk",536
16886,1235,39,74.6,64.7,NA,NA,"Foul","FirstHalf","Successful","Hulk",379
16886,1235,55,71.3,67.8,81.5,71.4,"Pass","SecondHalf","Unsuccessful","Hulk",578
16886,1235,19,27.7,10.1,20.4,9.1,"Pass","FirstHalf","Successful","Hulk",183
16886,1235,5,72.5,48.4,76,55.2,"Pass","FirstHalf","Unsuccessful","Hulk",41
16886,1235,41,95,15,NA,NA,"BlockedPass","FirstHalf","Successful","Hulk",387
16886,1235,35,70.3,52.4,NA,NA,"SavedShot","FirstHalf","Successful","Hulk",337
27490,1232,41,12.4,52.8,NA,NA,"KeeperPickup","FirstHalf","Successful","Fábio",362
27490,1232,22,8.9,57.9,11.6,64.5,"Pass","FirstHalf","Successful","Fábio",244
27490,1232,90,3.6,39.9,12.7,16,"Pass","SecondHalf","Successful","Fábio",748
27490,1232,10,9.4,40.8,13.9,56.4,"Pass","FirstHalf","Successful","Fábio",105
27490,1232,41,12.4,52.8,10.1,89.5,"Pass","FirstHalf","Successful","Fábio",363
27490,1232,63,10.6,53.2,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",530
27490,1232,63,13.1,50.4,14.8,29.6,"Pass","SecondHalf","Successful","Fábio",531
27490,1232,22,3.9,50.7,NA,NA,"KeeperPickup","FirstHalf","Successful","Fábio",243
27490,1232,1,10.7,73.1,NA,NA,"BallRecovery","FirstHalf","Successful","Fábio",18
27490,1232,10,10.7,28.3,NA,NA,"KeeperPickup","FirstHalf","Successful","Fábio",104
27490,1232,1,6.2,68.7,7.5,71.2,"Pass","FirstHalf","Successful","Fábio",19
27490,1232,84,4.6,48,7.3,48.9,"Pass","SecondHalf","Successful","Fábio",710
27490,1232,66,5.5,47,11.1,13.1,"Pass","SecondHalf","Successful","Fábio",563
27490,1232,66,7.2,47,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",562
27490,1232,43,5.1,49.3,7.6,48.3,"Pass","FirstHalf","Successful","Fábio",376
27490,1232,42,9.1,48.5,10.5,22.5,"Pass","FirstHalf","Successful","Fábio",373
27490,1232,21,4.9,49.6,11.4,49.9,"Pass","FirstHalf","Successful","Fábio",226
27490,1232,26,7.9,54.1,45.8,31.6,"Pass","FirstHalf","Unsuccessful","Fábio",262
27490,1232,22,3.9,50.7,NA,NA,"Save","FirstHalf","Successful","Fábio",242
28550,1232,68,11.8,44.9,27.9,34.2,"Pass","SecondHalf","Successful","Thiago Silva",578
28550,1232,16,47.4,55.8,60.6,86.7,"Pass","FirstHalf","Successful","Thiago Silva",177
28550,1232,8,22.2,49.7,24.2,49.7,"Pass","FirstHalf","Successful","Thiago Silva",93
28550,1232,42,13.2,7.6,69.8,43.6,"Pass","FirstHalf","Unsuccessful","Thiago Silva",374
28550,1232,47,23.8,38.2,31.4,56.9,"Pass","SecondHalf","Successful","Thiago Silva",435
28550,1232,12,48.4,28.7,37.9,41.5,"Pass","FirstHalf","Successful","Thiago Silva",123
28550,1232,60,45.4,52.2,NA,NA,"BallRecovery","SecondHalf","Successful","Thiago Silva",517
28550,1232,45,29.4,34.7,61,64.5,"Pass","SecondHalf","Successful","Thiago Silva",421
28550,1232,17,36.6,11,31.4,56.2,"Pass","FirstHalf","Successful","Thiago Silva",195
28550,1232,6,46.7,39.2,57.9,4.7,"Pass","FirstHalf","Successful","Thiago Silva",71
28550,1232,82,37.7,40.2,43.4,14.5,"Pass","SecondHalf","Successful","Thiago Silva",695
28550,1232,0,36.4,51.4,64.6,28.5,"Pass","FirstHalf","Unsuccessful","Thiago Silva",3
28550,1232,13,52.9,7.2,64,5.5,"Pass","FirstHalf","Successful","Thiago Silva",156
28550,1232,12,54.4,25.1,54.9,44.6,"Pass","FirstHalf","Successful","Thiago Silva",132
28550,1232,22,32.9,34.5,37.8,82.7,"Pass","FirstHalf","Successful","Thiago Silva",247
28550,1232,81,44.2,22,45,81.4,"Pass","SecondHalf","Successful","Thiago Silva",671
28550,1232,25,21.9,51.9,NA,NA,"OffsideProvoked","FirstHalf","Successful","Thiago Silva",260
28550,1232,21,37.2,24.6,NA,NA,"Foul","FirstHalf","Successful","Thiago Silva",234
28550,1232,70,8.1,53.4,35.7,65,"Clearance","SecondHalf","Successful","Thiago Silva",591
28550,1232,35,21.9,20.9,NA,NA,"BallRecovery","FirstHalf","Successful","Thiago Silva",324
28550,1232,53,54.6,32.9,79.6,70.4,"Pass","SecondHalf","Successful","Thiago Silva",483
28550,1232,47,29.4,45.9,41.3,23.3,"Pass","SecondHalf","Successful","Thiago Silva",442
28550,1232,17,41.8,27.4,42.4,63.2,"Pass","FirstHalf","Successful","Thiago Silva",200
28550,1232,0,36.3,26.1,46.6,28.8,"Pass","FirstHalf","Successful","Thiago Silva",7
28550,1232,28,64,15.5,66.8,5.1,"Pass","FirstHalf","Successful","Thiago Silva",279
28550,1232,8,63.8,27.7,85.5,41.5,"Pass","FirstHalf","Unsuccessful","Thiago Silva",90
28550,1232,17,39.1,33.9,40.5,65.5,"Pass","FirstHalf","Successful","Thiago Silva",204
28550,1232,17,52.6,40.4,36.3,50.1,"Pass","FirstHalf","Successful","Thiago Silva",187
28550,1232,11,48.6,31.4,53.2,69.1,"Pass","FirstHalf","Successful","Thiago Silva",120
28550,1232,29,43.9,17,44.9,51.2,"Pass","FirstHalf","Successful","Thiago Silva",288
28550,1232,29,43,22.7,56.7,4.5,"Pass","FirstHalf","Successful","Thiago Silva",294
28550,1232,36,52.6,43.1,64.2,25.9,"Pass","FirstHalf","Successful","Thiago Silva",342
28550,1232,8,22.6,49.9,NA,NA,"BallRecovery","FirstHalf","Successful","Thiago Silva",92
28550,1232,74,6.9,47.2,19.3,0,"Clearance","SecondHalf","Successful","Thiago Silva",626
28550,1232,66,12.6,45.4,35,40.5,"Pass","SecondHalf","Successful","Thiago Silva",557
28550,1232,31,30.3,49.9,67.6,12.3,"Pass","FirstHalf","Unsuccessful","Thiago Silva",301
28550,1232,1,17.8,48.5,30.1,38.4,"Pass","FirstHalf","Successful","Thiago Silva",21
28550,1232,82,35.6,26.4,43.3,9.8,"Pass","SecondHalf","Successful","Thiago Silva",697
28550,1232,39,25.4,35.3,NA,NA,"Foul","FirstHalf","Unsuccessful","Thiago Silva",355
28550,1232,11,47.6,30.6,47.1,52.2,"Pass","FirstHalf","Successful","Thiago Silva",118
28550,1232,63,16.8,88,NA,NA,"BallTouch","SecondHalf","Successful","Thiago Silva",529
28550,1232,19,25.9,41.2,39.4,17.3,"Pass","FirstHalf","Successful","Thiago Silva",221
28550,1232,21,33.9,24.4,NA,NA,"Interception","FirstHalf","Successful","Thiago Silva",233
28550,1232,48,89.9,44.2,NA,NA,"Aerial","FirstHalf","Successful","Thiago Silva",410
28550,1232,35,21.9,19.7,21,14.9,"Pass","FirstHalf","Unsuccessful","Thiago Silva",325
28550,1232,94,30.6,43.6,41.2,62.4,"Pass","SecondHalf","Successful","Thiago Silva",774
28550,1232,60,45.4,52.2,68.8,64,"Pass","SecondHalf","Successful","Thiago Silva",518
28550,1232,65,25.5,25.1,28.4,8.2,"Pass","SecondHalf","Successful","Thiago Silva",551
28550,1232,17,52.6,40.4,NA,NA,"Aerial","FirstHalf","Successful","Thiago Silva",186
28550,1232,71,34.8,17.8,40.6,18.3,"Pass","SecondHalf","Successful","Thiago Silva",610
28550,1232,14,55.3,32.7,53.5,55.3,"Pass","FirstHalf","Successful","Thiago Silva",164
28550,1232,9,4.7,45.7,24.4,14.2,"Clearance","FirstHalf","Successful","Thiago Silva",100
28550,1232,22,29.7,18.8,44.9,9.4,"Pass","FirstHalf","Successful","Thiago Silva",237
28550,1232,22,31.4,24.9,35.5,12.6,"Pass","FirstHalf","Successful","Thiago Silva",235
28550,1232,12,49.8,46.2,56.9,25.3,"Pass","FirstHalf","Successful","Thiago Silva",142
28550,1232,70,8.1,53.4,NA,NA,"Aerial","SecondHalf","Successful","Thiago Silva",590
28550,1232,45,32.2,37.8,34.7,17.3,"Pass","SecondHalf","Successful","Thiago Silva",419
28550,1232,73,24.5,50.1,NA,NA,"Interception","SecondHalf","Successful","Thiago Silva",620
28550,1232,59,33,33.4,40.3,18.3,"Pass","SecondHalf","Successful","Thiago Silva",508
28550,1232,29,39.9,23.3,58.7,10,"Pass","FirstHalf","Successful","Thiago Silva",291
28550,1232,82,42,35,44.8,86.3,"Pass","SecondHalf","Successful","Thiago Silva",689
28550,1232,48,89.9,44.2,NA,NA,"SavedShot","FirstHalf","Successful","Thiago Silva",411
28550,1232,9,4.7,45.7,NA,NA,"Aerial","FirstHalf","Successful","Thiago Silva",99
28550,1232,17,45.7,23,64.4,5.5,"Pass","FirstHalf","Successful","Thiago Silva",191
28550,1232,77,24.4,29,40.5,5.6,"Clearance","SecondHalf","Successful","Thiago Silva",638
28550,1232,32,28.6,8.7,35,33.2,"Pass","FirstHalf","Successful","Thiago Silva",309
28550,1232,87,41.7,10.3,71.1,18,"Pass","SecondHalf","Successful","Thiago Silva",732
28550,1232,89,2.8,32.9,NA,NA,"BallTouch","SecondHalf","Successful","Thiago Silva",740
28550,1232,13,57.6,33,72.5,6.8,"Pass","FirstHalf","Successful","Thiago Silva",162
28550,1232,12,54.1,35.6,56,66.3,"Pass","FirstHalf","Successful","Thiago Silva",135
28550,1232,79,62,16.5,65.4,6.3,"Pass","SecondHalf","Successful","Thiago Silva",651
28550,1232,4,37.2,31.9,34.5,62.1,"Pass","FirstHalf","Successful","Thiago Silva",38
28550,1232,95,37.9,31.7,39.4,78.8,"Pass","SecondHalf","Successful","Thiago Silva",792
28550,1232,37,15.9,47.8,38.6,87.7,"Clearance","FirstHalf","Successful","Thiago Silva",348
28550,1232,64,13.6,31.6,14.5,6.1,"Pass","SecondHalf","Successful","Thiago Silva",544
28550,1232,67,34.9,21.5,50.9,21.4,"Pass","SecondHalf","Successful","Thiago Silva",570
28550,1232,89,3.2,30.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Thiago Silva",739
101642,1235,8,47.3,30.6,42.4,30.1,"Pass","FirstHalf","Successful","Bernard",455
101642,1235,30,56.9,8.9,44.2,14.4,"Pass","FirstHalf","Successful","Bernard",283
101642,1235,37,51.6,9.9,NA,NA,"Foul","FirstHalf","Successful","Bernard",346
101642,1235,22,69.9,63.1,70.6,66.4,"Pass","FirstHalf","Unsuccessful","Bernard",204
101642,1235,45,45.7,20.1,36.5,51.2,"Pass","FirstHalf","Successful","Bernard",436
101642,1235,45,51,24.3,49.6,32.8,"Pass","FirstHalf","Successful","Bernard",434
101642,1235,24,56.6,6.5,62,7.4,"Pass","FirstHalf","Successful","Bernard",233
101642,1235,37,60.1,15.6,81.6,40.6,"Pass","FirstHalf","Unsuccessful","Bernard",352
101642,1235,15,39,25.8,38.9,9.4,"Pass","FirstHalf","Successful","Bernard",137
101642,1235,8,73.6,31.9,75.6,36.7,"Pass","FirstHalf","Successful","Bernard",94
101642,1235,5,73.3,28.8,73.8,48.5,"Pass","FirstHalf","Successful","Bernard",40
101642,1235,25,68.8,15.5,92.6,20,"OffsidePass","FirstHalf","Successful","Bernard",251
101642,1235,46,63.9,29.1,65.8,39.1,"Pass","FirstHalf","Successful","Bernard",442
101642,1235,8,73.8,36.9,76.5,46.4,"Pass","FirstHalf","Successful","Bernard",96
101642,1235,8,24.6,34.9,NA,NA,"BallRecovery","FirstHalf","Successful","Bernard",82
101642,1235,8,24.6,34.9,19.6,37.6,"Pass","FirstHalf","Successful","Bernard",83
101642,1235,6,58.4,9.7,53.8,10.3,"Pass","FirstHalf","Successful","Bernard",63
101642,1235,45,30,12.2,21.2,23.7,"Pass","FirstHalf","Successful","Bernard",428
101642,1235,19,71,14,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bernard",175
101642,1235,45,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Bernard",462
101642,1235,22,74.9,50.9,NA,NA,"SavedShot","FirstHalf","Successful","Bernard",206
101642,1235,10,68.1,95.1,66.1,86.9,"Pass","FirstHalf","Successful","Bernard",114
101642,1235,12,13.9,3.7,NA,NA,"Interception","FirstHalf","Successful","Bernard",126
101642,1235,24,52.3,28.8,46,41.2,"Pass","FirstHalf","Successful","Bernard",231
101642,1235,5,70.4,18.8,70.9,20.4,"Pass","FirstHalf","Unsuccessful","Bernard",49
101642,1235,16,38.9,25.8,43.6,28.6,"Pass","FirstHalf","Successful","Bernard",142
101642,1235,27,99.5,99.5,94,30.1,"Pass","FirstHalf","Unsuccessful","Bernard",261
101642,1235,38,54.6,6.5,NA,NA,"Tackle","FirstHalf","Successful","Bernard",364
101642,1235,5,73.2,23.7,65.9,29.4,"Pass","FirstHalf","Successful","Bernard",44
101642,1235,9,99.5,99.5,95.3,54.3,"Pass","FirstHalf","Unsuccessful","Bernard",107
101642,1235,16,19.2,5.8,14.1,4.7,"Pass","FirstHalf","Successful","Bernard",147
101642,1235,38,54.2,6.7,60.3,35.1,"Pass","FirstHalf","Successful","Bernard",366
101642,1235,19,70.2,11.4,NA,NA,"Tackle","FirstHalf","Unsuccessful","Bernard",176
101642,1235,38,54.2,6.7,NA,NA,"BallRecovery","FirstHalf","Successful","Bernard",365
101642,1235,4,25.4,34,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Bernard",30
101642,1235,3,63.1,38.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Bernard",28
101642,1235,31,47,61.1,42.3,85.1,"Pass","FirstHalf","Successful","Bernard",301
101642,1235,35,54.6,10.6,60.2,4.1,"Pass","FirstHalf","Successful","Bernard",326
101642,1235,39,66.3,66.3,57.4,76.3,"Pass","FirstHalf","Successful","Bernard",374
101642,1235,36,71.4,38.8,NA,NA,"Tackle","FirstHalf","Unsuccessful","Bernard",338
101642,1235,42,60.3,59.7,61.5,70.2,"Pass","FirstHalf","Successful","Bernard",390
101642,1235,30,72.6,45.4,75.2,43.1,"Pass","FirstHalf","Unsuccessful","Bernard",288
101642,1235,23,42.5,23.6,36.6,13.5,"Pass","FirstHalf","Successful","Bernard",219
108660,1232,90,63.8,36.9,78.1,18.9,"Pass","SecondHalf","Successful","Everaldo",750
108660,1232,80,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Everaldo",661
108660,1232,83,75.7,29.5,74.2,23.3,"Pass","SecondHalf","Successful","Everaldo",703
108660,1232,85,93,35.4,NA,NA,"SavedShot","SecondHalf","Successful","Everaldo",721
108660,1232,87,71.1,18,73.3,39.7,"Pass","SecondHalf","Unsuccessful","Everaldo",734
108660,1232,87,71.1,18,NA,NA,"Aerial","SecondHalf","Successful","Everaldo",733
108660,1232,84,38.6,63.7,50,66.5,"Pass","SecondHalf","Successful","Everaldo",713
108660,1232,83,70.8,17.3,75.5,5.3,"Pass","SecondHalf","Successful","Everaldo",705
111227,1235,3,3.9,54.6,3.6,48.8,"Pass","FirstHalf","Successful","Vitor Hugo",25
111227,1235,54,32.3,70.9,41.4,68.1,"Pass","SecondHalf","Successful","Vitor Hugo",570
111227,1235,18,32.5,60.2,33.3,42.1,"Pass","FirstHalf","Successful","Vitor Hugo",170
111227,1235,59,37.3,58.8,44.4,33.7,"Pass","SecondHalf","Successful","Vitor Hugo",598
111227,1235,67,0,0,NA,NA,"Card","SecondHalf","Successful","Vitor Hugo",679
111227,1235,9,95.3,54.3,NA,NA,"Aerial","FirstHalf","Unsuccessful","Vitor Hugo",108
111227,1235,21,35.2,17,NA,NA,"Tackle","FirstHalf","Successful","Vitor Hugo",193
111227,1235,4,25.5,76.3,25.1,93.9,"Pass","FirstHalf","Successful","Vitor Hugo",35
111227,1235,49,25.2,64.6,15.2,52.4,"Pass","SecondHalf","Successful","Vitor Hugo",504
111227,1235,53,9.8,57.9,NA,NA,"Save","SecondHalf","Successful","Vitor Hugo",563
111227,1235,52,12.1,95.6,4.1,71.5,"Pass","SecondHalf","Successful","Vitor Hugo",551
111227,1235,49,36.8,86.2,21.8,64.3,"Pass","SecondHalf","Successful","Vitor Hugo",495
111227,1235,7,13.3,33.9,45.9,9.2,"Clearance","FirstHalf","Successful","Vitor Hugo",77
111227,1235,75,46.3,56.6,52.3,40.7,"Pass","SecondHalf","Successful","Vitor Hugo",757
111227,1235,46,47.7,70.2,47.4,44.3,"Pass","FirstHalf","Successful","Vitor Hugo",439
111227,1235,77,51.1,68.1,55.4,70.2,"Pass","SecondHalf","Successful","Vitor Hugo",772
111227,1235,66,54.4,63.9,63.1,37.9,"Pass","SecondHalf","Successful","Vitor Hugo",659
111227,1235,60,29.1,56,17.8,52.5,"Pass","SecondHalf","Successful","Vitor Hugo",613
111227,1235,6,47,49.4,57.7,51.2,"Pass","FirstHalf","Successful","Vitor Hugo",66
111227,1235,5,60.5,43.1,59.8,27.9,"Pass","FirstHalf","Successful","Vitor Hugo",46
111227,1235,25,46.3,63.6,48.4,40.1,"Pass","FirstHalf","Successful","Vitor Hugo",244
111227,1235,35,43.7,48.5,47.7,53.1,"Pass","FirstHalf","Successful","Vitor Hugo",328
111227,1235,66,51.3,74.2,58.4,73.3,"Pass","SecondHalf","Successful","Vitor Hugo",664
111227,1235,83,32.6,55.5,40,65.7,"Pass","SecondHalf","Successful","Vitor Hugo",814
111227,1235,33,9.8,65,NA,NA,"Interception","FirstHalf","Successful","Vitor Hugo",308
111227,1235,62,18.5,17,NA,NA,"OffsideProvoked","SecondHalf","Successful","Vitor Hugo",624
111227,1235,18,35.1,72.6,39.3,66.3,"Pass","FirstHalf","Successful","Vitor Hugo",168
111227,1235,42,39.9,64.6,61.1,57.5,"Pass","FirstHalf","Successful","Vitor Hugo",389
111227,1235,69,25.9,33.3,NA,NA,"Interception","SecondHalf","Successful","Vitor Hugo",682
111227,1235,52,12.1,95.6,NA,NA,"BallRecovery","SecondHalf","Successful","Vitor Hugo",550
111227,1235,72,34.8,51.6,44.9,67.9,"Pass","SecondHalf","Successful","Vitor Hugo",711
111227,1235,38,48.2,64.9,51.4,38.6,"Pass","FirstHalf","Successful","Vitor Hugo",362
111227,1235,67,47.2,79.7,NA,NA,"Foul","SecondHalf","Unsuccessful","Vitor Hugo",670
111227,1235,24,49.2,86.8,55.9,95.7,"Pass","FirstHalf","Successful","Vitor Hugo",224
111227,1235,23,32.8,76.1,33.4,52.8,"Pass","FirstHalf","Successful","Vitor Hugo",213
111227,1235,35,41.1,63.4,40.7,37.3,"Pass","FirstHalf","Successful","Vitor Hugo",324
111227,1235,30,42.3,52.8,58.8,96,"Pass","FirstHalf","Successful","Vitor Hugo",285
111227,1235,45,26.3,54,36.9,64,"Pass","FirstHalf","Successful","Vitor Hugo",430
111227,1235,0,25.6,54.8,26.8,37.9,"Pass","FirstHalf","Successful","Vitor Hugo",6
111227,1235,40,82.4,57.6,NA,NA,"SavedShot","FirstHalf","Successful","Vitor Hugo",382
111227,1235,8,14.9,51,24.2,34.9,"Clearance","FirstHalf","Successful","Vitor Hugo",81
111227,1235,65,32,46.9,32.7,24,"Pass","SecondHalf","Successful","Vitor Hugo",649
111227,1235,20,25.1,56.1,27.9,30.3,"Pass","FirstHalf","Successful","Vitor Hugo",189
111227,1235,23,39.1,62.3,43,69.7,"Pass","FirstHalf","Successful","Vitor Hugo",210
111227,1235,51,73.1,91.5,71.3,83.6,"Pass","SecondHalf","Successful","Vitor Hugo",541
111227,1235,72,45.8,89.7,55.9,85.7,"Pass","SecondHalf","Successful","Vitor Hugo",717
111227,1235,10,46.2,78.5,51.7,87.5,"Pass","FirstHalf","Successful","Vitor Hugo",117
111227,1235,39,56.5,81.5,63.5,87.7,"Pass","FirstHalf","Successful","Vitor Hugo",377
111227,1235,21,37,17,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Vitor Hugo",194
111227,1235,52,67.4,92.3,63.5,84.2,"Pass","SecondHalf","Successful","Vitor Hugo",547
111227,1235,44,44.7,70.5,61,66.1,"Pass","FirstHalf","Successful","Vitor Hugo",402
111227,1235,35,35,73.9,38.9,69.6,"Pass","FirstHalf","Successful","Vitor Hugo",318
111227,1235,8,55.4,66.6,79.2,22.2,"Pass","FirstHalf","Successful","Vitor Hugo",92
111227,1235,49,43.5,91.1,48,95,"Pass","SecondHalf","Successful","Vitor Hugo",493
111227,1235,33,10.4,63.6,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Vitor Hugo",309
111227,1235,48,10.1,55.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Vitor Hugo",450
111227,1235,54,29.1,69.7,33.3,66.3,"Pass","SecondHalf","Successful","Vitor Hugo",572
111227,1235,73,35.9,86.5,42.8,90.6,"Pass","SecondHalf","Successful","Vitor Hugo",726
111227,1235,1,13.6,44.2,20.8,44.3,"Clearance","FirstHalf","Successful","Vitor Hugo",12
111227,1235,73,39.1,85.7,37.7,69.6,"Pass","SecondHalf","Successful","Vitor Hugo",728
111227,1235,89,54,43.4,59.1,31.6,"Pass","SecondHalf","Successful","Vitor Hugo",873
111227,1235,54,5.1,56.4,5.8,47,"Pass","SecondHalf","Successful","Vitor Hugo",565
111227,1235,25,46.6,55.2,52.2,37,"Pass","FirstHalf","Successful","Vitor Hugo",248
