"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
313171,167,45,21,23.7,NA,NA,"Aerial","SecondHalf","Successful","Rúben Dias",416
313171,167,10,45.4,58.8,53.2,83.2,"Pass","FirstHalf","Successful","Rúben Dias",120
313171,167,25,24.5,27.3,24.9,50.5,"Pass","FirstHalf","Successful","Rúben Dias",259
313171,167,12,53.1,15.3,68.5,2.2,"Pass","FirstHalf","Successful","Rúben Dias",142
313171,167,52,4.7,41.8,8.6,53.8,"Pass","SecondHalf","Successful","Rúben Dias",480
313171,167,13,43,54.3,45.1,72.3,"Pass","FirstHalf","Successful","Rúben Dias",163
313171,167,8,46.6,6.9,56.8,3.4,"Pass","FirstHalf","Successful","Rúben Dias",88
313171,167,9,37.3,18,43.3,25.3,"Pass","FirstHalf","Successful","Rúben Dias",112
313171,167,0,35.1,36,35.7,63.6,"Pass","FirstHalf","Successful","Rúben Dias",5
313171,167,23,43.7,28.6,52.9,35.4,"Pass","FirstHalf","Unsuccessful","Rúben Dias",247
313171,167,64,24.9,18.3,13.3,49.2,"Pass","SecondHalf","Successful","Rúben Dias",611
313171,167,87,53.3,34.3,72.5,34.2,"Pass","SecondHalf","Unsuccessful","Rúben Dias",753
313171,167,72,22,25.2,75.6,38.2,"Pass","SecondHalf","Unsuccessful","Rúben Dias",660
313171,167,12,50.9,19.9,52.3,58,"Pass","FirstHalf","Successful","Rúben Dias",146
313171,167,13,31.8,44.5,41,45.9,"Pass","FirstHalf","Successful","Rúben Dias",160
313171,167,64,45.8,42.1,52.9,25.9,"Pass","SecondHalf","Successful","Rúben Dias",607
313171,167,4,56.5,32.8,57.4,63.9,"Pass","FirstHalf","Successful","Rúben Dias",47
313171,167,58,16.4,73.5,15.3,51.7,"Pass","SecondHalf","Successful","Rúben Dias",544
313171,167,54,37.5,65.8,42.2,83.5,"Pass","SecondHalf","Successful","Rúben Dias",495
313171,167,79,20.3,40,40.2,15.6,"Pass","SecondHalf","Successful","Rúben Dias",698
313171,167,12,60.1,30.7,81.6,52,"Pass","FirstHalf","Unsuccessful","Rúben Dias",149
313171,167,60,9.6,18.9,2.4,34.5,"Pass","SecondHalf","Successful","Rúben Dias",573
313171,167,21,9.8,14.8,40.8,2.4,"Pass","FirstHalf","Unsuccessful","Rúben Dias",227
313171,167,8,10.9,13.2,NA,NA,"BallRecovery","FirstHalf","Successful","Rúben Dias",80
313171,167,8,14.2,11.9,NA,NA,"Tackle","FirstHalf","Successful","Rúben Dias",79
313171,167,0,26.8,41.7,26,15.1,"Pass","FirstHalf","Successful","Rúben Dias",8
313171,167,8,10.9,13.2,8.1,22.3,"Pass","FirstHalf","Successful","Rúben Dias",81
313171,167,19,39.1,38.4,44,15.9,"Pass","FirstHalf","Successful","Rúben Dias",206
313171,167,32,5.6,36.8,NA,NA,"Interception","FirstHalf","Successful","Rúben Dias",319
313171,167,4,8.6,49,25,48.1,"Clearance","FirstHalf","Successful","Rúben Dias",33
313171,167,83,12.5,50,NA,NA,"Save","SecondHalf","Successful","Rúben Dias",723
313171,167,49,31.3,46.8,40.9,24,"Pass","SecondHalf","Successful","Rúben Dias",460
313171,167,18,5.1,38.9,15.2,8.4,"Pass","FirstHalf","Successful","Rúben Dias",190
313171,167,85,9.5,50.9,NA,NA,"Save","SecondHalf","Successful","Rúben Dias",744
313171,167,26,56.9,37.2,57.6,63.9,"Pass","FirstHalf","Successful","Rúben Dias",281
313171,167,45,21,23.7,28.6,16.3,"Pass","SecondHalf","Successful","Rúben Dias",417
313171,167,85,10.8,51.5,8.9,67.5,"Clearance","SecondHalf","Successful","Rúben Dias",742
313171,167,5,44.1,51.9,48.1,68.2,"Pass","FirstHalf","Successful","Rúben Dias",59
313171,167,31,46.3,52,53.5,72.9,"Pass","FirstHalf","Successful","Rúben Dias",305
313171,167,31,45.4,64.5,53.4,67.2,"Pass","FirstHalf","Successful","Rúben Dias",295
313171,167,19,35.2,32.7,34.8,67.9,"Pass","FirstHalf","Successful","Rúben Dias",211
313171,167,9,44.3,44.7,54.9,47.8,"Pass","FirstHalf","Successful","Rúben Dias",115
315227,167,28,49.9,49.8,30.9,49.5,"Pass","FirstHalf","Successful","Erling Haaland",285
315227,167,69,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Erling Haaland",630
315227,167,46,35,17.5,NA,NA,"BlockedPass","SecondHalf","Successful","Erling Haaland",429
315227,167,11,65.4,61.1,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Erling Haaland",11132
315227,167,60,51.5,35.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Erling Haaland",570
315227,167,20,81.6,51,NA,NA,"Foul","FirstHalf","Unsuccessful","Erling Haaland",224
315227,167,58,90.1,46.4,NA,NA,"SavedShot","SecondHalf","Successful","Erling Haaland",640
315227,167,19,32.9,31.8,NA,NA,"Foul","FirstHalf","Successful","Erling Haaland",199
315227,167,23,71.9,45.9,NA,NA,"BlockedPass","FirstHalf","Successful","Erling Haaland",246
315227,167,45,86,44,NA,NA,"SavedShot","FirstHalf","Successful","Erling Haaland",391
315227,167,39,92.3,51.8,NA,NA,"Foul","FirstHalf","Successful","Erling Haaland",382
315227,167,62,65.5,55.2,66.5,63.2,"Pass","SecondHalf","Successful","Erling Haaland",591
315227,167,51,81.3,45,85.8,49.9,"Pass","SecondHalf","Unsuccessful","Erling Haaland",477
315227,167,50,41.9,25.2,62.1,15,"Pass","SecondHalf","Unsuccessful","Erling Haaland",470
315227,167,42,88.5,50,NA,NA,"Goal","FirstHalf","Successful","Erling Haaland",383
315227,167,48,52.7,39.4,55.5,60.1,"Pass","SecondHalf","Successful","Erling Haaland",441
315227,167,46,34.4,20.5,NA,NA,"BallTouch","SecondHalf","Successful","Erling Haaland",428
317541,52,93,84.6,16.5,92.7,47.8,"Pass","SecondHalf","Unsuccessful","Brahim Díaz",828
317541,52,82,41.8,4.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Brahim Díaz",723
317541,52,90,32.5,31.3,37.3,64.8,"Pass","SecondHalf","Successful","Brahim Díaz",796
317541,52,93,70.2,4,NA,NA,"BlockedPass","SecondHalf","Successful","Brahim Díaz",833
317541,52,68,74.4,10.9,64.6,12.9,"Pass","SecondHalf","Successful","Brahim Díaz",588
317541,52,67,18.4,9.9,NA,NA,"BallRecovery","SecondHalf","Successful","Brahim Díaz",579
317541,52,85,92.6,11.2,90.4,24.3,"Pass","SecondHalf","Successful","Brahim Díaz",760
317541,52,89,27.8,77.1,NA,NA,"Foul","SecondHalf","Successful","Brahim Díaz",779
317541,52,67,66.3,45.6,70.3,17.7,"Pass","SecondHalf","Successful","Brahim Díaz",583
317541,52,67,25.5,14.7,23,6.4,"Pass","SecondHalf","Successful","Brahim Díaz",580
317541,52,73,84.5,46.3,NA,NA,"BlockedPass","SecondHalf","Successful","Brahim Díaz",662
317541,52,70,45.6,56.2,NA,NA,"Tackle","SecondHalf","Unsuccessful","Brahim Díaz",839
317541,52,91,89,54.8,NA,NA,"BallTouch","SecondHalf","Successful","Brahim Díaz",815
317541,52,70,44.2,56.1,NA,NA,"Dispossessed","SecondHalf","Successful","Brahim Díaz",607
317541,52,73,37.5,4.9,35.9,13.5,"Pass","SecondHalf","Successful","Brahim Díaz",652
317541,52,67,9.4,16,NA,NA,"Tackle","SecondHalf","Successful","Brahim Díaz",578
317541,52,70,67.9,21.1,72.6,3.3,"Pass","SecondHalf","Successful","Brahim Díaz",616
317541,52,67,8.1,10.5,NA,NA,"Tackle","SecondHalf","Unsuccessful","Brahim Díaz",577
317541,52,90,37,5.5,NA,NA,"BallRecovery","SecondHalf","Successful","Brahim Díaz",795
317541,52,66,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Brahim Díaz",560
331254,167,26,70.5,41.8,73.6,58.6,"Pass","FirstHalf","Unsuccessful","Phil Foden",275
331254,167,48,59.4,85.5,56.4,74.2,"Pass","SecondHalf","Successful","Phil Foden",451
331254,167,62,75.7,26.1,68.8,100,"Pass","SecondHalf","Unsuccessful","Phil Foden",586
331254,167,4,70.5,9.7,70.5,4.3,"Pass","FirstHalf","Successful","Phil Foden",44
331254,167,63,33.6,72,59.1,94.9,"Pass","SecondHalf","Successful","Phil Foden",602
331254,167,48,58.8,84.9,56,76.6,"Pass","SecondHalf","Successful","Phil Foden",453
331254,167,57,25.5,82.5,NA,NA,"BallRecovery","SecondHalf","Successful","Phil Foden",528
331254,167,59,68.9,84.9,78,97.2,"Pass","SecondHalf","Successful","Phil Foden",554
331254,167,49,52.3,97,81.4,92.1,"Pass","SecondHalf","Successful","Phil Foden",465
331254,167,58,20.7,81.7,24.1,70.6,"Pass","SecondHalf","Successful","Phil Foden",542
331254,167,10,60.9,89,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Phil Foden",125
331254,167,47,38.7,92.1,30.6,85.9,"Pass","SecondHalf","Successful","Phil Foden",438
331254,167,57,25.5,82.5,35.9,82.9,"Pass","SecondHalf","Successful","Phil Foden",529
331254,167,8,54.1,60.4,51.4,43.3,"Pass","FirstHalf","Successful","Phil Foden",102
331254,167,4,68.9,9.4,56.7,29.7,"Pass","FirstHalf","Successful","Phil Foden",46
331254,167,53,33.2,96.1,56.1,87.7,"Pass","SecondHalf","Successful","Phil Foden",491
331254,167,20,76.1,31.8,70,34,"Pass","FirstHalf","Successful","Phil Foden",221
331254,167,62,76.5,13.8,71.7,24.1,"Pass","SecondHalf","Successful","Phil Foden",583
331254,167,15,40.6,48.8,NA,NA,"Challenge","FirstHalf","Unsuccessful","Phil Foden",182
331254,167,4,56.1,33.3,51.3,37.3,"Pass","FirstHalf","Successful","Phil Foden",40
331254,167,8,54.7,25.8,45.1,46.2,"Pass","FirstHalf","Successful","Phil Foden",98
331254,167,49,43.6,88.3,35.5,74.4,"Pass","SecondHalf","Successful","Phil Foden",463
331254,167,10,55.2,85.4,NA,NA,"Foul","FirstHalf","Unsuccessful","Phil Foden",126
331254,167,11,57.4,62.6,57.4,50.5,"Pass","FirstHalf","Successful","Phil Foden",136
331254,167,46,46,43.2,57.4,18.1,"Pass","SecondHalf","Successful","Phil Foden",432
331254,167,1,89.1,6.6,86.4,3.3,"Pass","FirstHalf","Successful","Phil Foden",20
331254,167,54,53.8,95.5,46.4,83.4,"Pass","SecondHalf","Successful","Phil Foden",509
331254,167,69,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Phil Foden",632
331254,167,64,24.4,50.5,NA,NA,"BallTouch","SecondHalf","Successful","Phil Foden",618
331254,167,24,23.8,55,14.7,50.2,"Pass","FirstHalf","Successful","Phil Foden",251
331254,167,65,69.5,79.6,86.4,59.8,"Pass","SecondHalf","Unsuccessful","Phil Foden",620
331254,167,10,0,0,NA,NA,"Card","FirstHalf","Successful","Phil Foden",127
331254,167,24,25.3,54,NA,NA,"BallRecovery","FirstHalf","Successful","Phil Foden",250
