"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
330555,1221,44,2.9,34.2,NA,NA,"BallRecovery","FirstHalf","Successful","Ronaldo",465
330555,1221,11,6.3,53.8,9.3,31,"Pass","FirstHalf","Successful","Ronaldo",162
330555,1221,89,38.4,59.8,47.1,68.2,"Pass","SecondHalf","Successful","Ronaldo",918
330555,1221,53,14.8,51.9,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",611
330555,1221,65,9.6,49.6,12.5,62.4,"Pass","SecondHalf","Successful","Ronaldo",719
330555,1221,43,14.8,60.6,23.9,50.7,"Pass","FirstHalf","Successful","Ronaldo",459
330555,1221,70,13.5,35.7,27.7,39.4,"Pass","SecondHalf","Successful","Ronaldo",750
330555,1221,65,1.2,49.3,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",718
330555,1221,53,14,50.4,26.5,28.2,"Pass","SecondHalf","Successful","Ronaldo",612
330555,1221,88,3.1,43.5,63.9,67.8,"Pass","SecondHalf","Unsuccessful","Ronaldo",909
330555,1221,44,2.9,34.2,13.5,33.6,"Pass","FirstHalf","Successful","Ronaldo",466
330555,1221,92,4.4,49.5,10,53.4,"Pass","SecondHalf","Successful","Ronaldo",961
330555,1221,56,1.2,60.4,40.5,63.7,"Pass","SecondHalf","Unsuccessful","Ronaldo",624
330555,1221,19,40.4,41.7,55.9,64,"Pass","FirstHalf","Successful","Ronaldo",256
330555,1221,93,4,48.6,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",976
330555,1221,82,14.9,48.3,31.3,19.9,"Pass","SecondHalf","Successful","Ronaldo",860
330555,1221,56,8.5,47.7,7.5,75,"Pass","SecondHalf","Successful","Ronaldo",627
330555,1221,57,13.3,55.2,26.6,20.1,"Pass","SecondHalf","Successful","Ronaldo",633
330555,1221,84,13.2,49.9,31.6,72.3,"Pass","SecondHalf","Successful","Ronaldo",886
330555,1221,67,3.1,48.1,9.7,48.1,"Pass","SecondHalf","Successful","Ronaldo",729
330555,1221,93,10.6,49.9,15.5,60.7,"Pass","SecondHalf","Successful","Ronaldo",977
330555,1221,75,9.2,50.2,23.2,51.3,"Pass","SecondHalf","Successful","Ronaldo",778
330555,1221,51,3.9,43.8,53.4,9.7,"Pass","SecondHalf","Unsuccessful","Ronaldo",577
330555,1221,93,4,48.6,NA,NA,"Save","SecondHalf","Successful","Ronaldo",975
330555,1221,70,13.9,37.3,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",749
330555,1221,84,3.2,48.6,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",885
330555,1221,56,3.2,56.1,NA,NA,"KeeperPickup","SecondHalf","Successful","Ronaldo",625
330555,1221,65,1.9,47.6,NA,NA,"Save","SecondHalf","Successful","Ronaldo",717
330555,1221,35,9.2,48.7,24.2,54,"Pass","FirstHalf","Successful","Ronaldo",394
330555,1221,45,22.7,21.9,NA,NA,"BallRecovery","SecondHalf","Successful","Ronaldo",536
330555,1221,52,17,54.4,20.4,24.4,"Pass","SecondHalf","Successful","Ronaldo",589
330555,1221,33,3.8,45,39.9,17.1,"Pass","FirstHalf","Successful","Ronaldo",378
330555,1221,45,21.9,20.5,29.3,20.1,"Pass","SecondHalf","Successful","Ronaldo",537
330555,1221,55,4.2,48.7,7.1,48.7,"Pass","SecondHalf","Successful","Ronaldo",621
330555,1221,86,2.8,51.7,NA,NA,"Save","SecondHalf","Successful","Ronaldo",898
337247,1221,45,37.6,41.2,36.8,63.3,"Pass","SecondHalf","Successful","Kanu",532
337247,1221,64,20.8,38.2,24.9,64.8,"Pass","SecondHalf","Successful","Kanu",709
337247,1221,47,51.5,32.4,63.2,32.4,"Pass","SecondHalf","Successful","Kanu",556
337247,1221,1,60.2,61.2,61.8,90.1,"Pass","FirstHalf","Successful","Kanu",29
337247,1221,90,26.7,40.6,32,50.2,"Pass","SecondHalf","Successful","Kanu",941
337247,1221,43,28,48.3,48.1,66.1,"Pass","FirstHalf","Successful","Kanu",460
337247,1221,15,53.5,43.6,60.8,12.3,"Pass","FirstHalf","Successful","Kanu",207
337247,1221,58,54.1,52.9,53.9,35.2,"Pass","SecondHalf","Successful","Kanu",651
337247,1221,14,30.6,39,38.4,47.7,"Pass","FirstHalf","Successful","Kanu",196
337247,1221,52,25.3,23.1,32,44.4,"Pass","SecondHalf","Successful","Kanu",590
337247,1221,89,44.2,47.8,43.8,66.3,"Pass","SecondHalf","Successful","Kanu",920
337247,1221,58,19.2,38.1,36,36.9,"Pass","SecondHalf","Successful","Kanu",641
337247,1221,43,38.2,68.2,38.6,91.2,"Pass","FirstHalf","Successful","Kanu",457
337247,1221,27,60.9,25.9,71.8,30.9,"Pass","FirstHalf","Successful","Kanu",341
337247,1221,46,13.7,29.8,NA,NA,"Aerial","FirstHalf","Successful","Kanu",480
337247,1221,11,15.4,27.2,NA,NA,"OffsideProvoked","FirstHalf","Successful","Kanu",158
337247,1221,23,56.9,37.3,61,13,"Pass","FirstHalf","Successful","Kanu",302
337247,1221,21,60.5,32.5,59.7,15.9,"Pass","FirstHalf","Successful","Kanu",276
337247,1221,23,54.8,36.9,53.1,62.5,"Pass","FirstHalf","Successful","Kanu",304
337247,1221,92,26.7,51.3,NA,NA,"Tackle","SecondHalf","Successful","Kanu",955
337247,1221,80,53.1,58,54.7,75.3,"Pass","SecondHalf","Successful","Kanu",836
337247,1221,51,43.1,36.1,45.9,11.8,"Pass","SecondHalf","Successful","Kanu",585
337247,1221,44,15.6,47.4,23.2,51.1,"Pass","FirstHalf","Successful","Kanu",467
337247,1221,61,53,49,54.9,67.2,"Pass","SecondHalf","Successful","Kanu",676
337247,1221,2,46.6,50.7,48,36,"Pass","FirstHalf","Successful","Kanu",35
337247,1221,80,55.6,57.6,57.1,36.9,"Pass","SecondHalf","Successful","Kanu",830
337247,1221,58,52.7,35.5,51.8,58.2,"Pass","SecondHalf","Successful","Kanu",657
337247,1221,91,36,32.1,62.9,43.9,"Pass","SecondHalf","Unsuccessful","Kanu",954
337247,1221,43,30.6,52.2,36.1,54.9,"Pass","FirstHalf","Successful","Kanu",449
337247,1221,43,29.4,49.3,38.3,58.3,"Pass","FirstHalf","Successful","Kanu",447
337247,1221,46,13.7,29.8,9.9,8.8,"Clearance","FirstHalf","Successful","Kanu",481
337247,1221,8,34.9,36.3,34.7,57.9,"Pass","FirstHalf","Successful","Kanu",119
337247,1221,82,41.4,7.2,45.4,27,"Pass","SecondHalf","Successful","Kanu",868
337247,1221,43,31.1,43.3,34.3,34.5,"Pass","FirstHalf","Successful","Kanu",455
337247,1221,45,36.1,51,42.4,62.5,"Pass","SecondHalf","Successful","Kanu",527
337247,1221,43,31.9,40,32.9,65.7,"Pass","FirstHalf","Successful","Kanu",453
337247,1221,47,36,36.3,45.7,37,"Pass","FirstHalf","Successful","Kanu",489
337247,1221,27,58.5,30,63.4,15.4,"Pass","FirstHalf","Successful","Kanu",343
337247,1221,72,91.5,48.7,NA,NA,"MissedShots","SecondHalf","Successful","Kanu",758
337247,1221,64,18.5,39.1,NA,NA,"Foul","SecondHalf","Successful","Kanu",708
337247,1221,6,53.8,46,63,18.1,"Pass","FirstHalf","Successful","Kanu",92
337247,1221,67,20.2,35.4,24.6,46.5,"Pass","SecondHalf","Successful","Kanu",731
337247,1221,17,55.6,43.9,64,5.5,"Pass","FirstHalf","Successful","Kanu",236
337247,1221,50,7.1,46.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Kanu",512
337247,1221,9,40,34.8,47.4,40.6,"Pass","FirstHalf","Successful","Kanu",139
337247,1221,10,54.8,41.8,57.5,15.7,"Pass","FirstHalf","Successful","Kanu",142
337247,1221,8,56.4,65.4,NA,NA,"Aerial","FirstHalf","Successful","Kanu",106
337247,1221,72,91.5,48.7,NA,NA,"Aerial","SecondHalf","Successful","Kanu",757
337247,1221,93,28.4,30.7,33.9,16.9,"Pass","SecondHalf","Successful","Kanu",970
337247,1221,64,35.9,37.6,45.3,38.5,"Pass","SecondHalf","Successful","Kanu",712
337247,1221,81,9,56.2,22.9,77.7,"Clearance","SecondHalf","Successful","Kanu",850
337247,1221,32,8.3,46.6,18.7,51.1,"Clearance","FirstHalf","Successful","Kanu",373
337247,1221,35,11.7,19.3,8.2,49.6,"Pass","FirstHalf","Successful","Kanu",393
337247,1221,46,43.2,26.1,55.5,5.5,"Pass","SecondHalf","Successful","Kanu",538
337247,1221,51,11.1,37,NA,NA,"Aerial","SecondHalf","Unsuccessful","Kanu",575
337247,1221,86,23.6,63,28.2,74.5,"Pass","SecondHalf","Unsuccessful","Kanu",896
337247,1221,23,36.2,27.6,41.6,30.4,"Pass","FirstHalf","Successful","Kanu",297
337247,1221,5,63.5,4.8,69.7,5.8,"Pass","FirstHalf","Successful","Kanu",73
337247,1221,19,54.8,48.7,63.9,48.7,"Pass","FirstHalf","Successful","Kanu",261
337247,1221,65,13.3,39,21.7,42.6,"Pass","SecondHalf","Successful","Kanu",721
337247,1221,14,38.3,17.1,41,26.2,"Pass","FirstHalf","Successful","Kanu",190
337247,1221,14,35.8,16.4,NA,NA,"BallRecovery","FirstHalf","Successful","Kanu",187
337247,1221,0,43.7,46.3,48.5,47.5,"Pass","FirstHalf","Successful","Kanu",4
337247,1221,23,36.4,27.7,NA,NA,"BallRecovery","FirstHalf","Successful","Kanu",296
337247,1221,82,44.5,29.1,49.9,8.8,"Pass","SecondHalf","Successful","Kanu",862
337247,1221,3,54.6,62.2,54.8,79.9,"Pass","FirstHalf","Successful","Kanu",49
337247,1221,91,36,32.1,NA,NA,"Aerial","SecondHalf","Successful","Kanu",953
337247,1221,83,40.9,39.7,43.1,68.5,"Pass","SecondHalf","Successful","Kanu",876
337247,1221,5,42,22.3,42.5,36.7,"Pass","FirstHalf","Successful","Kanu",77
337247,1221,28,37.9,29.2,35.9,51.3,"Pass","FirstHalf","Successful","Kanu",349
337247,1221,11,9.1,25,17.9,28.2,"Pass","FirstHalf","Successful","Kanu",163
337247,1221,86,23,59.2,NA,NA,"Challenge","SecondHalf","Unsuccessful","Kanu",897
337247,1221,1,55.1,19.8,63.1,32.2,"Pass","FirstHalf","Successful","Kanu",24
337247,1221,46,37.6,34,NA,NA,"BallRecovery","FirstHalf","Successful","Kanu",488
337247,1221,58,47.1,51.1,54.8,58.9,"Pass","SecondHalf","Successful","Kanu",653
337247,1221,61,70.6,30.1,73.4,6.9,"Pass","SecondHalf","Successful","Kanu",685
337247,1221,0,40.3,41.8,40.8,23.7,"Pass","FirstHalf","Successful","Kanu",8
337247,1221,22,55.6,49.2,57.9,72.7,"Pass","FirstHalf","Successful","Kanu",289
337247,1221,11,12.6,31.8,6.7,53.7,"Pass","FirstHalf","Successful","Kanu",161
337247,1221,8,56.4,65.4,63.4,82.6,"Pass","FirstHalf","Unsuccessful","Kanu",107
342058,1221,83,57.3,74.8,61.7,66.1,"Pass","SecondHalf","Successful","Cauly",878
342058,1221,79,65.2,95.1,68,93.4,"Pass","SecondHalf","Unsuccessful","Cauly",823
342058,1221,90,44.1,47.5,52.3,65.2,"Pass","SecondHalf","Successful","Cauly",945
342058,1221,80,76.2,65.8,77.5,73,"Pass","SecondHalf","Successful","Cauly",844
342058,1221,78,40.4,88.5,36.9,76.8,"Pass","SecondHalf","Successful","Cauly",809
342058,1221,81,33.8,59.7,39.2,64.6,"Pass","SecondHalf","Successful","Cauly",856
342058,1221,75,47.7,76.3,58.1,92.4,"Pass","SecondHalf","Successful","Cauly",780
342058,1221,81,33.8,66.6,29.2,72.1,"Pass","SecondHalf","Successful","Cauly",854
342058,1221,90,31.2,50.7,32.7,56.1,"Pass","SecondHalf","Successful","Cauly",973
342058,1221,90,37.8,49.9,46.1,38.7,"Pass","SecondHalf","Successful","Cauly",943
342058,1221,89,81.2,75.6,84.6,67.6,"Pass","SecondHalf","Successful","Cauly",916
342058,1221,89,65.4,73,69.7,94.8,"Pass","SecondHalf","Successful","Cauly",922
342058,1221,74,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Cauly",770
342058,1221,81,33,61.2,NA,NA,"Foul","SecondHalf","Successful","Cauly",859
342058,1221,85,23.2,72.9,NA,NA,"BlockedPass","SecondHalf","Successful","Cauly",891
342058,1221,78,35.4,77.5,29,66.9,"Pass","SecondHalf","Successful","Cauly",807
342058,1221,83,54.3,42.7,56.5,35.2,"Pass","SecondHalf","Successful","Cauly",871
342058,1221,88,60.1,63.1,64.6,43.8,"Pass","SecondHalf","Successful","Cauly",911
342058,1221,86,23.7,81.1,24.4,63.6,"Pass","SecondHalf","Successful","Cauly",895
342058,1221,83,72.5,61.3,81.5,30.1,"Pass","SecondHalf","Unsuccessful","Cauly",882
342058,1221,82,68.5,46.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Cauly",865
342058,1221,80,75.3,69.6,76.7,64,"Pass","SecondHalf","Successful","Cauly",838
342058,1221,80,73.8,66.6,86.1,79.5,"Pass","SecondHalf","Unsuccessful","Cauly",843
342058,1221,78,67.1,65.4,71.3,84.7,"Pass","SecondHalf","Successful","Cauly",819
342058,1221,90,78,17.5,76.8,31.6,"Pass","SecondHalf","Successful","Cauly",949
342058,1221,85,43,72.9,81.6,81.3,"Pass","SecondHalf","Unsuccessful","Cauly",887
344651,1231,10,28.5,78.3,NA,NA,"BallRecovery","FirstHalf","Successful","Romarinho",70
344651,1231,26,31.6,79.9,NA,NA,"BallTouch","FirstHalf","Successful","Romarinho",206
344651,1231,4,23.5,94.3,NA,NA,"BallRecovery","FirstHalf","Successful","Romarinho",22
344651,1231,48,68.3,78,53.1,83.2,"Pass","SecondHalf","Successful","Romarinho",398
344651,1231,10,28.6,75.9,NA,NA,"Dispossessed","FirstHalf","Successful","Romarinho",71
344651,1231,0,8.9,87.8,NA,NA,"Tackle","FirstHalf","Unsuccessful","Romarinho",8
344651,1231,15,41,96.3,39.6,82.6,"Pass","FirstHalf","Successful","Romarinho",113
344651,1231,93,64.3,34.4,NA,NA,"Challenge","SecondHalf","Unsuccessful","Romarinho",737
344651,1231,85,62.6,38.7,75.1,4.2,"Pass","SecondHalf","Successful","Romarinho",675
344651,1231,46,84.7,88.5,77.4,87.7,"Pass","FirstHalf","Successful","Romarinho",342
344651,1231,21,26.9,74.5,20.9,92.4,"Pass","FirstHalf","Successful","Romarinho",169
344651,1231,6,43.2,94.8,44.9,63.4,"Pass","FirstHalf","Unsuccessful","Romarinho",39
344651,1231,4,31.2,95.2,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Romarinho",23
344651,1231,9,31.8,97.2,34.4,79.8,"Pass","FirstHalf","Unsuccessful","Romarinho",63
344651,1231,57,76,87.6,NA,NA,"Dispossessed","SecondHalf","Successful","Romarinho",480
344651,1231,42,74,61,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Romarinho",300
344651,1231,72,54,68.2,52,43.6,"Pass","SecondHalf","Successful","Romarinho",577
344651,1231,57,76,82.6,NA,NA,"BallTouch","SecondHalf","Successful","Romarinho",508
344651,1231,11,77.4,89.1,86.5,75,"OffsidePass","FirstHalf","Successful","Romarinho",80
344651,1231,32,82.8,74.7,81.6,61.9,"Pass","FirstHalf","Successful","Romarinho",239
344651,1231,41,44.3,57.1,48.1,20.8,"Pass","FirstHalf","Successful","Romarinho",288
344651,1231,41,67.6,70,61.4,66,"Pass","FirstHalf","Successful","Romarinho",295
344651,1231,66,88.6,34.6,86.6,39.7,"Pass","SecondHalf","Successful","Romarinho",533
344651,1231,6,43.2,94.8,NA,NA,"Aerial","FirstHalf","Successful","Romarinho",38
344651,1231,44,53.8,96.7,44.2,75.9,"Pass","FirstHalf","Successful","Romarinho",314
344651,1231,44,55.3,87.7,55.8,86.1,"Pass","FirstHalf","Unsuccessful","Romarinho",320
344651,1231,8,43.6,34.6,NA,NA,"Aerial","FirstHalf","Unsuccessful","Romarinho",52
344651,1231,21,24.2,71.5,NA,NA,"BallRecovery","FirstHalf","Successful","Romarinho",168
344651,1231,9,29,95.2,NA,NA,"BallRecovery","FirstHalf","Successful","Romarinho",62
344651,1231,34,66.3,66,62.6,51.6,"Pass","FirstHalf","Successful","Romarinho",258
344651,1231,17,62.7,92.4,55.6,83.5,"Pass","FirstHalf","Successful","Romarinho",137
344651,1231,57,91.2,92,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Romarinho",474
344651,1231,42,94.8,79.9,92.2,24.6,"Pass","FirstHalf","Unsuccessful","Romarinho",307
344651,1231,24,34.3,80.1,24.7,67.9,"Pass","FirstHalf","Successful","Romarinho",189
344651,1231,50,80.2,70.2,89.7,84.7,"Pass","SecondHalf","Successful","Romarinho",421
344651,1231,17,60.7,93.7,58.5,74.8,"Pass","FirstHalf","Successful","Romarinho",135
344651,1231,51,74.2,66.4,57.8,48.4,"Pass","SecondHalf","Successful","Romarinho",428
344651,1231,32,70.7,46.9,65.6,25,"Pass","FirstHalf","Successful","Romarinho",241
344651,1231,28,55.7,95.7,66.7,64.2,"Pass","FirstHalf","Unsuccessful","Romarinho",217
344651,1231,73,61.2,64.5,52.8,76.2,"Pass","SecondHalf","Successful","Romarinho",580
344651,1231,17,57.7,66,51.3,31.9,"Pass","FirstHalf","Successful","Romarinho",139
344651,1231,86,80.3,85.2,85.7,96.9,"Pass","SecondHalf","Successful","Romarinho",688
344651,1231,42,55.2,67.5,64.9,81.6,"Pass","FirstHalf","Successful","Romarinho",304
344651,1231,24,37.2,89.8,41,76,"Pass","FirstHalf","Successful","Romarinho",187
344651,1231,35,31.7,71.5,24.5,74.1,"Pass","FirstHalf","Successful","Romarinho",267
356785,1221,88,73.5,7.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Ademir",991
356785,1221,52,99.6,0.9,93.2,5.6,"Pass","SecondHalf","Successful","Ademir",601
356785,1221,49,35.7,10.3,NA,NA,"Interception","SecondHalf","Successful","Ademir",987
356785,1221,36,80.4,1.8,82.3,4.3,"Pass","FirstHalf","Unsuccessful","Ademir",414
356785,1221,4,73.5,21.4,NA,NA,"BallRecovery","FirstHalf","Successful","Ademir",67
356785,1221,78,55.3,17.5,41.3,18.3,"Pass","SecondHalf","Successful","Ademir",812
356785,1221,78,61.3,7.2,56,14.8,"Pass","SecondHalf","Successful","Ademir",816
356785,1221,39,91.6,15.7,90.1,37.2,"Pass","FirstHalf","Successful","Ademir",432
356785,1221,2,77.2,27.8,NA,NA,"MissedShots","FirstHalf","Successful","Ademir",38
356785,1221,36,80.6,6.9,79.7,15.1,"Pass","FirstHalf","Successful","Ademir",412
356785,1221,10,73.4,25.5,70.1,29.7,"Pass","FirstHalf","Successful","Ademir",148
356785,1221,21,71.6,5.7,79.3,15.7,"Pass","FirstHalf","Successful","Ademir",278
356785,1221,19,88.3,0,85.5,4.6,"Pass","FirstHalf","Successful","Ademir",252
356785,1221,10,72.9,21.1,77.6,29.7,"Pass","FirstHalf","Unsuccessful","Ademir",145
356785,1221,25,89.1,37.4,NA,NA,"CornerAwarded","FirstHalf","Successful","Ademir",327
356785,1221,53,79.3,10.5,86.7,55.8,"Pass","SecondHalf","Unsuccessful","Ademir",605
356785,1221,6,84.3,14.5,93.8,63.4,"Pass","FirstHalf","Unsuccessful","Ademir",94
356785,1221,88,68.7,6.6,NA,NA,"Foul","SecondHalf","Successful","Ademir",913
356785,1221,77,40.2,8.1,57.4,12.1,"Pass","SecondHalf","Unsuccessful","Ademir",800
356785,1221,2,69.2,6.2,NA,NA,"TakeOn","FirstHalf","Successful","Ademir",37
356785,1221,26,85.1,16,92.7,23.4,"Pass","FirstHalf","Successful","Ademir",332
356785,1221,62,99,29.5,98,39.7,"Pass","SecondHalf","Unsuccessful","Ademir",690
356785,1221,82,70,3.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ademir",866
356785,1221,41,19.1,12,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Ademir",437
356785,1221,28,92.2,22.6,92.6,57,"Pass","FirstHalf","Unsuccessful","Ademir",360
356785,1221,47,59.3,7.6,42.4,21,"Pass","SecondHalf","Successful","Ademir",555
356785,1221,47,90.4,42.2,NA,NA,"Foul","FirstHalf","Successful","Ademir",504
356785,1221,5,65.7,13.6,NA,NA,"BlockedPass","FirstHalf","Successful","Ademir",84
356785,1221,6,97.2,70,NA,NA,"CornerAwarded","FirstHalf","Successful","Ademir",96
356785,1221,4,76.7,22.6,71.8,7.3,"Pass","FirstHalf","Unsuccessful","Ademir",57
356785,1221,5,77.2,13.6,NA,NA,"BallTouch","FirstHalf","Successful","Ademir",83
356785,1221,67,84.4,6,97.3,14.5,"Pass","SecondHalf","Successful","Ademir",743
356785,1221,25,88.8,33.3,NA,NA,"SavedShot","FirstHalf","Successful","Ademir",326
356785,1221,27,86,4.5,91,7.5,"OffsidePass","FirstHalf","Successful","Ademir",346
356785,1221,0,79.3,4.3,90.3,12.1,"Pass","FirstHalf","Successful","Ademir",14
356785,1221,27,80.4,11.1,88.9,6.7,"Pass","FirstHalf","Successful","Ademir",339
356785,1221,57,24,12.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Ademir",640
356785,1221,15,72.4,27.6,74.2,36.1,"Pass","FirstHalf","Unsuccessful","Ademir",210
356785,1221,41,14.7,14.1,NA,NA,"BallTouch","FirstHalf","Successful","Ademir",436
356785,1221,90,85.8,4.9,79.5,15.1,"Pass","SecondHalf","Successful","Ademir",948
356785,1221,53,77.2,6.7,75.1,25.8,"Pass","SecondHalf","Successful","Ademir",616
356785,1221,76,89,27.1,93.1,38.1,"Pass","SecondHalf","Successful","Ademir",790
356785,1221,16,76.7,15.1,73.3,22.2,"Pass","FirstHalf","Successful","Ademir",222
356785,1221,46,88.8,14.4,88.5,16.9,"Pass","SecondHalf","Unsuccessful","Ademir",540
356785,1221,76,86.5,34.8,NA,NA,"MissedShots","SecondHalf","Successful","Ademir",792
356785,1221,9,88.5,15.3,78,19.3,"Pass","FirstHalf","Successful","Ademir",128
356785,1221,58,63.9,19.5,54.2,32.4,"Pass","SecondHalf","Successful","Ademir",656
356785,1221,4,78.4,11.5,79.6,24.9,"Pass","FirstHalf","Successful","Ademir",53
356785,1221,75,83.4,8.5,73.2,16.3,"Pass","SecondHalf","Successful","Ademir",787
356785,1221,90,88.8,6,92.3,16,"OffsidePass","SecondHalf","Successful","Ademir",952
356785,1221,16,77.4,27.4,NA,NA,"SavedShot","FirstHalf","Successful","Ademir",224
356785,1221,4,77.9,19.2,92.8,24.4,"Pass","FirstHalf","Successful","Ademir",68
356785,1221,18,85.6,27,81.2,51.3,"Pass","FirstHalf","Successful","Ademir",248
356785,1221,39,77.3,7.9,77.1,22,"Pass","FirstHalf","Successful","Ademir",424
356785,1221,78,8.6,22.6,NA,NA,"BallRecovery","SecondHalf","Successful","Ademir",804
356785,1221,52,41,11.4,19.3,53.2,"Pass","SecondHalf","Successful","Ademir",588
356785,1221,77,56.3,7.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Ademir",797
356785,1221,53,85.3,7,70.3,16.3,"Pass","SecondHalf","Successful","Ademir",603
356785,1221,65,86.1,16.8,90.2,51.7,"Pass","SecondHalf","Unsuccessful","Ademir",726
356785,1221,67,82.9,10.3,75.6,15.9,"Pass","SecondHalf","Successful","Ademir",741
356785,1221,78,28.2,34,23.8,64,"Pass","SecondHalf","Successful","Ademir",805
356785,1221,7,86.3,26.2,99.6,61.8,"Pass","FirstHalf","Successful","Ademir",100
356785,1221,80,70.9,5.6,NA,NA,"Foul","SecondHalf","Successful","Ademir",833
356785,1221,4,89.7,31.9,NA,NA,"MissedShots","FirstHalf","Successful","Ademir",71
356785,1221,78,27.6,7.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Ademir",802
356785,1221,9,88.9,14.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Ademir",983
356785,1221,75,88,11.2,96.9,20.5,"Pass","SecondHalf","Successful","Ademir",785
356785,1221,33,52.9,0,35.4,12.7,"Pass","FirstHalf","Successful","Ademir",381
356785,1221,49,41.5,10.5,NA,NA,"BallRecovery","SecondHalf","Successful","Ademir",563
356785,1221,49,79.5,29.2,81.4,42.3,"Pass","SecondHalf","Successful","Ademir",565
356785,1221,33,39.9,17.1,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Ademir",379
356785,1221,42,23.8,53.2,36.3,60.7,"Pass","FirstHalf","Unsuccessful","Ademir",439
356785,1221,44,79.2,28,75.6,91.2,"Pass","FirstHalf","Successful","Ademir",472
356785,1221,59,89.7,33.4,NA,NA,"SavedShot","SecondHalf","Successful","Ademir",664
356785,1221,59,89.9,31.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Ademir",665
356785,1221,51,59.5,4.5,61.7,4.8,"Pass","SecondHalf","Unsuccessful","Ademir",587
356785,1221,15,64.4,5.2,62,15.4,"Pass","FirstHalf","Successful","Ademir",220
