"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
114595,1237,94,65.8,69.7,NA,NA,"Aerial","SecondHalf","Unsuccessful","Gustavo Henrique",940
114595,1237,84,55.4,50.7,91.3,84.6,"Pass","SecondHalf","Successful","Gustavo Henrique",848
114595,1237,42,25.3,13.9,NA,NA,"OffsideProvoked","FirstHalf","Successful","Gustavo Henrique",430
114595,1237,76,28.8,65.4,37.3,76.8,"Pass","SecondHalf","Successful","Gustavo Henrique",763
114595,1237,64,35.9,93,NA,NA,"Foul","SecondHalf","Unsuccessful","Gustavo Henrique",669
114595,1237,35,38.5,85.3,42.4,94,"Pass","FirstHalf","Successful","Gustavo Henrique",361
114595,1237,14,32.7,86.1,NA,NA,"BallRecovery","FirstHalf","Successful","Gustavo Henrique",157
114595,1237,47,58.8,70,68.2,92.5,"Pass","SecondHalf","Successful","Gustavo Henrique",507
114595,1237,26,23,69.9,35.7,93.7,"Pass","FirstHalf","Successful","Gustavo Henrique",274
114595,1237,63,90.3,56.6,NA,NA,"MissedShots","SecondHalf","Successful","Gustavo Henrique",666
