eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
519,402198,Santiago Ramos Mingo,1221,Bahia,56,SecondHalf,Pass,Successful,58,88.9,50.3,57.9
520,279581,David Duarte,1221,Bahia,56,SecondHalf,Pass,Successful,49.2,50.7,52.5,22.7
521,518031,Román Gómez,1221,Bahia,56,SecondHalf,Pass,Successful,53.7,20.6,47,43.9
522,279581,David Duarte,1221,Bahia,56,SecondHalf,Pass,Successful,47,49,53.7,71.7
523,402198,Santiago Ramos Mingo,1221,Bahia,56,SecondHalf,Pass,Successful,53.7,71.8,48.4,55.8
524,279581,David Duarte,1221,Bahia,56,SecondHalf,Pass,Successful,52.8,37,62.3,34.6
525,389163,Rodrigo Nestor,1221,Bahia,56,SecondHalf,Pass,Successful,62.3,34.6,63,47.6
526,396067,Nicolás Acevedo,1221,Bahia,56,SecondHalf,Pass,Successful,63,47.8,60.5,21.9
527,518031,Román Gómez,1221,Bahia,56,SecondHalf,Pass,Unsuccessful,88,6.4,89.5,12.6
528,,,1221,Bahia,56,SecondHalf,Foul,Successful,89.4,16,,
384,125396,Fabrizio Angileri,1237,Corinthians,56,SecondHalf,Foul,Unsuccessful,10.6,84,,
530,389163,Rodrigo Nestor,1221,Bahia,57,SecondHalf,MissedShots,Successful,88.1,17.7,,
386,399247,Hugo Souza,1237,Corinthians,58,SecondHalf,Pass,Successful,5.1,49.8,9.5,53.9
387,432685,Rodrigo Garro,1237,Corinthians,58,SecondHalf,Pass,Unsuccessful,15.7,55,34.1,63.8
532,396067,Nicolás Acevedo,1221,Bahia,58,SecondHalf,Interception,Successful,65.9,36.2,,
533,396067,Nicolás Acevedo,1221,Bahia,58,SecondHalf,BallRecovery,Successful,63.4,32.1,,
534,396067,Nicolás Acevedo,1221,Bahia,58,SecondHalf,Pass,Successful,63.1,31,59.5,23.7
535,518031,Román Gómez,1221,Bahia,58,SecondHalf,Pass,Successful,58.5,23.6,56.8,28.9
536,396067,Nicolás Acevedo,1221,Bahia,58,SecondHalf,Pass,Successful,57.5,25.5,61.5,13.1
537,389163,Rodrigo Nestor,1221,Bahia,58,SecondHalf,Pass,Unsuccessful,61.5,15.2,86.5,43.4
388,420319,Raniele,1237,Corinthians,58,SecondHalf,Clearance,Successful,12.9,64.9,28.3,72.3
389,432685,Rodrigo Garro,1237,Corinthians,58,SecondHalf,BallRecovery,Successful,29.2,71.8,,
390,432685,Rodrigo Garro,1237,Corinthians,58,SecondHalf,Foul,Successful,35.7,69.8,,
538,389163,Rodrigo Nestor,1221,Bahia,58,SecondHalf,Foul,Unsuccessful,64.2,30.2,,
391,432685,Rodrigo Garro,1237,Corinthians,58,SecondHalf,Pass,Successful,34.8,57.4,31.5,72.4
392,420319,Raniele,1237,Corinthians,58,SecondHalf,Pass,Successful,31.5,72.6,34.2,66.2
393,432685,Rodrigo Garro,1237,Corinthians,58,SecondHalf,Pass,Successful,37.7,70.8,28.8,67.4
394,114595,Gustavo Henrique,1237,Corinthians,58,SecondHalf,Pass,Successful,27.2,69.4,29.1,85.6
395,420319,Raniele,1237,Corinthians,58,SecondHalf,Pass,Successful,29.4,85.6,51.9,94.3
396,125396,Fabrizio Angileri,1237,Corinthians,58,SecondHalf,Pass,Successful,45.8,90,58,82.1
397,441410,Breno Bidon,1237,Corinthians,58,SecondHalf,TakeOn,Unsuccessful,58.5,81.8,,
539,279581,David Duarte,1221,Bahia,58,SecondHalf,Pass,Unsuccessful,41.6,14.4,64,62.3
398,76810,Gabriel Paulista,1237,Corinthians,59,SecondHalf,Pass,Successful,44.7,19.4,58.2,5.4
399,398130,Matheuzinho,1237,Corinthians,59,SecondHalf,Pass,Successful,59.2,5.9,43,21.2
400,76810,Gabriel Paulista,1237,Corinthians,59,SecondHalf,Pass,Successful,41.2,22.6,34.5,51.4
401,114595,Gustavo Henrique,1237,Corinthians,59,SecondHalf,Pass,Successful,35.8,60,47.2,79.9
402,420319,Raniele,1237,Corinthians,59,SecondHalf,Pass,Successful,53.3,80,39,62
403,114595,Gustavo Henrique,1237,Corinthians,59,SecondHalf,Pass,Successful,41.9,63.6,47,82.1
404,420319,Raniele,1237,Corinthians,59,SecondHalf,Pass,Successful,47,82,56.5,74.9
405,432685,Rodrigo Garro,1237,Corinthians,59,SecondHalf,Pass,Successful,56.5,74.9,46,82.3
406,420319,Raniele,1237,Corinthians,59,SecondHalf,Pass,Successful,45.9,82.1,39,67.1
407,114595,Gustavo Henrique,1237,Corinthians,59,SecondHalf,Pass,Successful,36.5,63.2,41.9,9.4
408,76810,Gabriel Paulista,1237,Corinthians,59,SecondHalf,Pass,Unsuccessful,42.5,9.1,100,7.9
543,330555,Ronaldo,1221,Bahia,61,SecondHalf,Pass,Unsuccessful,4.9,49,60.3,50.7
412,114595,Gustavo Henrique,1237,Corinthians,61,SecondHalf,Aerial,Successful,39.7,49.3,,
544,549062,Erick Pulga,1221,Bahia,61,SecondHalf,Aerial,Unsuccessful,60.3,50.7,,
413,114595,Gustavo Henrique,1237,Corinthians,61,SecondHalf,Pass,Successful,39.7,49.3,53.4,36.4
414,449872,Kaio César,1237,Corinthians,61,SecondHalf,BallRecovery,Successful,56,34.1,,
415,449872,Kaio César,1237,Corinthians,61,SecondHalf,Pass,Successful,56,34.1,53.7,45
416,420319,Raniele,1237,Corinthians,61,SecondHalf,Pass,Successful,53.7,45,62,35.7
417,432685,Rodrigo Garro,1237,Corinthians,62,SecondHalf,Pass,Successful,62,35.7,58.2,25.3
418,449872,Kaio César,1237,Corinthians,62,SecondHalf,Foul,Successful,55.3,67.4,,
545,396067,Nicolás Acevedo,1221,Bahia,62,SecondHalf,Foul,Unsuccessful,44.7,32.6,,
419,420319,Raniele,1237,Corinthians,62,SecondHalf,Pass,Successful,57.6,67.1,63.2,72.1
420,579136,André,1237,Corinthians,62,SecondHalf,Pass,Successful,63.6,74,65.9,89.3
421,441410,Breno Bidon,1237,Corinthians,62,SecondHalf,Pass,Successful,65.9,89.3,62,80.2
422,432685,Rodrigo Garro,1237,Corinthians,62,SecondHalf,Pass,Successful,62,80.2,60.2,92.1
423,441410,Breno Bidon,1237,Corinthians,62,SecondHalf,Pass,Successful,58.4,81.7,41.3,79
424,114595,Gustavo Henrique,1237,Corinthians,62,SecondHalf,Pass,Successful,38.1,76.4,24.3,52
425,399247,Hugo Souza,1237,Corinthians,62,SecondHalf,Pass,Successful,24,56.1,26.1,82.1
426,114595,Gustavo Henrique,1237,Corinthians,62,SecondHalf,Pass,Unsuccessful,27.8,83.4,67.8,80.6
546,279581,David Duarte,1221,Bahia,62,SecondHalf,Clearance,Successful,38.1,14.3,37.7,12.5
559,279581,David Duarte,1221,Bahia,62,SecondHalf,Clearance,Successful,32.2,7.6,31.6,5.2
547,,,1221,Bahia,62,SecondHalf,Foul,Successful,27.4,13,,
427,432685,Rodrigo Garro,1237,Corinthians,62,SecondHalf,Foul,Unsuccessful,72.6,87,,
548,279581,David Duarte,1221,Bahia,63,SecondHalf,Pass,Successful,24.9,11.7,22.5,26.2
549,396067,Nicolás Acevedo,1221,Bahia,63,SecondHalf,Pass,Successful,30.8,47.3,32.2,20.9
550,518031,Román Gómez,1221,Bahia,63,SecondHalf,Pass,Successful,31.9,17,7.1,46.3
551,330555,Ronaldo,1221,Bahia,63,SecondHalf,Pass,Successful,7.1,46.6,36,97.1
552,476466,Zé Guilherme,1221,Bahia,63,SecondHalf,Pass,Successful,35.9,97.1,49,95.9
553,549062,Erick Pulga,1221,Bahia,63,SecondHalf,TakeOn,Unsuccessful,46.6,94.3,,
428,76810,Gabriel Paulista,1237,Corinthians,63,SecondHalf,Tackle,Successful,53.4,5.7,,
554,549062,Erick Pulga,1221,Bahia,63,SecondHalf,Foul,Successful,41.2,88.7,,
429,398130,Matheuzinho,1237,Corinthians,63,SecondHalf,Foul,Unsuccessful,58.7,11.2,,
555,355659,Jean Lucas,1221,Bahia,63,SecondHalf,Pass,Successful,45.5,82.6,42.1,67.6
556,396067,Nicolás Acevedo,1221,Bahia,63,SecondHalf,Pass,Unsuccessful,47,59.9,92.1,80.6
430,398130,Matheuzinho,1237,Corinthians,63,SecondHalf,Clearance,Successful,12.9,13.3,13.7,12.6
557,476466,Zé Guilherme,1221,Bahia,64,SecondHalf,BallTouch,Successful,86.8,84.7,,
432,398130,Matheuzinho,1237,Corinthians,64,SecondHalf,Pass,Successful,20.4,0,25.6,9.7
433,449872,Kaio César,1237,Corinthians,64,SecondHalf,BallTouch,Unsuccessful,26.6,11,,
561,389163,Rodrigo Nestor,1221,Bahia,64,SecondHalf,Pass,Successful,73.6,74.5,78,71.8
562,414269,Alejo Veliz,1221,Bahia,64,SecondHalf,BallRecovery,Successful,77.9,71.8,,
563,414269,Alejo Veliz,1221,Bahia,64,SecondHalf,Pass,Successful,76.8,70.9,77.3,46.6
564,356785,Ademir,1221,Bahia,64,SecondHalf,Pass,Successful,77.9,43.9,85.5,34.5
565,518031,Román Gómez,1221,Bahia,64,SecondHalf,TakeOn,Unsuccessful,88,35.7,,
434,114595,Gustavo Henrique,1237,Corinthians,64,SecondHalf,Clearance,Successful,6.1,68.2,0,68.6
435,114595,Gustavo Henrique,1237,Corinthians,64,SecondHalf,CornerAwarded,Unsuccessful,4.2,66.8,,
566,518031,Román Gómez,1221,Bahia,64,SecondHalf,CornerAwarded,Successful,95.8,33.2,,
567,389163,Rodrigo Nestor,1221,Bahia,65,SecondHalf,Pass,Unsuccessful,99.5,0.5,96.7,48.2
694,114595,Gustavo Henrique,1237,Corinthians,65,SecondHalf,Aerial,Successful,3.3,51.8,,
568,396067,Nicolás Acevedo,1221,Bahia,65,SecondHalf,Aerial,Unsuccessful,96.7,48.2,,
695,114595,Gustavo Henrique,1237,Corinthians,65,SecondHalf,Clearance,Successful,3.3,51.8,11.6,54.9
436,432685,Rodrigo Garro,1237,Corinthians,65,SecondHalf,Clearance,Successful,15,57.1,65.1,47
569,330555,Ronaldo,1221,Bahia,65,SecondHalf,Pass,Successful,37.2,49.3,39.1,57.3
570,476466,Zé Guilherme,1221,Bahia,65,SecondHalf,Pass,Successful,39.1,57.3,26.2,39.7
571,330555,Ronaldo,1221,Bahia,65,SecondHalf,Pass,Unsuccessful,27.1,34.9,66.4,16.4
437,125396,Fabrizio Angileri,1237,Corinthians,65,SecondHalf,Aerial,Successful,33.6,83.6,,
572,356785,Ademir,1221,Bahia,65,SecondHalf,Aerial,Unsuccessful,66.4,16.4,,
438,125396,Fabrizio Angileri,1237,Corinthians,65,SecondHalf,Pass,Successful,33.6,83.6,66.9,88.5
439,432685,Rodrigo Garro,1237,Corinthians,65,SecondHalf,BallRecovery,Successful,71.7,91.2,,
440,432685,Rodrigo Garro,1237,Corinthians,65,SecondHalf,Dispossessed,Successful,67,92.6,,
573,518031,Román Gómez,1221,Bahia,65,SecondHalf,Tackle,Unsuccessful,33,7.4,,
441,441410,Breno Bidon,1237,Corinthians,66,SecondHalf,Pass,Successful,67.5,93.7,76.3,95.9
442,420319,Raniele,1237,Corinthians,66,SecondHalf,Pass,Unsuccessful,83.9,90.8,84.4,84.3
574,518031,Román Gómez,1221,Bahia,66,SecondHalf,Interception,Successful,15.6,15.7,,
575,518031,Román Gómez,1221,Bahia,66,SecondHalf,Clearance,Successful,17.9,16.1,29.8,21.3
576,389163,Rodrigo Nestor,1221,Bahia,66,SecondHalf,BallRecovery,Successful,29.8,21.5,,
577,389163,Rodrigo Nestor,1221,Bahia,66,SecondHalf,Pass,Successful,29.8,21.5,34.3,9.7
578,356785,Ademir,1221,Bahia,66,SecondHalf,Foul,Successful,55.4,7,,
443,441410,Breno Bidon,1237,Corinthians,66,SecondHalf,Foul,Unsuccessful,44.6,93,,
444,441410,Breno Bidon,1237,Corinthians,66,SecondHalf,Card,Successful,0,0,,
579,389163,Rodrigo Nestor,1221,Bahia,66,SecondHalf,Pass,Successful,59,7.7,59.9,22.5
580,396067,Nicolás Acevedo,1221,Bahia,66,SecondHalf,Pass,Successful,59.9,22.7,59.1,43.1
581,355659,Jean Lucas,1221,Bahia,66,SecondHalf,Pass,Successful,59.1,43.1,56.7,66.4
582,402198,Santiago Ramos Mingo,1221,Bahia,66,SecondHalf,Pass,Successful,56.7,66.4,65.8,91.5
583,549062,Erick Pulga,1221,Bahia,66,SecondHalf,Pass,Successful,65.4,78.1,64.7,67.9
584,396067,Nicolás Acevedo,1221,Bahia,67,SecondHalf,Pass,Successful,61.2,61.8,64,82.4
585,402198,Santiago Ramos Mingo,1221,Bahia,67,SecondHalf,Pass,Successful,64,82.4,72.5,96
586,476466,Zé Guilherme,1221,Bahia,67,SecondHalf,Pass,Successful,72.6,96.2,83.7,96.6
587,549062,Erick Pulga,1221,Bahia,67,SecondHalf,BallTouch,Unsuccessful,83.5,96.8,,
445,76810,Gabriel Paulista,1237,Corinthians,67,SecondHalf,Pass,Successful,26.2,5.3,34.8,3.8
446,398130,Matheuzinho,1237,Corinthians,67,SecondHalf,BallRecovery,Successful,34.8,4.1,,
447,398130,Matheuzinho,1237,Corinthians,67,SecondHalf,Pass,Successful,38.8,5.6,65.3,13.5
448,348261,Yuri Alberto,1237,Corinthians,67,SecondHalf,Dispossessed,Successful,75.8,35.4,,
589,355659,Jean Lucas,1221,Bahia,67,SecondHalf,Tackle,Unsuccessful,24.2,64.6,,
450,348261,Yuri Alberto,1237,Corinthians,67,SecondHalf,BallTouch,Successful,72.2,35.9,,
671,355659,Jean Lucas,1221,Bahia,67,SecondHalf,BallRecovery,Successful,21.8,61.5,,
666,355659,Jean Lucas,1221,Bahia,67,SecondHalf,Pass,Unsuccessful,21.5,63.6,23.1,64.2
449,449872,Kaio César,1237,Corinthians,67,SecondHalf,BlockedPass,Successful,76.9,35.8,,
615,356785,Ademir,1221,Bahia,68,SecondHalf,SubstitutionOff,Successful,0,0,,
616,77636,Willian José,1221,Bahia,68,SecondHalf,SubstitutionOn,Successful,0,0,,
593,476466,Zé Guilherme,1221,Bahia,68,SecondHalf,SubstitutionOff,Successful,0,0,,
594,397517,Luciano Juba,1221,Bahia,68,SecondHalf,SubstitutionOn,Successful,0,0,,
609,414269,Alejo Veliz,1221,Bahia,68,SecondHalf,SubstitutionOff,Successful,0,0,,
610,570313,Kauê Furquim,1221,Bahia,68,SecondHalf,SubstitutionOn,Successful,0,0,,
683,,,1221,Bahia,68,SecondHalf,FormationChange,Successful,0,0,,
451,125396,Fabrizio Angileri,1237,Corinthians,68,SecondHalf,SubstitutionOff,Successful,0,0,,
452,519726,Pedro Milans,1237,Corinthians,68,SecondHalf,SubstitutionOn,Successful,0,0,,
453,441410,Breno Bidon,1237,Corinthians,69,SecondHalf,SubstitutionOff,Successful,0,0,,
454,83337,Zakaria Labyad,1237,Corinthians,69,SecondHalf,SubstitutionOn,Successful,0,0,,
597,396067,Nicolás Acevedo,1221,Bahia,69,SecondHalf,Pass,Successful,29,58.5,36.4,61.2
598,355659,Jean Lucas,1221,Bahia,69,SecondHalf,Pass,Successful,34.8,50.3,34.4,21.3
599,518031,Román Gómez,1221,Bahia,69,SecondHalf,Pass,Successful,33.8,19.4,45.3,28.2
600,396067,Nicolás Acevedo,1221,Bahia,69,SecondHalf,Pass,Unsuccessful,45.3,28,75.2,4.9
456,519726,Pedro Milans,1237,Corinthians,69,SecondHalf,Aerial,Successful,24.8,95.1,,
601,570313,Kauê Furquim,1221,Bahia,69,SecondHalf,Aerial,Unsuccessful,75.2,4.9,,
457,519726,Pedro Milans,1237,Corinthians,69,SecondHalf,Clearance,Successful,24.8,95.1,28.4,100
603,389163,Rodrigo Nestor,1221,Bahia,69,SecondHalf,Pass,Successful,72.2,0,59.5,5.9
604,518031,Román Gómez,1221,Bahia,69,SecondHalf,Pass,Successful,56.3,7.9,45,22.4
605,279581,David Duarte,1221,Bahia,69,SecondHalf,Pass,Successful,45.6,31.9,44.9,70
606,402198,Santiago Ramos Mingo,1221,Bahia,69,SecondHalf,Pass,Successful,44.9,70,40.1,55.5
607,279581,David Duarte,1221,Bahia,69,SecondHalf,Pass,Successful,43.7,44.9,41.2,19.2
608,518031,Román Gómez,1221,Bahia,69,SecondHalf,Pass,Successful,39.3,21.3,17.9,48.7
611,330555,Ronaldo,1221,Bahia,70,SecondHalf,Pass,Successful,16.8,44.9,56.1,17.9
612,570313,Kauê Furquim,1221,Bahia,70,SecondHalf,Aerial,Successful,56.1,17.9,,
462,519726,Pedro Milans,1237,Corinthians,70,SecondHalf,Aerial,Unsuccessful,43.9,82.1,,
463,519726,Pedro Milans,1237,Corinthians,70,SecondHalf,BallTouch,Successful,41.9,81.7,,
613,570313,Kauê Furquim,1221,Bahia,70,SecondHalf,Pass,Unsuccessful,55.7,17.6,57,17.6
464,114595,Gustavo Henrique,1237,Corinthians,70,SecondHalf,Pass,Successful,38.9,83,52.6,84.6
465,83337,Zakaria Labyad,1237,Corinthians,70,SecondHalf,Pass,Unsuccessful,52.7,84.4,54.3,72.7
614,396067,Nicolás Acevedo,1221,Bahia,70,SecondHalf,Pass,Unsuccessful,52.9,25.9,71.2,33.4
466,76810,Gabriel Paulista,1237,Corinthians,70,SecondHalf,Clearance,Successful,26.7,70.5,25.9,100
618,518031,Román Gómez,1221,Bahia,70,SecondHalf,Pass,Successful,74,0,63.8,6.5
619,389163,Rodrigo Nestor,1221,Bahia,70,SecondHalf,Pass,Successful,61.7,8,48.5,45.7
620,402198,Santiago Ramos Mingo,1221,Bahia,70,SecondHalf,Pass,Successful,56.1,64.9,73.7,94.4
621,397517,Luciano Juba,1221,Bahia,70,SecondHalf,TakeOn,Unsuccessful,79,94,,
468,449872,Kaio César,1237,Corinthians,70,SecondHalf,Tackle,Successful,20.9,6,,
623,397517,Luciano Juba,1221,Bahia,70,SecondHalf,Pass,Successful,83.2,100,77.4,88.1
624,396067,Nicolás Acevedo,1221,Bahia,70,SecondHalf,Pass,Successful,87.4,87.8,87.5,49.7
625,549062,Erick Pulga,1221,Bahia,70,SecondHalf,Aerial,Successful,87.5,49.7,,
470,519726,Pedro Milans,1237,Corinthians,70,SecondHalf,Aerial,Unsuccessful,12.5,50.3,,
626,549062,Erick Pulga,1221,Bahia,70,SecondHalf,MissedShots,Successful,87.5,49.7,,
471,83337,Zakaria Labyad,1237,Corinthians,70,SecondHalf,BallRecovery,Successful,8.2,83.2,,
